Wavelength (nm),Absorbance (AU)
901.663021,1.151000
905.592173,1.153480
909.516909,1.154953
913.437229,1.155586
917.353134,1.159023
921.264622,1.162978
925.171696,1.165027
929.074353,1.160007
932.972595,1.165597
938.163382,1.162895
942.051321,1.159455
945.934844,1.162738
949.813951,1.161444
953.688643,1.158872
957.558919,1.160190
961.424779,1.166699
965.286223,1.166913
969.143252,1.172926
972.995866,1.175285
978.125814,1.184898
981.968124,1.188963
985.806019,1.187226
989.639497,1.190824
993.468560,1.193727
997.293207,1.195488
1001.113439,1.193818
1004.929255,1.189236
1008.740655,1.191831
1012.547640,1.188087
1016.350208,1.188969
1021.413431,1.185038
1025.205697,1.185433
1028.993547,1.180590
1032.776981,1.178131
1036.556000,1.176306
1040.330603,1.175878
1044.100790,1.173969
1047.866561,1.173344
1051.627917,1.168859
1055.384857,1.169195
1060.387242,1.165866
1064.133879,1.166899
1067.876100,1.163816
1071.613906,1.164695
1075.347296,1.161257
1079.076270,1.161372
1082.800829,1.159894
1086.520972,1.157558
1090.236699,1.159589
1093.948010,1.157389
1097.654906,1.157605
1102.590565,1.154368
1106.287158,1.154805
1109.979334,1.157502
1113.667096,1.154830
1117.350441,1.154603
1121.029371,1.157327
1124.703885,1.159356
1128.373984,1.162594
1132.039667,1.161732
1135.700934,1.170337
1140.575755,1.177057
1144.226718,1.183440
1147.873267,1.194210
1151.515399,1.200518
1155.153116,1.208208
1158.786417,1.221510
1162.415303,1.227125
1166.039773,1.239877
1169.659827,1.245572
1173.275465,1.252529
1176.886688,1.258458
1181.694783,1.267441
1185.295703,1.271752
1188.892206,1.277484
1192.484295,1.280916
1196.071967,1.287623
1199.655224,1.291086
1203.234065,1.292363
1206.808491,1.291950
1210.378500,1.293747
1213.944094,1.292670
1218.691351,1.287717
1222.246642,1.288192
1225.797517,1.283585
1229.343977,1.280889
1232.886021,1.278797
1236.423649,1.276330
1239.956861,1.276949
1243.485658,1.274784
1247.010039,1.275350
1250.530005,1.273652
1254.045554,1.274787
1258.726085,1.273344
1262.231332,1.272103
1265.732163,1.273846
1269.228578,1.271335
1272.720577,1.271865
1276.208161,1.269284
1279.691329,1.267379
1283.170082,1.266750
1286.644418,1.266898
1290.114340,1.264027
1294.734032,1.264042
1298.193650,1.264116
1301.648852,1.266476
1305.099639,1.267478
1308.546010,1.269155
1311.987965,1.270015
1315.425504,1.274450
1318.858628,1.278432
1322.287336,1.280970
1325.711628,1.287357
1329.131505,1.294944
1333.684472,1.306560
1337.094045,1.316860
1340.499203,1.323516
1343.899945,1.334176
1347.296272,1.344738
1350.688183,1.356992
1354.075678,1.368529
1357.458757,1.374615
1360.837421,1.384983
1364.211669,1.395195
1367.581501,1.401939
1372.067742,1.406559
1375.427272,1.414005
1378.782385,1.420451
1382.133083,1.426641
1385.479365,1.437369
1388.821231,1.449531
1392.158682,1.463919
1395.491717,1.477290
1398.820337,1.494706
1402.144540,1.512209
1406.569943,1.529994
1409.883843,1.544802
1413.193328,1.557287
1416.498397,1.570847
1419.799051,1.580581
1423.095289,1.586005
1426.387111,1.596113
1429.674517,1.603460
1432.957508,1.606855
1436.236083,1.614653
1439.510242,1.616925
1443.868919,1.621899
1447.132775,1.622078
1450.392216,1.625800
1453.647240,1.626584
1456.897849,1.626954
1460.144043,1.626533
1463.385821,1.632279
1466.623183,1.631104
1469.856129,1.636217
1473.084660,1.633447
1477.382498,1.636119
1480.600726,1.636039
1483.814538,1.630774
1487.023934,1.636861
1490.228914,1.632493
1493.429479,1.633480
1496.625628,1.629066
1499.817361,1.631428
1503.004679,1.623896
1506.187581,1.626485
1509.366067,1.630413
1513.597180,1.627680
1516.765363,1.629364
1519.929131,1.623449
1523.088482,1.625388
1526.243418,1.627514
1529.393939,1.623466
1532.540044,1.625392
1535.681733,1.627957
1538.819006,1.625358
1541.951864,1.630264
1546.122138,1.626726
1549.244693,1.625296
1552.362831,1.625964
1555.476554,1.626893
1558.585862,1.619771
1561.690753,1.625595
1564.791230,1.627622
1567.887290,1.621719
1570.978935,1.626379
1574.066163,1.623872
1577.148977,1.623979
1581.252526,1.626917
1584.325036,1.619939
1587.393130,1.619161
1590.456809,1.619310
1593.516072,1.623212
1596.570919,1.615432
1599.621351,1.612874
1602.667367,1.611149
1605.708967,1.613776
1608.746152,1.610449
1612.788862,1.607618
1615.815744,1.605925
1618.838209,1.602314
1621.856260,1.608091
1624.869894,1.601241
1627.879113,1.599553
1630.883915,1.600320
1633.884303,1.606722
1636.880274,1.598490
1639.871830,1.593139
1642.858971,1.589110
1646.834956,1.591524
1649.811793,1.591734
1652.784214,1.587464
1655.752220,1.575733
1658.715810,1.570494
1661.674984,1.558532
1664.629742,1.532566
1667.580085,1.502084
1670.526013,1.465315
1673.467524,1.436413
1677.382671,1.384977
1680.313879,1.347816
1683.240672,1.305064
1686.163049,1.339729
1689.081010,1.314003
1691.994556,1.272258
1694.903686,1.336234
1697.808400,1.327344
1700.708699,1.349558
