Wavelength (nm),Absorbance (AU)
901.663021,1.072727
905.592173,1.081971
909.516909,1.081225
913.437229,1.088477
917.353134,1.084812
921.264622,1.089256
925.171696,1.084281
929.074353,1.090498
932.972595,1.090707
938.163382,1.088060
942.051321,1.088933
945.934844,1.085746
949.813951,1.087110
953.688643,1.086497
957.558919,1.090265
961.424779,1.094478
965.286223,1.092028
969.143252,1.099271
972.995866,1.105599
978.125814,1.108852
981.968124,1.113511
985.806019,1.115877
989.639497,1.118762
993.468560,1.122458
997.293207,1.122283
1001.113439,1.119979
1004.929255,1.121828
1008.740655,1.117715
1012.547640,1.117581
1016.350208,1.116063
1021.413431,1.114929
1025.205697,1.112838
1028.993547,1.111028
1032.776981,1.105814
1036.556000,1.106540
1040.330603,1.104861
1044.100790,1.100663
1047.866561,1.100425
1051.627917,1.098935
1055.384857,1.096472
1060.387242,1.094850
1064.133879,1.092750
1067.876100,1.092840
1071.613906,1.092025
1075.347296,1.089581
1079.076270,1.088916
1082.800829,1.087260
1086.520972,1.089014
1090.236699,1.085807
1093.948010,1.084620
1097.654906,1.083344
1102.590565,1.085670
1106.287158,1.082991
1109.979334,1.084585
1113.667096,1.081972
1117.350441,1.082478
1121.029371,1.085096
1124.703885,1.084791
1128.373984,1.088354
1132.039667,1.092141
1135.700934,1.095123
1140.575755,1.100806
1144.226718,1.109696
1147.873267,1.118783
1151.515399,1.127307
1155.153116,1.137938
1158.786417,1.145837
1162.415303,1.157169
1166.039773,1.161086
1169.659827,1.171556
1173.275465,1.179189
1176.886688,1.184375
1181.694783,1.193876
1185.295703,1.198881
1188.892206,1.202913
1192.484295,1.208071
1196.071967,1.213061
1199.655224,1.216004
1203.234065,1.218064
1206.808491,1.218476
1210.378500,1.219506
1213.944094,1.217849
1218.691351,1.216589
1222.246642,1.213379
1225.797517,1.211658
1229.343977,1.209978
1232.886021,1.207752
1236.423649,1.203933
1239.956861,1.203296
1243.485658,1.200707
1247.010039,1.200424
1250.530005,1.199237
1254.045554,1.199677
1258.726085,1.200002
1262.231332,1.199161
1265.732163,1.198539
1269.228578,1.197127
1272.720577,1.195623
1276.208161,1.194199
1279.691329,1.193539
1283.170082,1.192111
1286.644418,1.192659
1290.114340,1.191785
1294.734032,1.192241
1298.193650,1.192981
1301.648852,1.192372
1305.099639,1.193759
1308.546010,1.195594
1311.987965,1.196514
1315.425504,1.199884
1318.858628,1.204872
1322.287336,1.210568
1325.711628,1.216712
1329.131505,1.224273
1333.684472,1.234371
1337.094045,1.242109
1340.499203,1.251705
1343.899945,1.261166
1347.296272,1.273259
1350.688183,1.284257
1354.075678,1.296551
1357.458757,1.308688
1360.837421,1.318420
1364.211669,1.325288
1367.581501,1.330664
1372.067742,1.340525
1375.427272,1.343689
1378.782385,1.355376
1382.133083,1.364566
1385.479365,1.376009
1388.821231,1.391485
1392.158682,1.408381
1395.491717,1.426848
1398.820337,1.449208
1402.144540,1.465587
1406.569943,1.496863
1409.883843,1.516855
1413.193328,1.538709
1416.498397,1.557036
1419.799051,1.574058
1423.095289,1.587959
1426.387111,1.597292
1429.674517,1.607260
1432.957508,1.613512
1436.236083,1.623023
1439.510242,1.628888
1443.868919,1.633252
1447.132775,1.637805
1450.392216,1.643397
1453.647240,1.642026
1456.897849,1.644155
1460.144043,1.650312
1463.385821,1.649360
1466.623183,1.650906
1469.856129,1.647876
1473.084660,1.646844
1477.382498,1.653394
1480.600726,1.652162
1483.814538,1.653939
1487.023934,1.647110
1490.228914,1.651610
1493.429479,1.648130
1496.625628,1.649786
1499.817361,1.643998
1503.004679,1.647308
1506.187581,1.650417
1509.366067,1.645086
1513.597180,1.643705
1516.765363,1.646048
1519.929131,1.638443
1523.088482,1.637267
1526.243418,1.637644
1529.393939,1.640496
1532.540044,1.631658
1535.681733,1.639853
1538.819006,1.634414
1541.951864,1.635152
1546.122138,1.640317
1549.244693,1.638262
1552.362831,1.639467
1555.476554,1.639779
1558.585862,1.637887
1561.690753,1.637813
1564.791230,1.644563
1567.887290,1.637120
1570.978935,1.637496
1574.066163,1.632013
1577.148977,1.634000
1581.252526,1.635502
1584.325036,1.630711
1587.393130,1.631441
1590.456809,1.634111
1593.516072,1.634775
1596.570919,1.629219
1599.621351,1.626833
1602.667367,1.629609
1605.708967,1.627316
1608.746152,1.622330
1612.788862,1.627230
1615.815744,1.612944
1618.838209,1.620773
1621.856260,1.612299
1624.869894,1.617842
1627.879113,1.614853
1630.883915,1.614654
1633.884303,1.613740
1636.880274,1.602594
1639.871830,1.601021
1642.858971,1.616537
1646.834956,1.599369
1649.811793,1.610848
1652.784214,1.601101
1655.752220,1.596522
1658.715810,1.588679
1661.674984,1.573906
1664.629742,1.551372
1667.580085,1.531819
1670.526013,1.511329
1673.467524,1.465801
1677.382671,1.427682
1680.313879,1.425903
1683.240672,1.393713
1686.163049,1.412528
1689.081010,1.402416
1691.994556,1.388033
1694.903686,1.393675
1697.808400,1.386397
1700.708699,1.395025
