Wavelength (nm),Absorbance (AU)
901.663021,0.979177
905.592173,0.981607
909.516909,0.985404
913.437229,0.985800
917.353134,0.992931
921.264622,0.996190
925.171696,1.003281
929.074353,1.002615
932.972595,1.002998
938.163382,0.994244
942.051321,0.995240
945.934844,0.992880
949.813951,0.990044
953.688643,0.989278
957.558919,0.986612
961.424779,0.984629
965.286223,0.985386
969.143252,0.987440
972.995866,0.985938
978.125814,0.987636
981.968124,0.989045
985.806019,0.989023
989.639497,0.989355
993.468560,0.990664
997.293207,0.990466
1001.113439,0.989937
1004.929255,0.987896
1008.740655,0.985380
1012.547640,0.984348
1016.350208,0.982530
1021.413431,0.980994
1025.205697,0.978287
1028.993547,0.975780
1032.776981,0.975598
1036.556000,0.974159
1040.330603,0.971506
1044.100790,0.969818
1047.866561,0.970045
1051.627917,0.968557
1055.384857,0.967349
1060.387242,0.966432
1064.133879,0.966531
1067.876100,0.965295
1071.613906,0.964983
1075.347296,0.965709
1079.076270,0.964952
1082.800829,0.964381
1086.520972,0.965017
1090.236699,0.965332
1093.948010,0.965363
1097.654906,0.966777
1102.590565,0.965993
1106.287158,0.965223
1109.979334,0.966889
1113.667096,0.968371
1117.350441,0.969847
1121.029371,0.969432
1124.703885,0.970190
1128.373984,0.973166
1132.039667,0.975352
1135.700934,0.978895
1140.575755,0.985627
1144.226718,0.989757
1147.873267,0.992590
1151.515399,0.998749
1155.153116,1.003076
1158.786417,1.010719
1162.415303,1.015445
1166.039773,1.021473
1169.659827,1.024900
1173.275465,1.029169
1176.886688,1.034483
1181.694783,1.039551
1185.295703,1.043529
1188.892206,1.047196
1192.484295,1.051081
1196.071967,1.053372
1199.655224,1.056196
1203.234065,1.056931
1206.808491,1.054747
1210.378500,1.058549
1213.944094,1.059469
1218.691351,1.058602
1222.246642,1.056378
1225.797517,1.055636
1229.343977,1.052746
1232.886021,1.049654
1236.423649,1.049039
1239.956861,1.048027
1243.485658,1.047246
1247.010039,1.045862
1250.530005,1.044898
1254.045554,1.043697
1258.726085,1.040494
1262.231332,1.038514
1265.732163,1.038678
1269.228578,1.038292
1272.720577,1.036631
1276.208161,1.036654
1279.691329,1.035938
1283.170082,1.034737
1286.644418,1.033567
1290.114340,1.031420
1294.734032,1.032402
1298.193650,1.031788
1301.648852,1.032174
1305.099639,1.033786
1308.546010,1.034691
1311.987965,1.035431
1315.425504,1.036295
1318.858628,1.037929
1322.287336,1.040801
1325.711628,1.044682
1329.131505,1.048767
1333.684472,1.056559
1337.094045,1.062380
1340.499203,1.068492
1343.899945,1.073292
1347.296272,1.078304
1350.688183,1.083164
1354.075678,1.090971
1357.458757,1.096258
1360.837421,1.102852
1364.211669,1.108920
1367.581501,1.114449
1372.067742,1.119179
1375.427272,1.123831
1378.782385,1.126742
1382.133083,1.132731
1385.479365,1.136719
1388.821231,1.145678
1392.158682,1.154261
1395.491717,1.167313
1398.820337,1.180668
1402.144540,1.193593
1406.569943,1.209462
1409.883843,1.221382
1413.193328,1.228504
1416.498397,1.232705
1419.799051,1.238644
1423.095289,1.240603
1426.387111,1.245458
1429.674517,1.250701
1432.957508,1.253629
1436.236083,1.257439
1439.510242,1.259383
1443.868919,1.259630
1447.132775,1.262211
1450.392216,1.262095
1453.647240,1.260337
1456.897849,1.258202
1460.144043,1.258200
1463.385821,1.258516
1466.623183,1.258681
1469.856129,1.258244
1473.084660,1.260754
1477.382498,1.263839
1480.600726,1.265264
1483.814538,1.264646
1487.023934,1.264740
1490.228914,1.263219
1493.429479,1.261697
1496.625628,1.258205
1499.817361,1.256412
1503.004679,1.255988
1506.187581,1.256688
1509.366067,1.258439
1513.597180,1.258193
1516.765363,1.260936
1519.929131,1.263333
1523.088482,1.261717
1526.243418,1.260966
1529.393939,1.260312
1532.540044,1.258392
1535.681733,1.257593
1538.819006,1.257467
1541.951864,1.256605
1546.122138,1.254232
1549.244693,1.255325
1552.362831,1.256944
1555.476554,1.258322
1558.585862,1.259181
1561.690753,1.259695
1564.791230,1.261982
1567.887290,1.263384
1570.978935,1.259247
1574.066163,1.262674
1577.148977,1.257642
1581.252526,1.252006
1584.325036,1.250011
1587.393130,1.249404
1590.456809,1.247474
1593.516072,1.245736
1596.570919,1.245646
1599.621351,1.245001
1602.667367,1.246216
1605.708967,1.249655
1608.746152,1.246456
1612.788862,1.244807
1615.815744,1.242145
1618.838209,1.240436
1621.856260,1.233734
1624.869894,1.232079
1627.879113,1.225262
1630.883915,1.220167
1633.884303,1.214240
1636.880274,1.215443
1639.871830,1.207585
1642.858971,1.201102
1646.834956,1.195119
1649.811793,1.190885
1652.784214,1.187937
1655.752220,1.183516
1658.715810,1.170625
1661.674984,1.149444
1664.629742,1.126531
1667.580085,1.093462
1670.526013,1.053036
1673.467524,1.012608
1677.382671,0.953463
1680.313879,0.913675
1683.240672,0.884840
1686.163049,0.858777
1689.081010,0.848710
1691.994556,0.838231
1694.903686,0.840367
1697.808400,0.840582
1700.708699,0.845718
