Wavelength (nm),Sample Signal (unitless)
901.663021,12761.000000
905.592173,13808.000000
909.516909,14955.000000
913.437229,16089.000000
917.353134,17761.000000
921.264622,19635.000000
925.171696,21630.000000
929.074353,24086.000000
932.972595,26587.000000
938.163382,29838.000000
942.051321,32036.000000
945.934844,34012.000000
949.813951,36278.000000
953.688643,38214.000000
957.558919,40252.000000
961.424779,41624.000000
965.286223,43228.000000
969.143252,44108.000000
972.995866,44988.000000
978.125814,45571.000000
981.968124,45953.000000
985.806019,46495.000000
989.639497,46503.000000
993.468560,46642.000000
997.293207,46532.000000
1001.113439,46502.000000
1004.929255,46512.000000
1008.740655,46400.000000
1012.547640,46307.000000
1016.350208,46568.000000
1021.413431,46958.000000
1025.205697,46796.000000
1028.993547,47040.000000
1032.776981,47502.000000
1036.556000,47939.000000
1040.330603,48375.000000
1044.100790,48881.000000
1047.866561,49349.000000
1051.627917,49874.000000
1055.384857,50401.000000
1060.387242,51034.000000
1064.133879,51394.000000
1067.876100,51654.000000
1071.613906,51588.000000
1075.347296,51968.000000
1079.076270,52414.000000
1082.800829,52280.000000
1086.520972,52583.000000
1090.236699,52824.000000
1093.948010,52933.000000
1097.654906,53146.000000
1102.590565,53461.000000
1106.287158,53709.000000
1109.979334,53634.000000
1113.667096,53970.000000
1117.350441,53914.000000
1121.029371,53952.000000
1124.703885,53643.000000
1128.373984,53696.000000
1132.039667,53247.000000
1135.700934,52874.000000
1140.575755,52339.000000
1144.226718,51876.000000
1147.873267,51057.000000
1151.515399,50245.000000
1155.153116,49672.000000
1158.786417,48924.000000
1162.415303,48207.000000
1166.039773,47999.000000
1169.659827,47663.000000
1173.275465,47326.000000
1176.886688,46952.000000
1181.694783,46660.000000
1185.295703,46901.000000
1188.892206,47100.000000
1192.484295,47018.000000
1196.071967,47184.000000
1199.655224,47703.000000
1203.234065,48085.000000
1206.808491,48669.000000
1210.378500,49438.000000
1213.944094,50629.000000
1218.691351,51665.000000
1222.246642,52948.000000
1225.797517,54181.000000
1229.343977,55485.000000
1232.886021,56526.000000
1236.423649,57439.000000
1239.956861,58748.000000
1243.485658,59555.000000
1247.010039,60515.000000
1250.530005,61155.000000
1254.045554,62151.000000
1258.726085,63052.000000
1262.231332,63680.000000
1265.732163,64509.000000
1269.228578,65279.000000
1272.720577,65982.000000
1276.208161,66962.000000
1279.691329,67543.000000
1283.170082,68204.000000
1286.644418,69052.000000
1290.114340,69513.000000
1294.734032,70172.000000
1298.193650,70421.000000
1301.648852,70664.000000
1305.099639,70552.000000
1308.546010,70731.000000
1311.987965,70449.000000
1315.425504,69982.000000
1318.858628,69498.000000
1322.287336,68785.000000
1325.711628,67840.000000
1329.131505,66828.000000
1333.684472,65100.000000
1337.094045,63745.000000
1340.499203,62108.000000
1343.899945,60677.000000
1347.296272,58935.000000
1350.688183,57130.000000
1354.075678,55424.000000
1357.458757,53908.000000
1360.837421,52310.000000
1364.211669,51342.000000
1367.581501,50186.000000
1372.067742,48800.000000
1375.427272,47740.000000
1378.782385,46237.000000
1382.133083,44955.000000
1385.479365,42991.000000
1388.821231,40907.000000
1392.158682,38950.000000
1395.491717,36787.000000
1398.820337,34500.000000
1402.144540,32165.000000
1406.569943,29554.000000
1409.883843,27539.000000
1413.193328,25855.000000
1416.498397,24415.000000
1419.799051,23435.000000
1423.095289,22491.000000
1426.387111,21805.000000
1429.674517,21250.000000
1432.957508,21105.000000
1436.236083,20483.000000
1439.510242,20404.000000
1443.868919,20238.000000
1447.132775,20078.000000
1450.392216,19782.000000
1453.647240,19748.000000
1456.897849,19927.000000
1460.144043,19692.000000
1463.385821,19648.000000
1466.623183,19709.000000
1469.856129,19438.000000
1473.084660,19466.000000
1477.382498,19247.000000
1480.600726,19389.000000
1483.814538,19204.000000
1487.023934,19187.000000
1490.228914,19252.000000
1493.429479,19042.000000
1496.625628,19041.000000
1499.817361,19049.000000
1503.004679,18968.000000
1506.187581,18975.000000
1509.366067,18894.000000
1513.597180,18667.000000
1516.765363,18749.000000
1519.929131,18437.000000
1523.088482,18456.000000
1526.243418,18266.000000
1529.393939,18175.000000
1532.540044,17918.000000
1535.681733,17983.000000
1538.819006,17794.000000
1541.951864,17374.000000
1546.122138,17269.000000
1549.244693,16917.000000
1552.362831,16754.000000
1555.476554,16615.000000
1558.585862,16193.000000
1561.690753,15939.000000
1564.791230,15721.000000
1567.887290,15704.000000
1570.978935,15392.000000
1574.066163,14998.000000
1577.148977,14724.000000
1581.252526,14661.000000
1584.325036,14317.000000
1587.393130,14281.000000
1590.456809,14142.000000
1593.516072,13686.000000
1596.570919,13634.000000
1599.621351,13385.000000
1602.667367,13138.000000
1605.708967,13038.000000
1608.746152,12697.000000
1612.788862,12653.000000
1615.815744,12570.000000
1618.838209,12158.000000
1621.856260,12207.000000
1624.869894,11624.000000
1627.879113,11779.000000
1630.883915,11511.000000
1633.884303,11237.000000
1636.880274,11090.000000
1639.871830,10756.000000
1642.858971,10605.000000
1646.834956,10287.000000
1649.811793,10220.000000
1652.784214,9912.000000
1655.752220,9876.000000
1658.715810,9298.000000
1661.674984,9109.000000
1664.629742,8940.000000
1667.580085,8468.000000
1670.526013,8291.000000
1673.467524,7615.000000
1677.382671,6855.000000
1680.313879,6224.000000
1683.240672,5513.000000
1686.163049,4732.000000
1689.081010,4058.000000
1691.994556,3523.000000
1694.903686,3121.000000
1697.808400,2607.000000
1700.708699,2253.000000
