Wavelength (nm),Absorbance (AU)
901.663021,1.137515
905.592173,1.132915
909.516909,1.126137
913.437229,1.125050
917.353134,1.121107
921.264622,1.127460
925.171696,1.123697
929.074353,1.123020
932.972595,1.122728
938.163382,1.124764
942.051321,1.126224
945.934844,1.124271
949.813951,1.127456
953.688643,1.128311
957.558919,1.129555
961.424779,1.134503
965.286223,1.136781
969.143252,1.139769
972.995866,1.147254
978.125814,1.151252
981.968124,1.153450
985.806019,1.157530
989.639497,1.158834
993.468560,1.159123
997.293207,1.162429
1001.113439,1.162387
1004.929255,1.162035
1008.740655,1.161200
1012.547640,1.155983
1016.350208,1.156517
1021.413431,1.157301
1025.205697,1.152716
1028.993547,1.151995
1032.776981,1.150978
1036.556000,1.149754
1040.330603,1.144403
1044.100790,1.144610
1047.866561,1.143783
1051.627917,1.139065
1055.384857,1.139731
1060.387242,1.138274
1064.133879,1.139469
1067.876100,1.136829
1071.613906,1.137309
1075.347296,1.136925
1079.076270,1.133212
1082.800829,1.133502
1086.520972,1.135006
1090.236699,1.132617
1093.948010,1.132217
1097.654906,1.132384
1102.590565,1.134009
1106.287158,1.132744
1109.979334,1.132657
1113.667096,1.131644
1117.350441,1.132241
1121.029371,1.133206
1124.703885,1.135293
1128.373984,1.136289
1132.039667,1.139365
1135.700934,1.141210
1140.575755,1.146251
1144.226718,1.150583
1147.873267,1.156133
1151.515399,1.162214
1155.153116,1.168642
1158.786417,1.177409
1162.415303,1.183589
1166.039773,1.189106
1169.659827,1.194080
1173.275465,1.199473
1176.886688,1.202427
1181.694783,1.210142
1185.295703,1.213236
1188.892206,1.217466
1192.484295,1.220038
1196.071967,1.220240
1199.655224,1.223580
1203.234065,1.224552
1206.808491,1.225900
1210.378500,1.225548
1213.944094,1.225843
1218.691351,1.223815
1222.246642,1.222657
1225.797517,1.219366
1229.343977,1.217954
1232.886021,1.215225
1236.423649,1.213428
1239.956861,1.213072
1243.485658,1.212193
1247.010039,1.210817
1250.530005,1.212466
1254.045554,1.212718
1258.726085,1.212895
1262.231332,1.214283
1265.732163,1.210057
1269.228578,1.211103
1272.720577,1.209793
1276.208161,1.209008
1279.691329,1.209328
1283.170082,1.209012
1286.644418,1.209307
1290.114340,1.210211
1294.734032,1.207617
1298.193650,1.208981
1301.648852,1.209909
1305.099639,1.210522
1308.546010,1.211295
1311.987965,1.213196
1315.425504,1.214882
1318.858628,1.219155
1322.287336,1.223219
1325.711628,1.227622
1329.131505,1.232533
1333.684472,1.240755
1337.094045,1.244900
1340.499203,1.251260
1343.899945,1.259530
1347.296272,1.268116
1350.688183,1.276530
1354.075678,1.285903
1357.458757,1.294021
1360.837421,1.300787
1364.211669,1.307719
1367.581501,1.310309
1372.067742,1.318700
1375.427272,1.320562
1378.782385,1.328245
1382.133083,1.335557
1385.479365,1.345880
1388.821231,1.355361
1392.158682,1.369542
1395.491717,1.384823
1398.820337,1.397987
1402.144540,1.414536
1406.569943,1.434818
1409.883843,1.452859
1413.193328,1.468782
1416.498397,1.481254
1419.799051,1.492549
1423.095289,1.501919
1426.387111,1.506918
1429.674517,1.513473
1432.957508,1.515745
1436.236083,1.517663
1439.510242,1.517850
1443.868919,1.521708
1447.132775,1.523210
1450.392216,1.522087
1453.647240,1.523829
1456.897849,1.524497
1460.144043,1.524142
1463.385821,1.527061
1466.623183,1.526001
1469.856129,1.528285
1473.084660,1.528707
1477.382498,1.529516
1480.600726,1.528043
1483.814538,1.525450
1487.023934,1.529445
1490.228914,1.522906
1493.429479,1.521632
1496.625628,1.523110
1499.817361,1.524202
1503.004679,1.526889
1506.187581,1.527939
1509.366067,1.525986
1513.597180,1.524807
1516.765363,1.525700
1519.929131,1.524058
1523.088482,1.525825
1526.243418,1.524065
1529.393939,1.523383
1532.540044,1.524712
1535.681733,1.522965
1538.819006,1.523487
1541.951864,1.526375
1546.122138,1.525655
1549.244693,1.524632
1552.362831,1.522937
1555.476554,1.524322
1558.585862,1.527673
1561.690753,1.524437
1564.791230,1.524999
1567.887290,1.521638
1570.978935,1.524492
1574.066163,1.521716
1577.148977,1.522091
1581.252526,1.523164
1584.325036,1.521499
1587.393130,1.522629
1590.456809,1.515538
1593.516072,1.518173
1596.570919,1.522464
1599.621351,1.515326
1602.667367,1.521237
1605.708967,1.522761
1608.746152,1.516880
1612.788862,1.519196
1615.815744,1.519770
1618.838209,1.511498
1621.856260,1.514781
1624.869894,1.513138
1627.879113,1.509989
1630.883915,1.504698
1633.884303,1.505923
1636.880274,1.498470
1639.871830,1.510983
1642.858971,1.500408
1646.834956,1.497175
1649.811793,1.502214
1652.784214,1.499581
1655.752220,1.501501
1658.715810,1.492778
1661.674984,1.491265
1664.629742,1.491063
1667.580085,1.488385
1670.526013,1.490266
1673.467524,1.482782
1677.382671,1.475466
1680.313879,1.481917
1683.240672,1.484682
1686.163049,1.484172
1689.081010,1.481832
1691.994556,1.500925
1694.903686,1.453021
1697.808400,1.466329
1700.708699,1.555987
