Wavelength (nm),Sample Signal (unitless)
901.663021,7344.000000
905.592173,8119.000000
909.516909,8875.000000
913.437229,9568.000000
917.353134,10637.000000
921.264622,11889.000000
925.171696,12921.000000
929.074353,14539.000000
932.972595,15745.000000
938.163382,17465.000000
942.051321,18733.000000
945.934844,20071.000000
949.813951,21131.000000
953.688643,22172.000000
957.558919,23342.000000
961.424779,24072.000000
965.286223,24661.000000
969.143252,25362.000000
972.995866,25662.000000
978.125814,26019.000000
981.968124,26392.000000
985.806019,26525.000000
989.639497,26590.000000
993.468560,26663.000000
997.293207,26429.000000
1001.113439,26253.000000
1004.929255,26156.000000
1008.740655,26080.000000
1012.547640,26069.000000
1016.350208,26153.000000
1021.413431,26187.000000
1025.205697,26374.000000
1028.993547,26463.000000
1032.776981,26648.000000
1036.556000,26751.000000
1040.330603,26980.000000
1044.100790,27380.000000
1047.866561,27564.000000
1051.627917,27928.000000
1055.384857,28052.000000
1060.387242,28538.000000
1064.133879,28534.000000
1067.876100,28842.000000
1071.613906,29173.000000
1075.347296,29367.000000
1079.076270,29462.000000
1082.800829,29677.000000
1086.520972,29825.000000
1090.236699,30031.000000
1093.948010,30213.000000
1097.654906,30290.000000
1102.590565,30596.000000
1106.287158,30588.000000
1109.979334,30560.000000
1113.667096,30527.000000
1117.350441,30726.000000
1121.029371,30616.000000
1124.703885,30824.000000
1128.373984,30858.000000
1132.039667,30696.000000
1135.700934,30593.000000
1140.575755,30328.000000
1144.226718,30039.000000
1147.873267,29857.000000
1151.515399,29542.000000
1155.153116,29295.000000
1158.786417,28934.000000
1162.415303,28570.000000
1166.039773,28473.000000
1169.659827,28352.000000
1173.275465,28263.000000
1176.886688,28137.000000
1181.694783,28051.000000
1185.295703,28146.000000
1188.892206,28310.000000
1192.484295,28481.000000
1196.071967,28633.000000
1199.655224,28928.000000
1203.234065,29192.000000
1206.808491,29517.000000
1210.378500,30013.000000
1213.944094,30538.000000
1218.691351,31283.000000
1222.246642,31893.000000
1225.797517,32544.000000
1229.343977,33210.000000
1232.886021,33783.000000
1236.423649,34391.000000
1239.956861,34878.000000
1243.485658,35202.000000
1247.010039,35927.000000
1250.530005,36272.000000
1254.045554,36600.000000
1258.726085,37094.000000
1262.231332,37516.000000
1265.732163,38085.000000
1269.228578,38343.000000
1272.720577,38801.000000
1276.208161,39147.000000
1279.691329,39598.000000
1283.170082,39903.000000
1286.644418,40406.000000
1290.114340,40534.000000
1294.734032,40968.000000
1298.193650,40978.000000
1301.648852,41162.000000
1305.099639,41298.000000
1308.546010,41044.000000
1311.987965,41132.000000
1315.425504,40946.000000
1318.858628,40701.000000
1322.287336,40332.000000
1325.711628,39978.000000
1329.131505,39405.000000
1333.684472,38690.000000
1337.094045,37958.000000
1340.499203,37121.000000
1343.899945,36461.000000
1347.296272,35551.000000
1350.688183,34723.000000
1354.075678,33714.000000
1357.458757,32900.000000
1360.837421,32068.000000
1364.211669,31405.000000
1367.581501,30905.000000
1372.067742,30052.000000
1375.427272,29689.000000
1378.782385,28733.000000
1382.133083,27996.000000
1385.479365,27140.000000
1388.821231,26057.000000
1392.158682,24876.000000
1395.491717,23860.000000
1398.820337,22837.000000
1402.144540,21580.000000
1406.569943,20073.000000
1409.883843,19028.000000
1413.193328,18131.000000
1416.498397,17317.000000
1419.799051,16554.000000
1423.095289,16245.000000
1426.387111,15870.000000
1429.674517,15613.000000
1432.957508,15352.000000
1436.236083,15200.000000
1439.510242,15053.000000
1443.868919,14942.000000
1447.132775,14978.000000
1450.392216,14896.000000
1453.647240,14836.000000
1456.897849,14713.000000
1460.144043,14716.000000
1463.385821,14679.000000
1466.623183,14580.000000
1469.856129,14593.000000
1473.084660,14521.000000
1477.382498,14437.000000
1480.600726,14098.000000
1483.814538,14187.000000
1487.023934,14277.000000
1490.228914,13986.000000
1493.429479,14033.000000
1496.625628,13856.000000
1499.817361,13830.000000
1503.004679,13779.000000
1506.187581,13712.000000
1509.366067,13712.000000
1513.597180,13465.000000
1516.765363,13436.000000
1519.929131,13192.000000
1523.088482,13163.000000
1526.243418,13029.000000
1529.393939,12858.000000
1532.540044,12731.000000
1535.681733,12912.000000
1538.819006,12599.000000
1541.951864,12290.000000
1546.122138,11910.000000
1549.244693,11844.000000
1552.362831,11722.000000
1555.476554,11631.000000
1558.585862,11514.000000
1561.690753,11224.000000
1564.791230,11042.000000
1567.887290,10818.000000
1570.978935,10550.000000
1574.066163,10310.000000
1577.148977,10163.000000
1581.252526,9809.000000
1584.325036,9724.000000
1587.393130,9444.000000
1590.456809,9432.000000
1593.516072,9032.000000
1596.570919,8995.000000
1599.621351,9000.000000
1602.667367,8712.000000
1605.708967,8376.000000
1608.746152,8464.000000
1612.788862,8163.000000
1615.815744,8094.000000
1618.838209,7978.000000
1621.856260,7613.000000
1624.869894,7292.000000
1627.879113,7302.000000
1630.883915,6929.000000
1633.884303,7016.000000
1636.880274,6756.000000
1639.871830,6626.000000
1642.858971,6396.000000
1646.834956,6203.000000
1649.811793,5968.000000
1652.784214,5811.000000
1655.752220,5576.000000
1658.715810,5395.000000
1661.674984,5092.000000
1664.629742,4768.000000
1667.580085,4334.000000
1670.526013,3855.000000
1673.467524,3385.000000
1677.382671,2903.000000
1680.313879,2467.000000
1683.240672,2096.000000
1686.163049,1735.000000
1689.081010,1598.000000
1691.994556,1216.000000
1694.903686,1184.000000
1697.808400,982.000000
1700.708699,840.000000
