Wavelength (nm),Reflectance (AU)
901.663021,0.112954
905.592173,0.114000
909.516909,0.112629
913.437229,0.110865
917.353134,0.110924
921.264622,0.110382
925.171696,0.109578
929.074353,0.109315
932.972595,0.109837
938.163382,0.109880
942.051321,0.110742
945.934844,0.111217
949.813951,0.110865
953.688643,0.111338
957.558919,0.111079
961.424779,0.111553
965.286223,0.111173
969.143252,0.110213
972.995866,0.108786
978.125814,0.108219
981.968124,0.107367
985.806019,0.107223
989.639497,0.106393
993.468560,0.106155
997.293207,0.105837
1001.113439,0.105632
1004.929255,0.106368
1008.740655,0.106810
1012.547640,0.107348
1016.350208,0.107830
1021.413431,0.107826
1025.205697,0.108342
1028.993547,0.108795
1032.776981,0.108780
1036.556000,0.109468
1040.330603,0.109784
1044.100790,0.109706
1047.866561,0.110143
1051.627917,0.110180
1055.384857,0.110480
1060.387242,0.110308
1064.133879,0.110608
1067.876100,0.111018
1071.613906,0.111192
1075.347296,0.111148
1079.076270,0.111356
1082.800829,0.110957
1086.520972,0.111220
1090.236699,0.111491
1093.948010,0.111402
1097.654906,0.111272
1102.590565,0.111378
1106.287158,0.111262
1109.979334,0.111326
1113.667096,0.111374
1117.350441,0.111157
1121.029371,0.111207
1124.703885,0.110422
1128.373984,0.109917
1132.039667,0.109068
1135.700934,0.108022
1140.575755,0.106747
1144.226718,0.104979
1147.873267,0.103708
1151.515399,0.101608
1155.153116,0.100273
1158.786417,0.098093
1162.415303,0.096624
1166.039773,0.095424
1169.659827,0.094298
1173.275465,0.093014
1176.886688,0.091874
1181.694783,0.090164
1185.295703,0.089376
1188.892206,0.088253
1192.484295,0.087887
1196.071967,0.087031
1199.655224,0.086547
1203.234065,0.086369
1206.808491,0.085948
1210.378500,0.085688
1213.944094,0.085718
1218.691351,0.086519
1222.246642,0.086839
1225.797517,0.087323
1229.343977,0.087903
1232.886021,0.088347
1236.423649,0.088543
1239.956861,0.088841
1243.485658,0.088853
1247.010039,0.089264
1250.530005,0.089360
1254.045554,0.089865
1258.726085,0.089735
1262.231332,0.090035
1265.732163,0.090175
1269.228578,0.090105
1272.720577,0.090542
1276.208161,0.090567
1279.691329,0.090644
1283.170082,0.090917
1286.644418,0.091029
1290.114340,0.091365
1294.734032,0.091270
1298.193650,0.091107
1301.648852,0.090904
1305.099639,0.090794
1308.546010,0.090604
1311.987965,0.090397
1315.425504,0.089627
1318.858628,0.088790
1322.287336,0.088300
1325.711628,0.087439
1329.131505,0.085964
1333.684472,0.084198
1337.094045,0.082783
1340.499203,0.081152
1343.899945,0.079721
1347.296272,0.078094
1350.688183,0.076526
1354.075678,0.074558
1357.458757,0.072851
1360.837421,0.071885
1364.211669,0.070663
1367.581501,0.069383
1372.067742,0.068375
1375.427272,0.067375
1378.782385,0.065881
1382.133083,0.064642
1385.479365,0.062948
1388.821231,0.061365
1392.158682,0.059025
1395.491717,0.056290
1398.820337,0.053512
1402.144540,0.051025
1406.569943,0.047233
1409.883843,0.044712
1413.193328,0.042485
1416.498397,0.040852
1419.799051,0.039290
1423.095289,0.038393
1426.387111,0.037216
1429.674517,0.036781
1432.957508,0.036373
1436.236083,0.035884
1439.510242,0.035665
1443.868919,0.035371
1447.132775,0.034960
1450.392216,0.035078
1453.647240,0.034840
1456.897849,0.034765
1460.144043,0.034603
1463.385821,0.034717
1466.623183,0.034557
1469.856129,0.034586
1473.084660,0.034676
1477.382498,0.034626
1480.600726,0.034664
1483.814538,0.034682
1487.023934,0.034707
1490.228914,0.034675
1493.429479,0.034833
1496.625628,0.034685
1499.817361,0.034944
1503.004679,0.034856
1506.187581,0.035022
1509.366067,0.035295
1513.597180,0.035263
1516.765363,0.035413
1519.929131,0.035838
1523.088482,0.035512
1526.243418,0.035555
1529.393939,0.035852
1532.540044,0.035744
1535.681733,0.035767
1538.819006,0.035855
1541.951864,0.035515
1546.122138,0.035624
1549.244693,0.035659
1552.362831,0.035449
1555.476554,0.035878
1558.585862,0.035573
1561.690753,0.035666
1564.791230,0.035623
1567.887290,0.035926
1570.978935,0.035460
1574.066163,0.036238
1577.148977,0.035728
1581.252526,0.035841
1584.325036,0.036158
1587.393130,0.036280
1590.456809,0.036358
1593.516072,0.036404
1596.570919,0.036502
1599.621351,0.036686
1602.667367,0.036604
1605.708967,0.036724
1608.746152,0.037363
1612.788862,0.037381
1615.815744,0.037733
1618.838209,0.037655
1621.856260,0.038210
1624.869894,0.037921
1627.879113,0.038387
1630.883915,0.039083
1633.884303,0.038520
1636.880274,0.039107
1639.871830,0.038742
1642.858971,0.038996
1646.834956,0.039577
1649.811793,0.039862
1652.784214,0.040692
1655.752220,0.041008
1658.715810,0.041827
1661.674984,0.043909
1664.629742,0.045519
1667.580085,0.049277
1670.526013,0.053142
1673.467524,0.058369
1677.382671,0.064530
1680.313879,0.068973
1683.240672,0.072916
1686.163049,0.076835
1689.081010,0.077575
1691.994556,0.076569
1694.903686,0.070143
1697.808400,0.075675
1700.708699,0.071084
