Wavelength (nm),Absorbance (AU)
901.663021,0.963479
905.592173,0.968735
909.516909,0.971007
913.437229,0.967067
917.353134,0.969116
921.264622,0.970487
925.171696,0.971961
929.074353,0.974088
932.972595,0.971577
938.163382,0.971585
942.051321,0.970320
945.934844,0.969481
949.813951,0.970056
953.688643,0.971019
957.558919,0.972359
961.424779,0.974793
965.286223,0.977856
969.143252,0.980781
972.995866,0.985609
978.125814,0.992231
981.968124,0.995535
985.806019,1.000693
989.639497,1.004662
993.468560,1.005611
997.293207,1.006447
1001.113439,1.007246
1004.929255,1.006552
1008.740655,1.004677
1012.547640,1.002947
1016.350208,0.998879
1021.413431,0.997620
1025.205697,0.995102
1028.993547,0.994617
1032.776981,0.992254
1036.556000,0.988633
1040.330603,0.987562
1044.100790,0.986305
1047.866561,0.982568
1051.627917,0.983504
1055.384857,0.982455
1060.387242,0.979284
1064.133879,0.976910
1067.876100,0.977193
1071.613906,0.976673
1075.347296,0.975322
1079.076270,0.973277
1082.800829,0.972184
1086.520972,0.973146
1090.236699,0.971730
1093.948010,0.970978
1097.654906,0.970203
1102.590565,0.968309
1106.287158,0.970447
1109.979334,0.968440
1113.667096,0.969589
1117.350441,0.969654
1121.029371,0.971642
1124.703885,0.972133
1128.373984,0.976003
1132.039667,0.980424
1135.700934,0.982379
1140.575755,0.990713
1144.226718,1.000047
1147.873267,1.007926
1151.515399,1.017529
1155.153116,1.028440
1158.786417,1.038166
1162.415303,1.048389
1166.039773,1.058725
1169.659827,1.064834
1173.275465,1.075190
1176.886688,1.081899
1181.694783,1.093588
1185.295703,1.099363
1188.892206,1.106554
1192.484295,1.110899
1196.071967,1.114585
1199.655224,1.119728
1203.234065,1.121091
1206.808491,1.122175
1210.378500,1.122887
1213.944094,1.121004
1218.691351,1.119255
1222.246642,1.116015
1225.797517,1.110019
1229.343977,1.109019
1232.886021,1.107035
1236.423649,1.104980
1239.956861,1.101530
1243.485658,1.101121
1247.010039,1.098585
1250.530005,1.098571
1254.045554,1.098147
1258.726085,1.096225
1262.231332,1.095633
1265.732163,1.095009
1269.228578,1.094502
1272.720577,1.093258
1276.208161,1.091849
1279.691329,1.089637
1283.170082,1.087786
1286.644418,1.087716
1290.114340,1.085076
1294.734032,1.084351
1298.193650,1.083290
1301.648852,1.083531
1305.099639,1.083539
1308.546010,1.087985
1311.987965,1.089115
1315.425504,1.092454
1318.858628,1.097094
1322.287336,1.102784
1325.711628,1.109451
1329.131505,1.117908
1333.684472,1.129747
1337.094045,1.140001
1340.499203,1.150528
1343.899945,1.163682
1347.296272,1.176928
1350.688183,1.188708
1354.075678,1.203338
1357.458757,1.216631
1360.837421,1.228027
1364.211669,1.235966
1367.581501,1.244428
1372.067742,1.256510
1375.427272,1.266618
1378.782385,1.275867
1382.133083,1.285140
1385.479365,1.298828
1388.821231,1.317013
1392.158682,1.338953
1395.491717,1.364520
1398.820337,1.391610
1402.144540,1.417452
1406.569943,1.463124
1409.883843,1.493633
1413.193328,1.521563
1416.498397,1.550715
1419.799051,1.576766
1423.095289,1.592966
1426.387111,1.609214
1429.674517,1.620610
1432.957508,1.634195
1436.236083,1.644496
1439.510242,1.654015
1443.868919,1.657822
1447.132775,1.661672
1450.392216,1.664289
1453.647240,1.669338
1456.897849,1.674382
1460.144043,1.673020
1463.385821,1.682210
1466.623183,1.676080
1469.856129,1.679196
1473.084660,1.674659
1477.382498,1.681959
1480.600726,1.674267
1483.814538,1.675245
1487.023934,1.678563
1490.228914,1.676701
1493.429479,1.675956
1496.625628,1.671306
1499.817361,1.677690
1503.004679,1.670676
1506.187581,1.671375
1509.366067,1.664145
1513.597180,1.664348
1516.765363,1.665567
1519.929131,1.668709
1523.088482,1.657073
1526.243418,1.662646
1529.393939,1.655764
1532.540044,1.660100
1535.681733,1.660103
1538.819006,1.664177
1541.951864,1.661794
1546.122138,1.666408
1549.244693,1.663166
1552.362831,1.663537
1555.476554,1.665068
1558.585862,1.670868
1561.690753,1.670192
1564.791230,1.668256
1567.887290,1.665133
1570.978935,1.663088
1574.066163,1.669834
1577.148977,1.665091
1581.252526,1.669391
1584.325036,1.674532
1587.393130,1.677120
1590.456809,1.672150
1593.516072,1.669881
1596.570919,1.668265
1599.621351,1.666335
1602.667367,1.667378
1605.708967,1.666841
1608.746152,1.664542
1612.788862,1.669783
1615.815744,1.663292
1618.838209,1.663240
1621.856260,1.661715
1624.869894,1.660034
1627.879113,1.667843
1630.883915,1.664296
1633.884303,1.652710
1636.880274,1.667282
1639.871830,1.660795
1642.858971,1.663950
1646.834956,1.649022
1649.811793,1.647580
1652.784214,1.638918
1655.752220,1.634853
1658.715810,1.636075
1661.674984,1.613369
1664.629742,1.598312
1667.580085,1.574704
1670.526013,1.532201
1673.467524,1.520562
1677.382671,1.484729
1680.313879,1.466652
1683.240672,1.469320
1686.163049,1.428980
1689.081010,1.440952
1691.994556,1.475371
1694.903686,1.463493
1697.808400,1.492658
1700.708699,1.482240
