Wavelength (nm),Reflectance (AU)
901.663021,0.111420
905.592173,0.113357
909.516909,0.113637
913.437229,0.112588
917.353134,0.112804
921.264622,0.113726
925.171696,0.113633
929.074353,0.113457
932.972595,0.114977
938.163382,0.116319
942.051321,0.116489
945.934844,0.118188
949.813951,0.118704
953.688643,0.118912
957.558919,0.118881
961.424779,0.119332
965.286223,0.118969
969.143252,0.118242
972.995866,0.117793
978.125814,0.116559
981.968124,0.116203
985.806019,0.115404
989.639497,0.115304
993.468560,0.114879
997.293207,0.114808
1001.113439,0.115391
1004.929255,0.115928
1008.740655,0.116549
1012.547640,0.116574
1016.350208,0.117201
1021.413431,0.117973
1025.205697,0.118178
1028.993547,0.119040
1032.776981,0.119567
1036.556000,0.119919
1040.330603,0.120362
1044.100790,0.120117
1047.866561,0.120948
1051.627917,0.120871
1055.384857,0.121087
1060.387242,0.121135
1064.133879,0.120969
1067.876100,0.121262
1071.613906,0.121531
1075.347296,0.121477
1079.076270,0.121247
1082.800829,0.120928
1086.520972,0.120730
1090.236699,0.120671
1093.948010,0.120598
1097.654906,0.119872
1102.590565,0.119721
1106.287158,0.119813
1109.979334,0.118954
1113.667096,0.118577
1117.350441,0.117937
1121.029371,0.117253
1124.703885,0.116417
1128.373984,0.115349
1132.039667,0.114212
1135.700934,0.112307
1140.575755,0.110755
1144.226718,0.108580
1147.873267,0.106596
1151.515399,0.103762
1155.153116,0.101784
1158.786417,0.099401
1162.415303,0.097088
1166.039773,0.095523
1169.659827,0.093657
1173.275465,0.091962
1176.886688,0.090406
1181.694783,0.088406
1185.295703,0.087061
1188.892206,0.085624
1192.484295,0.085141
1196.071967,0.084557
1199.655224,0.083654
1203.234065,0.083418
1206.808491,0.083369
1210.378500,0.083189
1213.944094,0.083299
1218.691351,0.084064
1222.246642,0.084886
1225.797517,0.085602
1229.343977,0.086061
1232.886021,0.086742
1236.423649,0.087348
1239.956861,0.087730
1243.485658,0.088590
1247.010039,0.088407
1250.530005,0.089198
1254.045554,0.089582
1258.726085,0.089562
1262.231332,0.089757
1265.732163,0.090075
1269.228578,0.090516
1272.720577,0.091046
1276.208161,0.091009
1279.691329,0.091351
1283.170082,0.091775
1286.644418,0.091779
1290.114340,0.091999
1294.734032,0.092227
1298.193650,0.092302
1301.648852,0.092152
1305.099639,0.091887
1308.546010,0.091649
1311.987965,0.090951
1315.425504,0.090355
1318.858628,0.089575
1322.287336,0.088798
1325.711628,0.087698
1329.131505,0.086176
1333.684472,0.084141
1337.094045,0.082716
1340.499203,0.080804
1343.899945,0.078968
1347.296272,0.076979
1350.688183,0.075024
1354.075678,0.073084
1357.458757,0.071434
1360.837421,0.069611
1364.211669,0.068264
1367.581501,0.067105
1372.067742,0.065610
1375.427272,0.064536
1378.782385,0.063328
1382.133083,0.061981
1385.479365,0.060323
1388.821231,0.058161
1392.158682,0.055463
1395.491717,0.052530
1398.820337,0.049329
1402.144540,0.046053
1406.569943,0.041596
1409.883843,0.038344
1413.193328,0.035348
1416.498397,0.032805
1419.799051,0.030899
1423.095289,0.029090
1426.387111,0.027282
1429.674517,0.026229
1432.957508,0.025377
1436.236083,0.024410
1439.510242,0.024081
1443.868919,0.023393
1447.132775,0.023026
1450.392216,0.022414
1453.647240,0.022118
1456.897849,0.022191
1460.144043,0.022049
1463.385821,0.022006
1466.623183,0.021957
1469.856129,0.021819
1473.084660,0.021917
1477.382498,0.021824
1480.600726,0.022232
1483.814538,0.022164
1487.023934,0.022066
1490.228914,0.022162
1493.429479,0.022594
1496.625628,0.022417
1499.817361,0.022691
1503.004679,0.022856
1506.187581,0.023124
1509.366067,0.022932
1513.597180,0.023446
1516.765363,0.023440
1519.929131,0.023685
1523.088482,0.024067
1526.243418,0.023989
1529.393939,0.024192
1532.540044,0.024272
1535.681733,0.024476
1538.819006,0.024763
1541.951864,0.024543
1546.122138,0.024607
1549.244693,0.024777
1552.362831,0.024884
1555.476554,0.024059
1558.585862,0.024362
1561.690753,0.025066
1564.791230,0.024635
1567.887290,0.024573
1570.978935,0.025126
1574.066163,0.025234
1577.148977,0.025587
1581.252526,0.025401
1584.325036,0.025685
1587.393130,0.025800
1590.456809,0.026010
1593.516072,0.026148
1596.570919,0.026123
1599.621351,0.026924
1602.667367,0.027601
1605.708967,0.027398
1608.746152,0.027637
1612.788862,0.028439
1615.815744,0.028581
1618.838209,0.028803
1621.856260,0.029517
1624.869894,0.029659
1627.879113,0.030398
1630.883915,0.030779
1633.884303,0.031410
1636.880274,0.031461
1639.871830,0.031439
1642.858971,0.032078
1646.834956,0.033017
1649.811793,0.033608
1652.784214,0.034237
1655.752220,0.035145
1658.715810,0.036303
1661.674984,0.037348
1664.629742,0.038756
1667.580085,0.040064
1670.526013,0.042994
1673.467524,0.045198
1677.382671,0.047936
1680.313879,0.050055
1683.240672,0.050951
1686.163049,0.052339
1689.081010,0.050255
1691.994556,0.051902
1694.903686,0.050427
1697.808400,0.050962
1700.708699,0.047623
