Wavelength (nm),Reflectance (AU)
901.663021,0.096065
905.592173,0.096497
909.516909,0.097470
913.437229,0.097096
917.353134,0.098420
921.264622,0.098752
925.171696,0.099133
929.074353,0.099206
932.972595,0.099480
938.163382,0.100358
942.051321,0.101236
945.934844,0.100723
949.813951,0.101461
953.688643,0.101850
957.558919,0.101621
961.424779,0.101884
965.286223,0.101483
969.143252,0.101479
972.995866,0.101153
978.125814,0.100437
981.968124,0.100145
985.806019,0.099372
989.639497,0.099438
993.468560,0.098751
997.293207,0.099268
1001.113439,0.099278
1004.929255,0.100053
1008.740655,0.100258
1012.547640,0.100467
1016.350208,0.100603
1021.413431,0.100870
1025.205697,0.101858
1028.993547,0.101665
1032.776981,0.101511
1036.556000,0.102155
1040.330603,0.102404
1044.100790,0.102751
1047.866561,0.102389
1051.627917,0.103232
1055.384857,0.103184
1060.387242,0.103418
1064.133879,0.103248
1067.876100,0.103545
1071.613906,0.103342
1075.347296,0.103161
1079.076270,0.102795
1082.800829,0.103449
1086.520972,0.102904
1090.236699,0.102792
1093.948010,0.102497
1097.654906,0.102263
1102.590565,0.102435
1106.287158,0.101627
1109.979334,0.101793
1113.667096,0.101451
1117.350441,0.100485
1121.029371,0.100600
1124.703885,0.100235
1128.373984,0.099132
1132.039667,0.098371
1135.700934,0.097219
1140.575755,0.095779
1144.226718,0.094760
1147.873267,0.093068
1151.515399,0.091391
1155.153116,0.089564
1158.786417,0.088258
1162.415303,0.086746
1166.039773,0.084704
1169.659827,0.083794
1173.275465,0.082033
1176.886688,0.081194
1181.694783,0.078895
1185.295703,0.077984
1188.892206,0.076837
1192.484295,0.075938
1196.071967,0.075294
1199.655224,0.074897
1203.234065,0.074313
1206.808491,0.074522
1210.378500,0.074408
1213.944094,0.073899
1218.691351,0.074777
1222.246642,0.075254
1225.797517,0.075293
1229.343977,0.076217
1232.886021,0.076932
1236.423649,0.077082
1239.956861,0.077488
1243.485658,0.077856
1247.010039,0.077878
1250.530005,0.077926
1254.045554,0.078291
1258.726085,0.078650
1262.231332,0.078596
1265.732163,0.078817
1269.228578,0.078786
1272.720577,0.079173
1276.208161,0.079098
1279.691329,0.079559
1283.170082,0.079723
1286.644418,0.079772
1290.114340,0.079981
1294.734032,0.080077
1298.193650,0.080101
1301.648852,0.080132
1305.099639,0.080022
1308.546010,0.079989
1311.987965,0.079336
1315.425504,0.079122
1318.858628,0.078537
1322.287336,0.077974
1325.711628,0.077342
1329.131505,0.076428
1333.684472,0.074814
1337.094045,0.073887
1340.499203,0.072802
1343.899945,0.071110
1347.296272,0.069702
1350.688183,0.068139
1354.075678,0.066468
1357.458757,0.064978
1360.837421,0.063674
1364.211669,0.062406
1367.581501,0.061417
1372.067742,0.060228
1375.427272,0.059462
1378.782385,0.058584
1382.133083,0.057587
1385.479365,0.056293
1388.821231,0.054563
1392.158682,0.052477
1395.491717,0.050327
1398.820337,0.047876
1402.144540,0.045359
1406.569943,0.041475
1409.883843,0.038805
1413.193328,0.036273
1416.498397,0.034031
1419.799051,0.032089
1423.095289,0.030160
1426.387111,0.029005
1429.674517,0.027643
1432.957508,0.026877
1436.236083,0.026415
1439.510242,0.025872
1443.868919,0.025575
1447.132775,0.025394
1450.392216,0.025053
1453.647240,0.024783
1456.897849,0.024786
1460.144043,0.024573
1463.385821,0.024674
1466.623183,0.024591
1469.856129,0.024312
1473.084660,0.024130
1477.382498,0.024544
1480.600726,0.024244
1483.814538,0.024393
1487.023934,0.024414
1490.228914,0.024198
1493.429479,0.024483
1496.625628,0.024407
1499.817361,0.024652
1503.004679,0.024700
1506.187581,0.024681
1509.366067,0.024564
1513.597180,0.024732
1516.765363,0.024824
1519.929131,0.024969
1523.088482,0.025144
1526.243418,0.024872
1529.393939,0.025173
1532.540044,0.025264
1535.681733,0.025407
1538.819006,0.025280
1541.951864,0.025560
1546.122138,0.025255
1549.244693,0.025398
1552.362831,0.025484
1555.476554,0.025524
1558.585862,0.025674
1561.690753,0.025402
1564.791230,0.025490
1567.887290,0.025661
1570.978935,0.025716
1574.066163,0.025667
1577.148977,0.025914
1581.252526,0.026303
1584.325036,0.026108
1587.393130,0.026621
1590.456809,0.026409
1593.516072,0.026266
1596.570919,0.026928
1599.621351,0.026792
1602.667367,0.027069
1605.708967,0.027476
1608.746152,0.027565
1612.788862,0.027981
1615.815744,0.028469
1618.838209,0.028011
1621.856260,0.028286
1624.869894,0.028733
1627.879113,0.029017
1630.883915,0.029244
1633.884303,0.030115
1636.880274,0.029549
1639.871830,0.030786
1642.858971,0.030518
1646.834956,0.030618
1649.811793,0.031182
1652.784214,0.031589
1655.752220,0.032202
1658.715810,0.032992
1661.674984,0.033571
1664.629742,0.033874
1667.580085,0.034860
1670.526013,0.035100
1673.467524,0.036008
1677.382671,0.035402
1680.313879,0.035732
1683.240672,0.035629
1686.163049,0.035476
1689.081010,0.039116
1691.994556,0.035026
1694.903686,0.038286
1697.808400,0.038831
1700.708699,0.038842
