Wavelength (nm),Sample Signal (unitless)
901.663021,11143.000000
905.592173,12142.000000
909.516909,13151.000000
913.437229,14270.000000
917.353134,15566.000000
921.264622,17251.000000
925.171696,19167.000000
929.074353,21365.000000
932.972595,23325.000000
938.163382,26366.000000
942.051321,28348.000000
945.934844,30095.000000
949.813951,32167.000000
953.688643,33962.000000
957.558919,35819.000000
961.424779,37219.000000
965.286223,38647.000000
969.143252,39509.000000
972.995866,40399.000000
978.125814,41215.000000
981.968124,41779.000000
985.806019,42101.000000
989.639497,42491.000000
993.468560,42549.000000
997.293207,42294.000000
1001.113439,42190.000000
1004.929255,42165.000000
1008.740655,41999.000000
1012.547640,41864.000000
1016.350208,42165.000000
1021.413431,42050.000000
1025.205697,42392.000000
1028.993547,42447.000000
1032.776981,42615.000000
1036.556000,43068.000000
1040.330603,43290.000000
1044.100790,43746.000000
1047.866561,43772.000000
1051.627917,44121.000000
1055.384857,44457.000000
1060.387242,44697.000000
1064.133879,45065.000000
1067.876100,45171.000000
1071.613906,45603.000000
1075.347296,45768.000000
1079.076270,45869.000000
1082.800829,46169.000000
1086.520972,46306.000000
1090.236699,46370.000000
1093.948010,46497.000000
1097.654906,46701.000000
1102.590565,46995.000000
1106.287158,46929.000000
1109.979334,46854.000000
1113.667096,47036.000000
1117.350441,46878.000000
1121.029371,46836.000000
1124.703885,46644.000000
1128.373984,46503.000000
1132.039667,46375.000000
1135.700934,45925.000000
1140.575755,45535.000000
1144.226718,45158.000000
1147.873267,44848.000000
1151.515399,44335.000000
1155.153116,43734.000000
1158.786417,43318.000000
1162.415303,43079.000000
1166.039773,42959.000000
1169.659827,42746.000000
1173.275465,42630.000000
1176.886688,42526.000000
1181.694783,42454.000000
1185.295703,42735.000000
1188.892206,42927.000000
1192.484295,43152.000000
1196.071967,43534.000000
1199.655224,44017.000000
1203.234065,44468.000000
1206.808491,45120.000000
1210.378500,45595.000000
1213.944094,46536.000000
1218.691351,47765.000000
1222.246642,48764.000000
1225.797517,49837.000000
1229.343977,50627.000000
1232.886021,51579.000000
1236.423649,52254.000000
1239.956861,53433.000000
1243.485658,54030.000000
1247.010039,54937.000000
1250.530005,55684.000000
1254.045554,56505.000000
1258.726085,57258.000000
1262.231332,57862.000000
1265.732163,58524.000000
1269.228578,58968.000000
1272.720577,59651.000000
1276.208161,60349.000000
1279.691329,60914.000000
1283.170082,61695.000000
1286.644418,62076.000000
1290.114340,62542.000000
1294.734032,62766.000000
1298.193650,63087.000000
1301.648852,63254.000000
1305.099639,63261.000000
1308.546010,63126.000000
1311.987965,63297.000000
1315.425504,62947.000000
1318.858628,62536.000000
1322.287336,62115.000000
1325.711628,61563.000000
1329.131505,60693.000000
1333.684472,59524.000000
1337.094045,58438.000000
1340.499203,57645.000000
1343.899945,56546.000000
1347.296272,55412.000000
1350.688183,54424.000000
1354.075678,53005.000000
1357.458757,52155.000000
1360.837421,51036.000000
1364.211669,50049.000000
1367.581501,49472.000000
1372.067742,48350.000000
1375.427272,47489.000000
1378.782385,46389.000000
1382.133083,45244.000000
1385.479365,43840.000000
1388.821231,42351.000000
1392.158682,40994.000000
1395.491717,39427.000000
1398.820337,37745.000000
1402.144540,36424.000000
1406.569943,34240.000000
1409.883843,32672.000000
1413.193328,31597.000000
1416.498397,30591.000000
1419.799051,30035.000000
1423.095289,29612.000000
1426.387111,29176.000000
1429.674517,28973.000000
1432.957508,28848.000000
1436.236083,28817.000000
1439.510242,28820.000000
1443.868919,28815.000000
1447.132775,28871.000000
1450.392216,28758.000000
1453.647240,28711.000000
1456.897849,28602.000000
1460.144043,28503.000000
1463.385821,28532.000000
1466.623183,28535.000000
1469.856129,28592.000000
1473.084660,28462.000000
1477.382498,28537.000000
1480.600726,28396.000000
1483.814538,27990.000000
1487.023934,27948.000000
1490.228914,27869.000000
1493.429479,27755.000000
1496.625628,27460.000000
1499.817361,27342.000000
1503.004679,27143.000000
1506.187581,27182.000000
1509.366067,27104.000000
1513.597180,26743.000000
1516.765363,26624.000000
1519.929131,26665.000000
1523.088482,26507.000000
1526.243418,26187.000000
1529.393939,26108.000000
1532.540044,25900.000000
1535.681733,25348.000000
1538.819006,25195.000000
1541.951864,24886.000000
1546.122138,24539.000000
1549.244693,24279.000000
1552.362831,24275.000000
1555.476554,23627.000000
1558.585862,23491.000000
1561.690753,22944.000000
1564.791230,22925.000000
1567.887290,22396.000000
1570.978935,22072.000000
1574.066163,21765.000000
1577.148977,21597.000000
1581.252526,21137.000000
1584.325036,20720.000000
1587.393130,20320.000000
1590.456809,20195.000000
1593.516072,19711.000000
1596.570919,19454.000000
1599.621351,19175.000000
1602.667367,19029.000000
1605.708967,18745.000000
1608.746152,18646.000000
1612.788862,18058.000000
1615.815744,17834.000000
1618.838209,17401.000000
1621.856260,17246.000000
1624.869894,16765.000000
1627.879113,16654.000000
1630.883915,16270.000000
1633.884303,15945.000000
1636.880274,15508.000000
1639.871830,15217.000000
1642.858971,15120.000000
1646.834956,14492.000000
1649.811793,14304.000000
1652.784214,14057.000000
1655.752220,13808.000000
1658.715810,13319.000000
1661.674984,13354.000000
1664.629742,12864.000000
1667.580085,12193.000000
1670.526013,11635.000000
1673.467524,11223.000000
1677.382671,10187.000000
1680.313879,8983.000000
1683.240672,7954.000000
1686.163049,7006.000000
1689.081010,5972.000000
1691.994556,5081.000000
1694.903686,4448.000000
1697.808400,3786.000000
1700.708699,3334.000000
