Wavelength (nm),Sample Signal (unitless)
901.663021,12115.000000
905.592173,13086.000000
909.516909,14056.000000
913.437229,15085.000000
917.353134,16358.000000
921.264622,17837.000000
925.171696,19786.000000
929.074353,21789.000000
932.972595,23709.000000
938.163382,26478.000000
942.051321,28472.000000
945.934844,30062.000000
949.813951,31873.000000
953.688643,33363.000000
957.558919,34975.000000
961.424779,36339.000000
965.286223,37313.000000
969.143252,38270.000000
972.995866,38577.000000
978.125814,39374.000000
981.968124,39746.000000
985.806019,40035.000000
989.639497,39988.000000
993.468560,40112.000000
997.293207,39794.000000
1001.113439,39603.000000
1004.929255,39491.000000
1008.740655,39197.000000
1012.547640,39171.000000
1016.350208,39295.000000
1021.413431,39330.000000
1025.205697,39500.000000
1028.993547,39580.000000
1032.776981,40044.000000
1036.556000,40361.000000
1040.330603,40464.000000
1044.100790,41187.000000
1047.866561,41617.000000
1051.627917,41927.000000
1055.384857,42443.000000
1060.387242,43057.000000
1064.133879,43503.000000
1067.876100,43855.000000
1071.613906,44540.000000
1075.347296,44710.000000
1079.076270,45168.000000
1082.800829,45485.000000
1086.520972,46037.000000
1090.236699,46100.000000
1093.948010,46324.000000
1097.654906,46783.000000
1102.590565,47173.000000
1106.287158,47276.000000
1109.979334,47533.000000
1113.667096,47850.000000
1117.350441,47863.000000
1121.029371,47937.000000
1124.703885,48058.000000
1128.373984,48089.000000
1132.039667,47900.000000
1135.700934,47650.000000
1140.575755,47087.000000
1144.226718,46666.000000
1147.873267,46136.000000
1151.515399,45604.000000
1155.153116,44945.000000
1158.786417,44343.000000
1162.415303,43956.000000
1166.039773,43619.000000
1169.659827,43282.000000
1173.275465,43174.000000
1176.886688,42703.000000
1181.694783,42859.000000
1185.295703,42787.000000
1188.892206,42854.000000
1192.484295,43223.000000
1196.071967,43308.000000
1199.655224,43648.000000
1203.234065,44123.000000
1206.808491,44512.000000
1210.378500,45280.000000
1213.944094,45803.000000
1218.691351,47087.000000
1222.246642,48224.000000
1225.797517,49083.000000
1229.343977,50251.000000
1232.886021,51153.000000
1236.423649,52027.000000
1239.956861,52695.000000
1243.485658,53414.000000
1247.010039,54021.000000
1250.530005,54440.000000
1254.045554,55400.000000
1258.726085,56182.000000
1262.231332,57134.000000
1265.732163,57421.000000
1269.228578,58199.000000
1272.720577,58884.000000
1276.208161,59449.000000
1279.691329,60109.000000
1283.170082,60822.000000
1286.644418,61249.000000
1290.114340,61537.000000
1294.734032,62140.000000
1298.193650,62583.000000
1301.648852,62675.000000
1305.099639,62919.000000
1308.546010,62694.000000
1311.987965,62615.000000
1315.425504,62107.000000
1318.858628,61624.000000
1322.287336,61007.000000
1325.711628,60193.000000
1329.131505,59374.000000
1333.684472,57760.000000
1337.094045,56866.000000
1340.499203,55508.000000
1343.899945,54127.000000
1347.296272,52852.000000
1350.688183,51217.000000
1354.075678,49868.000000
1357.458757,48544.000000
1360.837421,47396.000000
1364.211669,46662.000000
1367.581501,45763.000000
1372.067742,44567.000000
1375.427272,43627.000000
1378.782385,42483.000000
1382.133083,40945.000000
1385.479365,39534.000000
1388.821231,38091.000000
1392.158682,36448.000000
1395.491717,34673.000000
1398.820337,33089.000000
1402.144540,31507.000000
1406.569943,29152.000000
1409.883843,27640.000000
1413.193328,26366.000000
1416.498397,25077.000000
1419.799051,24096.000000
1423.095289,23447.000000
1426.387111,22698.000000
1429.674517,22129.000000
1432.957508,21762.000000
1436.236083,21288.000000
1439.510242,21223.000000
1443.868919,20904.000000
1447.132775,20675.000000
1450.392216,20542.000000
1453.647240,20385.000000
1456.897849,20133.000000
1460.144043,20300.000000
1463.385821,20214.000000
1466.623183,20042.000000
1469.856129,20029.000000
1473.084660,19968.000000
1477.382498,19852.000000
1480.600726,19601.000000
1483.814538,19475.000000
1487.023934,19383.000000
1490.228914,19324.000000
1493.429479,19072.000000
1496.625628,19234.000000
1499.817361,19200.000000
1503.004679,19295.000000
1506.187581,18902.000000
1509.366067,18902.000000
1513.597180,18812.000000
1516.765363,18530.000000
1519.929131,18604.000000
1523.088482,18312.000000
1526.243418,18174.000000
1529.393939,18096.000000
1532.540044,17580.000000
1535.681733,17672.000000
1538.819006,17431.000000
1541.951864,17055.000000
1546.122138,16834.000000
1549.244693,16725.000000
1552.362831,16317.000000
1555.476554,16017.000000
1558.585862,15871.000000
1561.690753,15487.000000
1564.791230,14947.000000
1567.887290,14896.000000
1570.978935,14653.000000
1574.066163,14543.000000
1577.148977,13996.000000
1581.252526,13668.000000
1584.325036,13466.000000
1587.393130,13375.000000
1590.456809,13048.000000
1593.516072,12663.000000
1596.570919,12693.000000
1599.621351,12275.000000
1602.667367,12093.000000
1605.708967,12059.000000
1608.746152,11707.000000
1612.788862,11415.000000
1615.815744,11145.000000
1618.838209,11006.000000
1621.856260,10775.000000
1624.869894,10341.000000
1627.879113,10186.000000
1630.883915,10099.000000
1633.884303,9996.000000
1636.880274,9459.000000
1639.871830,9258.000000
1642.858971,9188.000000
1646.834956,8897.000000
1649.811793,8736.000000
1652.784214,8407.000000
1655.752220,8150.000000
1658.715810,8013.000000
1661.674984,7671.000000
1664.629742,7400.000000
1667.580085,7125.000000
1670.526013,6841.000000
1673.467524,6627.000000
1677.382671,5896.000000
1680.313879,5420.000000
1683.240672,4826.000000
1686.163049,4440.000000
1689.081010,3920.000000
1691.994556,3165.000000
1694.903686,2694.000000
1697.808400,2377.000000
1700.708699,2112.000000
