Wavelength (nm),Absorbance (AU)
901.663021,0.919460
905.592173,0.910574
909.516909,0.911724
913.437229,0.912435
917.353134,0.914289
921.264622,0.916428
925.171696,0.917992
929.074353,0.914491
932.972595,0.915199
938.163382,0.915944
942.051321,0.912110
945.934844,0.912844
949.813951,0.914283
953.688643,0.913948
957.558919,0.913772
961.424779,0.915483
965.286223,0.920082
969.143252,0.922959
972.995866,0.926892
978.125814,0.933117
981.968124,0.936001
985.806019,0.938353
989.639497,0.942075
993.468560,0.943080
997.293207,0.944191
1001.113439,0.943044
1004.929255,0.942440
1008.740655,0.939710
1012.547640,0.940265
1016.350208,0.938404
1021.413431,0.935401
1025.205697,0.933060
1028.993547,0.932508
1032.776981,0.928812
1036.556000,0.927812
1040.330603,0.925595
1044.100790,0.924018
1047.866561,0.923797
1051.627917,0.921576
1055.384857,0.920048
1060.387242,0.920068
1064.133879,0.918358
1067.876100,0.918564
1071.613906,0.916011
1075.347296,0.916941
1079.076270,0.915860
1082.800829,0.915710
1086.520972,0.915692
1090.236699,0.914390
1093.948010,0.913419
1097.654906,0.914715
1102.590565,0.915348
1106.287158,0.916014
1109.979334,0.914798
1113.667096,0.914002
1117.350441,0.915919
1121.029371,0.917939
1124.703885,0.919364
1128.373984,0.920680
1132.039667,0.925320
1135.700934,0.929566
1140.575755,0.935182
1144.226718,0.940364
1147.873267,0.949246
1151.515399,0.958391
1155.153116,0.968619
1158.786417,0.976128
1162.415303,0.986106
1166.039773,0.992278
1169.659827,0.999630
1173.275465,1.006487
1176.886688,1.012060
1181.694783,1.021723
1185.295703,1.027294
1188.892206,1.033508
1192.484295,1.038607
1196.071967,1.042035
1199.655224,1.043702
1203.234065,1.047327
1206.808491,1.046422
1210.378500,1.048357
1213.944094,1.047361
1218.691351,1.043338
1222.246642,1.040071
1225.797517,1.037348
1229.343977,1.035221
1232.886021,1.032355
1236.423649,1.029772
1239.956861,1.027991
1243.485658,1.026408
1247.010039,1.026245
1250.530005,1.023500
1254.045554,1.023780
1258.726085,1.023508
1262.231332,1.023001
1265.732163,1.021403
1269.228578,1.020968
1272.720577,1.019891
1276.208161,1.018217
1279.691329,1.017983
1283.170082,1.017031
1286.644418,1.014991
1290.114340,1.014352
1294.734032,1.014622
1298.193650,1.014176
1301.648852,1.013817
1305.099639,1.014349
1308.546010,1.016215
1311.987965,1.018776
1315.425504,1.021221
1318.858628,1.024922
1322.287336,1.028721
1325.711628,1.033722
1329.131505,1.041403
1333.684472,1.052244
1337.094045,1.061798
1340.499203,1.070610
1343.899945,1.080824
1347.296272,1.091388
1350.688183,1.104365
1354.075678,1.115964
1357.458757,1.127714
1360.837421,1.138704
1364.211669,1.146262
1367.581501,1.155210
1372.067742,1.163941
1375.427272,1.173061
1378.782385,1.182809
1382.133083,1.191418
1385.479365,1.204743
1388.821231,1.220520
1392.158682,1.241548
1395.491717,1.264021
1398.820337,1.291382
1402.144540,1.319957
1406.569943,1.362109
1409.883843,1.394176
1413.193328,1.424787
1416.498397,1.454122
1419.799051,1.477674
1423.095289,1.495484
1426.387111,1.514181
1429.674517,1.526583
1432.957508,1.538847
1436.236083,1.546630
1439.510242,1.550218
1443.868919,1.562266
1447.132775,1.566021
1450.392216,1.571068
1453.647240,1.575914
1456.897849,1.578115
1460.144043,1.573026
1463.385821,1.580276
1466.623183,1.582298
1469.856129,1.587144
1473.084660,1.581222
1477.382498,1.581744
1480.600726,1.578216
1483.814538,1.584829
1487.023934,1.582203
1490.228914,1.584084
1493.429479,1.581451
1496.625628,1.578281
1499.817361,1.580707
1503.004679,1.576770
1506.187581,1.571246
1509.366067,1.569509
1513.597180,1.567989
1516.765363,1.568235
1519.929131,1.567529
1523.088482,1.566323
1526.243418,1.564154
1529.393939,1.567006
1532.540044,1.565156
1535.681733,1.564680
1538.819006,1.572671
1541.951864,1.563505
1546.122138,1.565035
1549.244693,1.562890
1552.362831,1.561698
1555.476554,1.562245
1558.585862,1.572959
1561.690753,1.566219
1564.791230,1.570781
1567.887290,1.568832
1570.978935,1.562580
1574.066163,1.564459
1577.148977,1.567611
1581.252526,1.569129
1584.325036,1.562915
1587.393130,1.559870
1590.456809,1.557399
1593.516072,1.560466
1596.570919,1.559465
1599.621351,1.558487
1602.667367,1.549415
1605.708967,1.557877
1608.746152,1.545677
1612.788862,1.545742
1615.815744,1.540959
1618.838209,1.540286
1621.856260,1.535341
1624.869894,1.535001
1627.879113,1.536007
1630.883915,1.529371
1633.884303,1.526935
1636.880274,1.523950
1639.871830,1.513055
1642.858971,1.520504
1646.834956,1.508839
1649.811793,1.503265
1652.784214,1.504825
1655.752220,1.489606
1658.715810,1.481336
1661.674984,1.464269
1664.629742,1.453014
1667.580085,1.429871
1670.526013,1.389369
1673.467524,1.366545
1677.382671,1.333975
1680.313879,1.337890
1683.240672,1.302924
1686.163049,1.307331
1689.081010,1.309784
1691.994556,1.313607
1694.903686,1.304987
1697.808400,1.323649
1700.708699,1.310312
