Wavelength (nm),Reflectance (AU)
901.663021,0.089082
905.592173,0.087524
909.516909,0.088121
913.437229,0.088411
917.353134,0.087816
921.264622,0.087145
925.171696,0.088396
929.074353,0.088716
932.972595,0.089015
938.163382,0.088949
942.051321,0.089807
945.934844,0.089726
949.813951,0.089764
953.688643,0.090009
957.558919,0.089677
961.424779,0.089553
965.286223,0.089085
969.143252,0.089018
972.995866,0.088412
978.125814,0.087019
981.968124,0.086795
985.806019,0.086483
989.639497,0.085569
993.468560,0.085338
997.293207,0.085314
1001.113439,0.085440
1004.929255,0.086139
1008.740655,0.086395
1012.547640,0.086526
1016.350208,0.086748
1021.413431,0.086828
1025.205697,0.087822
1028.993547,0.087947
1032.776981,0.088181
1036.556000,0.088795
1040.330603,0.089036
1044.100790,0.089576
1047.866561,0.089655
1051.627917,0.090026
1055.384857,0.090282
1060.387242,0.090301
1064.133879,0.090067
1067.876100,0.090358
1071.613906,0.090460
1075.347296,0.090643
1079.076270,0.090816
1082.800829,0.090601
1086.520972,0.091036
1090.236699,0.090733
1093.948010,0.090680
1097.654906,0.090646
1102.590565,0.090205
1106.287158,0.090404
1109.979334,0.090344
1113.667096,0.090322
1117.350441,0.090019
1121.029371,0.089578
1124.703885,0.089481
1128.373984,0.088573
1132.039667,0.087975
1135.700934,0.087086
1140.575755,0.085449
1144.226718,0.084226
1147.873267,0.082841
1151.515399,0.081560
1155.153116,0.079939
1158.786417,0.078216
1162.415303,0.076665
1166.039773,0.075644
1169.659827,0.074346
1173.275465,0.073046
1176.886688,0.072227
1181.694783,0.071082
1185.295703,0.069971
1188.892206,0.069388
1192.484295,0.069064
1196.071967,0.068153
1199.655224,0.067623
1203.234065,0.067343
1206.808491,0.067335
1210.378500,0.066905
1213.944094,0.067200
1218.691351,0.067602
1222.246642,0.067961
1225.797517,0.068413
1229.343977,0.068960
1232.886021,0.069086
1236.423649,0.069337
1239.956861,0.069648
1243.485658,0.069708
1247.010039,0.070091
1250.530005,0.070010
1254.045554,0.070553
1258.726085,0.070264
1262.231332,0.070560
1265.732163,0.070310
1269.228578,0.070485
1272.720577,0.070758
1276.208161,0.070911
1279.691329,0.071290
1283.170082,0.071114
1286.644418,0.071423
1290.114340,0.071589
1294.734032,0.071429
1298.193650,0.071400
1301.648852,0.071400
1305.099639,0.071142
1308.546010,0.070740
1311.987965,0.070610
1315.425504,0.069993
1318.858628,0.069488
1322.287336,0.068610
1325.711628,0.067853
1329.131505,0.067127
1333.684472,0.065546
1337.094045,0.064236
1340.499203,0.063091
1343.899945,0.061630
1347.296272,0.060235
1350.688183,0.059095
1354.075678,0.057332
1357.458757,0.055951
1360.837421,0.054837
1364.211669,0.053965
1367.581501,0.053210
1372.067742,0.052302
1375.427272,0.051399
1378.782385,0.050727
1382.133083,0.049281
1385.479365,0.048226
1388.821231,0.046815
1392.158682,0.044983
1395.491717,0.042928
1398.820337,0.041062
1402.144540,0.039168
1406.569943,0.036330
1409.883843,0.034265
1413.193328,0.032747
1416.498397,0.031550
1419.799051,0.030441
1423.095289,0.029436
1426.387111,0.028688
1429.674517,0.028342
1432.957508,0.027599
1436.236083,0.027331
1439.510242,0.026986
1443.868919,0.026756
1447.132775,0.026559
1450.392216,0.026780
1453.647240,0.026732
1456.897849,0.026431
1460.144043,0.026316
1463.385821,0.026197
1466.623183,0.025970
1469.856129,0.025894
1473.084660,0.026154
1477.382498,0.026010
1480.600726,0.026072
1483.814538,0.025934
1487.023934,0.026469
1490.228914,0.026059
1493.429479,0.026248
1496.625628,0.026368
1499.817361,0.026201
1503.004679,0.026450
1506.187581,0.026514
1509.366067,0.026384
1513.597180,0.026369
1516.765363,0.026490
1519.929131,0.026648
1523.088482,0.026592
1526.243418,0.026771
1529.393939,0.026824
1532.540044,0.026632
1535.681733,0.026778
1538.819006,0.027066
1541.951864,0.026643
1546.122138,0.026735
1549.244693,0.026748
1552.362831,0.026505
1555.476554,0.026782
1558.585862,0.026944
1561.690753,0.026561
1564.791230,0.026847
1567.887290,0.026765
1570.978935,0.026909
1574.066163,0.026918
1577.148977,0.026861
1581.252526,0.026949
1584.325036,0.026857
1587.393130,0.027100
1590.456809,0.027031
1593.516072,0.026833
1596.570919,0.027168
1599.621351,0.027505
1602.667367,0.027573
1605.708967,0.027474
1608.746152,0.027517
1612.788862,0.027608
1615.815744,0.027878
1618.838209,0.028102
1621.856260,0.028363
1624.869894,0.028035
1627.879113,0.027882
1630.883915,0.028538
1633.884303,0.028807
1636.880274,0.028650
1639.871830,0.028482
1642.858971,0.028646
1646.834956,0.028941
1649.811793,0.028981
1652.784214,0.029388
1655.752220,0.029793
1658.715810,0.029645
1661.674984,0.031430
1664.629742,0.032399
1667.580085,0.033483
1670.526013,0.035100
1673.467524,0.037627
1677.382671,0.038628
1680.313879,0.040365
1683.240672,0.039223
1686.163049,0.041999
1689.081010,0.039315
1691.994556,0.040834
1694.903686,0.038593
1697.808400,0.036679
1700.708699,0.036337
