Wavelength (nm),Sample Signal (unitless)
901.663021,11939.000000
905.592173,13148.000000
909.516909,14079.000000
913.437229,15409.000000
917.353134,16950.000000
921.264622,18750.000000
925.171696,20701.000000
929.074353,23215.000000
932.972595,25396.000000
938.163382,28466.000000
942.051321,30593.000000
945.934844,32824.000000
949.813951,34743.000000
953.688643,36778.000000
957.558919,38646.000000
961.424779,40046.000000
965.286223,41354.000000
969.143252,42169.000000
972.995866,42979.000000
978.125814,43643.000000
981.968124,43887.000000
985.806019,44490.000000
989.639497,44556.000000
993.468560,44475.000000
997.293207,44385.000000
1001.113439,44307.000000
1004.929255,44232.000000
1008.740655,44137.000000
1012.547640,44189.000000
1016.350208,44397.000000
1021.413431,44810.000000
1025.205697,45051.000000
1028.993547,45234.000000
1032.776981,45729.000000
1036.556000,46250.000000
1040.330603,46862.000000
1044.100790,47396.000000
1047.866561,47736.000000
1051.627917,48494.000000
1055.384857,48666.000000
1060.387242,49426.000000
1064.133879,50109.000000
1067.876100,50459.000000
1071.613906,50899.000000
1075.347296,51112.000000
1079.076270,51472.000000
1082.800829,51935.000000
1086.520972,52348.000000
1090.236699,52742.000000
1093.948010,52999.000000
1097.654906,53393.000000
1102.590565,53726.000000
1106.287158,53850.000000
1109.979334,54095.000000
1113.667096,54309.000000
1117.350441,54162.000000
1121.029371,54139.000000
1124.703885,54419.000000
1128.373984,54239.000000
1132.039667,53769.000000
1135.700934,53415.000000
1140.575755,52501.000000
1144.226718,51667.000000
1147.873267,50937.000000
1151.515399,49936.000000
1155.153116,48886.000000
1158.786417,47797.000000
1162.415303,47068.000000
1166.039773,46464.000000
1169.659827,45892.000000
1173.275465,45255.000000
1176.886688,44860.000000
1181.694783,44325.000000
1185.295703,44216.000000
1188.892206,44166.000000
1192.484295,44107.000000
1196.071967,44358.000000
1199.655224,44648.000000
1203.234065,44885.000000
1206.808491,45505.000000
1210.378500,46263.000000
1213.944094,47077.000000
1218.691351,48778.000000
1222.246642,49932.000000
1225.797517,50967.000000
1229.343977,52418.000000
1232.886021,53415.000000
1236.423649,54582.000000
1239.956861,55808.000000
1243.485658,56441.000000
1247.010039,57409.000000
1250.530005,58260.000000
1254.045554,58836.000000
1258.726085,59837.000000
1262.231332,60710.000000
1265.732163,61623.000000
1269.228578,62365.000000
1272.720577,63141.000000
1276.208161,63951.000000
1279.691329,64803.000000
1283.170082,65558.000000
1286.644418,66038.000000
1290.114340,66667.000000
1294.734032,67300.000000
1298.193650,67903.000000
1301.648852,67749.000000
1305.099639,67842.000000
1308.546010,67845.000000
1311.987965,67364.000000
1315.425504,67061.000000
1318.858628,66224.000000
1322.287336,65646.000000
1325.711628,64307.000000
1329.131505,62946.000000
1333.684472,60888.000000
1337.094045,59295.000000
1340.499203,57378.000000
1343.899945,55557.000000
1347.296272,53430.000000
1350.688183,51519.000000
1354.075678,49395.000000
1357.458757,47631.000000
1360.837421,45857.000000
1364.211669,44589.000000
1367.581501,43197.000000
1372.067742,41764.000000
1375.427272,40590.000000
1378.782385,39239.000000
1382.133083,37621.000000
1385.479365,35604.000000
1388.821231,33643.000000
1392.158682,31374.000000
1395.491717,29135.000000
1398.820337,26639.000000
1402.144540,24214.000000
1406.569943,21127.000000
1409.883843,19256.000000
1413.193328,17796.000000
1416.498397,16318.000000
1419.799051,15529.000000
1423.095289,15011.000000
1426.387111,14490.000000
1429.674517,14157.000000
1432.957508,13975.000000
1436.236083,13771.000000
1439.510242,13771.000000
1443.868919,13585.000000
1447.132775,13462.000000
1450.392216,13401.000000
1453.647240,13438.000000
1456.897849,13292.000000
1460.144043,13314.000000
1463.385821,12967.000000
1466.623183,13139.000000
1469.856129,13225.000000
1473.084660,13156.000000
1477.382498,12873.000000
1480.600726,12927.000000
1483.814538,12877.000000
1487.023934,12987.000000
1490.228914,12842.000000
1493.429479,12730.000000
1496.625628,12637.000000
1499.817361,12794.000000
1503.004679,12796.000000
1506.187581,12703.000000
1509.366067,12511.000000
1513.597180,12314.000000
1516.765363,12398.000000
1519.929131,12468.000000
1523.088482,12273.000000
1526.243418,12172.000000
1529.393939,11884.000000
1532.540044,11830.000000
1535.681733,11554.000000
1538.819006,11634.000000
1541.951864,11413.000000
1546.122138,11296.000000
1549.244693,11088.000000
1552.362831,10929.000000
1555.476554,11021.000000
1558.585862,10787.000000
1561.690753,10513.000000
1564.791230,10316.000000
1567.887290,10173.000000
1570.978935,10054.000000
1574.066163,9809.000000
1577.148977,9767.000000
1581.252526,9508.000000
1584.325036,9328.000000
1587.393130,9247.000000
1590.456809,9045.000000
1593.516072,8815.000000
1596.570919,8799.000000
1599.621351,8553.000000
1602.667367,8427.000000
1605.708967,8384.000000
1608.746152,8113.000000
1612.788862,8085.000000
1615.815744,7685.000000
1618.838209,7707.000000
1621.856260,7522.000000
1624.869894,7360.000000
1627.879113,7371.000000
1630.883915,7119.000000
1633.884303,6915.000000
1636.880274,6914.000000
1639.871830,6706.000000
1642.858971,6451.000000
1646.834956,6292.000000
1649.811793,6257.000000
1652.784214,6194.000000
1655.752220,5932.000000
1658.715810,5771.000000
1661.674984,5768.000000
1664.629742,5364.000000
1667.580085,5125.000000
1670.526013,4890.000000
1673.467524,4635.000000
1677.382671,3948.000000
1680.313879,3715.000000
1683.240672,3422.000000
1686.163049,2894.000000
1689.081010,2161.000000
1691.994556,2112.000000
1694.903686,1815.000000
1697.808400,1574.000000
1700.708699,1192.000000
