Wavelength (nm),Absorbance (AU)
901.663021,0.962168
905.592173,0.961908
909.516909,0.970226
913.437229,0.973742
917.353134,0.980314
921.264622,0.981351
925.171696,0.986087
929.074353,0.985992
932.972595,0.987121
938.163382,0.984038
942.051321,0.984991
945.934844,0.985191
949.813951,0.988254
953.688643,0.985807
957.558919,0.990146
961.424779,0.990431
965.286223,0.993391
969.143252,0.996863
972.995866,0.999862
978.125814,1.006436
981.968124,1.007030
985.806019,1.010234
989.639497,1.014442
993.468560,1.016560
997.293207,1.019343
1001.113439,1.019557
1004.929255,1.017399
1008.740655,1.017274
1012.547640,1.018605
1016.350208,1.015857
1021.413431,1.016318
1025.205697,1.012734
1028.993547,1.011178
1032.776981,1.012557
1036.556000,1.009412
1040.330603,1.010738
1044.100790,1.006682
1047.866561,1.006095
1051.627917,1.005552
1055.384857,1.007330
1060.387242,1.004169
1064.133879,1.005156
1067.876100,1.003212
1071.613906,1.000546
1075.347296,1.000933
1079.076270,0.999622
1082.800829,0.999431
1086.520972,0.997871
1090.236699,0.998531
1093.948010,0.995820
1097.654906,0.998399
1102.590565,0.995330
1106.287158,0.996605
1109.979334,0.996295
1113.667096,0.997050
1117.350441,0.996322
1121.029371,0.996602
1124.703885,0.997245
1128.373984,0.999853
1132.039667,1.000177
1135.700934,1.003833
1140.575755,1.009757
1144.226718,1.014804
1147.873267,1.020948
1151.515399,1.026642
1155.153116,1.033388
1158.786417,1.038905
1162.415303,1.044074
1166.039773,1.048895
1169.659827,1.055303
1173.275465,1.060912
1176.886688,1.066468
1181.694783,1.072453
1185.295703,1.076847
1188.892206,1.081319
1192.484295,1.083501
1196.071967,1.085292
1199.655224,1.088236
1203.234065,1.090583
1206.808491,1.091757
1210.378500,1.092052
1213.944094,1.092502
1218.691351,1.091070
1222.246642,1.088087
1225.797517,1.085938
1229.343977,1.085145
1232.886021,1.084796
1236.423649,1.082044
1239.956861,1.082055
1243.485658,1.081878
1247.010039,1.081651
1250.530005,1.080539
1254.045554,1.081768
1258.726085,1.082044
1262.231332,1.081917
1265.732163,1.083252
1269.228578,1.081402
1272.720577,1.080390
1276.208161,1.078501
1279.691329,1.077464
1283.170082,1.080055
1286.644418,1.078220
1290.114340,1.077963
1294.734032,1.078267
1298.193650,1.078637
1301.648852,1.078815
1305.099639,1.079206
1308.546010,1.081926
1311.987965,1.081906
1315.425504,1.085788
1318.858628,1.087804
1322.287336,1.091607
1325.711628,1.096076
1329.131505,1.100803
1333.684472,1.109481
1337.094045,1.115013
1340.499203,1.124717
1343.899945,1.130893
1347.296272,1.138035
1350.688183,1.146479
1354.075678,1.156410
1357.458757,1.164193
1360.837421,1.170590
1364.211669,1.178499
1367.581501,1.183112
1372.067742,1.190200
1375.427272,1.195887
1378.782385,1.202111
1382.133083,1.208645
1385.479365,1.216320
1388.821231,1.227207
1392.158682,1.240081
1395.491717,1.252000
1398.820337,1.270258
1402.144540,1.288218
1406.569943,1.310217
1409.883843,1.331788
1413.193328,1.351888
1416.498397,1.370769
1419.799051,1.385970
1423.095289,1.402293
1426.387111,1.416312
1429.674517,1.429547
1432.957508,1.438936
1436.236083,1.452053
1439.510242,1.463891
1443.868919,1.468490
1447.132775,1.476727
1450.392216,1.478237
1453.647240,1.483758
1456.897849,1.488471
1460.144043,1.490195
1463.385821,1.491405
1466.623183,1.496872
1469.856129,1.495906
1473.084660,1.493939
1477.382498,1.501945
1480.600726,1.497596
1483.814538,1.498804
1487.023934,1.500730
1490.228914,1.497001
1493.429479,1.500450
1496.625628,1.499012
1499.817361,1.492782
1503.004679,1.493190
1506.187581,1.488442
1509.366067,1.488343
1513.597180,1.482319
1516.765363,1.480996
1519.929131,1.479770
1523.088482,1.478588
1526.243418,1.477744
1529.393939,1.480148
1532.540044,1.478580
1535.681733,1.474060
1538.819006,1.480166
1541.951864,1.481104
1546.122138,1.479749
1549.244693,1.479448
1552.362831,1.477414
1555.476554,1.477403
1558.585862,1.481554
1561.690753,1.475878
1564.791230,1.478867
1567.887290,1.475537
1570.978935,1.480991
1574.066163,1.478558
1577.148977,1.471335
1581.252526,1.472297
1584.325036,1.470966
1587.393130,1.470263
1590.456809,1.467072
1593.516072,1.471459
1596.570919,1.464870
1599.621351,1.459437
1602.667367,1.460532
1605.708967,1.458482
1608.746152,1.454300
1612.788862,1.443032
1615.815744,1.443926
1618.838209,1.446150
1621.856260,1.442429
1624.869894,1.443910
1627.879113,1.442749
1630.883915,1.436747
1633.884303,1.436840
1636.880274,1.437205
1639.871830,1.427789
1642.858971,1.429026
1646.834956,1.421433
1649.811793,1.417975
1652.784214,1.418494
1655.752220,1.403922
1658.715810,1.395167
1661.674984,1.374942
1664.629742,1.354770
1667.580085,1.339635
1670.526013,1.289705
1673.467524,1.253942
1677.382671,1.211883
1680.313879,1.174594
1683.240672,1.158087
1686.163049,1.141262
1689.081010,1.129426
1691.994556,1.157109
1694.903686,1.142260
1697.808400,1.160219
1700.708699,1.167061
