Wavelength (nm),Absorbance (AU)
901.663021,0.964208
905.592173,0.959722
909.516909,0.967923
913.437229,0.962571
917.353134,0.965859
921.264622,0.967795
925.171696,0.965035
929.074353,0.964571
932.972595,0.967551
938.163382,0.965451
942.051321,0.966554
945.934844,0.969014
949.813951,0.969901
953.688643,0.968449
957.558919,0.971323
961.424779,0.972855
965.286223,0.977713
969.143252,0.980157
972.995866,0.983314
978.125814,0.990997
981.968124,0.995379
985.806019,0.996071
989.639497,0.999129
993.468560,1.002056
997.293207,1.001040
1001.113439,1.000606
1004.929255,1.001208
1008.740655,0.998467
1012.547640,0.997882
1016.350208,0.996881
1021.413431,0.994064
1025.205697,0.992549
1028.993547,0.989350
1032.776981,0.989510
1036.556000,0.985709
1040.330603,0.982399
1044.100790,0.983113
1047.866561,0.979794
1051.627917,0.981665
1055.384857,0.980139
1060.387242,0.978051
1064.133879,0.977203
1067.876100,0.974452
1071.613906,0.972936
1075.347296,0.972878
1079.076270,0.971517
1082.800829,0.973882
1086.520972,0.971314
1090.236699,0.970567
1093.948010,0.969983
1097.654906,0.970658
1102.590565,0.971179
1106.287158,0.969378
1109.979334,0.968106
1113.667096,0.971048
1117.350441,0.971039
1121.029371,0.972072
1124.703885,0.974234
1128.373984,0.974880
1132.039667,0.977797
1135.700934,0.981370
1140.575755,0.987476
1144.226718,0.994326
1147.873267,1.000350
1151.515399,1.008170
1155.153116,1.014974
1158.786417,1.023534
1162.415303,1.033228
1166.039773,1.040463
1169.659827,1.046865
1173.275465,1.052325
1176.886688,1.058486
1181.694783,1.066289
1185.295703,1.068451
1188.892206,1.077530
1192.484295,1.079060
1196.071967,1.083582
1199.655224,1.085476
1203.234065,1.090868
1206.808491,1.089659
1210.378500,1.089912
1213.944094,1.087736
1218.691351,1.086472
1222.246642,1.083636
1225.797517,1.081315
1229.343977,1.080067
1232.886021,1.076218
1236.423649,1.073569
1239.956861,1.073516
1243.485658,1.072081
1247.010039,1.071629
1250.530005,1.071287
1254.045554,1.070412
1258.726085,1.068949
1262.231332,1.069071
1265.732163,1.069120
1269.228578,1.068528
1272.720577,1.066009
1276.208161,1.066594
1279.691329,1.065527
1283.170082,1.065369
1286.644418,1.064991
1290.114340,1.062913
1294.734032,1.063754
1298.193650,1.062767
1301.648852,1.063666
1305.099639,1.063504
1308.546010,1.066131
1311.987965,1.069194
1315.425504,1.071563
1318.858628,1.075520
1322.287336,1.079954
1325.711628,1.085569
1329.131505,1.092511
1333.684472,1.102473
1337.094045,1.110186
1340.499203,1.120674
1343.899945,1.130063
1347.296272,1.141911
1350.688183,1.151513
1354.075678,1.163694
1357.458757,1.174387
1360.837421,1.183120
1364.211669,1.193189
1367.581501,1.199784
1372.067742,1.210911
1375.427272,1.217944
1378.782385,1.226646
1382.133083,1.237295
1385.479365,1.250304
1388.821231,1.267941
1392.158682,1.287336
1395.491717,1.313977
1398.820337,1.342161
1402.144540,1.370019
1406.569943,1.414611
1409.883843,1.446767
1413.193328,1.476639
1416.498397,1.507159
1419.799051,1.528017
1423.095289,1.549271
1426.387111,1.566796
1429.674517,1.573818
1432.957508,1.585321
1436.236083,1.592741
1439.510242,1.595539
1443.868919,1.600432
1447.132775,1.603375
1450.392216,1.603485
1453.647240,1.605291
1456.897849,1.605209
1460.144043,1.611440
1463.385821,1.609313
1466.623183,1.609178
1469.856129,1.608393
1473.084660,1.616052
1477.382498,1.610482
1480.600726,1.612672
1483.814538,1.605936
1487.023934,1.610818
1490.228914,1.607715
1493.429479,1.608861
1496.625628,1.606476
1499.817361,1.606763
1503.004679,1.603780
1506.187581,1.605564
1509.366067,1.604089
1513.597180,1.604067
1516.765363,1.605948
1519.929131,1.598937
1523.088482,1.603183
1526.243418,1.597638
1529.393939,1.602034
1532.540044,1.602021
1535.681733,1.601955
1538.819006,1.599214
1541.951864,1.605176
1546.122138,1.601367
1549.244693,1.601501
1552.362831,1.602458
1555.476554,1.606342
1558.585862,1.608080
1561.690753,1.601295
1564.791230,1.610339
1567.887290,1.608722
1570.978935,1.608270
1574.066163,1.607285
1577.148977,1.605469
1581.252526,1.608385
1584.325036,1.607616
1587.393130,1.603882
1590.456809,1.598069
1593.516072,1.606063
1596.570919,1.602147
1599.621351,1.600055
1602.667367,1.599637
1605.708967,1.595275
1608.746152,1.599342
1612.788862,1.593703
1615.815744,1.588900
1618.838209,1.589109
1621.856260,1.589484
1624.869894,1.583836
1627.879113,1.575406
1630.883915,1.571085
1633.884303,1.574059
1636.880274,1.571490
1639.871830,1.570467
1642.858971,1.574735
1646.834956,1.557850
1649.811793,1.561182
1652.784214,1.548123
1655.752220,1.551766
1658.715810,1.531525
1661.674984,1.526927
1664.629742,1.511897
1667.580085,1.494975
1670.526013,1.477166
1673.467524,1.457269
1677.382671,1.438259
1680.313879,1.424376
1683.240672,1.426635
1686.163049,1.394840
1689.081010,1.414310
1691.994556,1.426523
1694.903686,1.450004
1697.808400,1.404001
1700.708699,1.449751
