Wavelength (nm),Absorbance (AU)
901.663021,0.985841
905.592173,0.990488
909.516909,0.993032
913.437229,0.985326
917.353134,0.997284
921.264622,0.996065
925.171696,0.994946
929.074353,0.996299
932.972595,0.992196
938.163382,0.993067
942.051321,0.992578
945.934844,0.992735
949.813951,0.990629
953.688643,0.990566
957.558919,0.996103
961.424779,0.997113
965.286223,1.003403
969.143252,1.005526
972.995866,1.010569
978.125814,1.017242
981.968124,1.021693
985.806019,1.026388
989.639497,1.030030
993.468560,1.031927
997.293207,1.032392
1001.113439,1.031851
1004.929255,1.029542
1008.740655,1.028855
1012.547640,1.027896
1016.350208,1.024977
1021.413431,1.023584
1025.205697,1.021193
1028.993547,1.016697
1032.776981,1.016471
1036.556000,1.015416
1040.330603,1.012770
1044.100790,1.010738
1047.866561,1.010550
1051.627917,1.009476
1055.384857,1.007309
1060.387242,1.006404
1064.133879,1.008573
1067.876100,1.005387
1071.613906,1.006400
1075.347296,1.005078
1079.076270,1.005360
1082.800829,1.003349
1086.520972,1.004423
1090.236699,1.003806
1093.948010,1.003621
1097.654906,1.005859
1102.590565,1.003191
1106.287158,1.003214
1109.979334,1.003343
1113.667096,1.004183
1117.350441,1.005604
1121.029371,1.007097
1124.703885,1.008806
1128.373984,1.012164
1132.039667,1.015892
1135.700934,1.022034
1140.575755,1.030490
1144.226718,1.036920
1147.873267,1.048417
1151.515399,1.056368
1155.153116,1.067188
1158.786417,1.078407
1162.415303,1.088273
1166.039773,1.096021
1169.659827,1.103885
1173.275465,1.111462
1176.886688,1.120882
1181.694783,1.129632
1185.295703,1.136070
1188.892206,1.139884
1192.484295,1.146302
1196.071967,1.148954
1199.655224,1.150938
1203.234065,1.156839
1206.808491,1.156368
1210.378500,1.156197
1213.944094,1.156234
1218.691351,1.152871
1222.246642,1.150722
1225.797517,1.145688
1229.343977,1.148222
1232.886021,1.141598
1236.423649,1.140979
1239.956861,1.139401
1243.485658,1.138018
1247.010039,1.136002
1250.530005,1.134914
1254.045554,1.135368
1258.726085,1.132580
1262.231332,1.132551
1265.732163,1.130926
1269.228578,1.131597
1272.720577,1.130763
1276.208161,1.129961
1279.691329,1.127526
1283.170082,1.126300
1286.644418,1.126647
1290.114340,1.124867
1294.734032,1.123129
1298.193650,1.124563
1301.648852,1.125404
1305.099639,1.125082
1308.546010,1.127345
1311.987965,1.130037
1315.425504,1.133046
1318.858628,1.137964
1322.287336,1.144333
1325.711628,1.150894
1329.131505,1.158226
1333.684472,1.171058
1337.094045,1.181150
1340.499203,1.192190
1343.899945,1.202020
1347.296272,1.214878
1350.688183,1.229187
1354.075678,1.242822
1357.458757,1.252632
1360.837421,1.263604
1364.211669,1.272722
1367.581501,1.282424
1372.067742,1.292671
1375.427272,1.299036
1378.782385,1.310581
1382.133083,1.320117
1385.479365,1.334786
1388.821231,1.349110
1392.158682,1.369328
1395.491717,1.390001
1398.820337,1.414034
1402.144540,1.438363
1406.569943,1.473706
1409.883843,1.501198
1413.193328,1.518831
1416.498397,1.538005
1419.799051,1.550027
1423.095289,1.564313
1426.387111,1.576610
1429.674517,1.585344
1432.957508,1.592365
1436.236083,1.597636
1439.510242,1.600190
1443.868919,1.606054
1447.132775,1.606486
1450.392216,1.606885
1453.647240,1.612018
1456.897849,1.617665
1460.144043,1.613045
1463.385821,1.618997
1466.623183,1.617049
1469.856129,1.617580
1473.084660,1.619536
1477.382498,1.619352
1480.600726,1.619955
1483.814538,1.616007
1487.023934,1.621292
1490.228914,1.615261
1493.429479,1.619648
1496.625628,1.614456
1499.817361,1.613176
1503.004679,1.613485
1506.187581,1.616444
1509.366067,1.608990
1513.597180,1.606946
1516.765363,1.609647
1519.929131,1.606227
1523.088482,1.604993
1526.243418,1.601875
1529.393939,1.606054
1532.540044,1.607312
1535.681733,1.604621
1538.819006,1.602829
1541.951864,1.600784
1546.122138,1.609172
1549.244693,1.604194
1552.362831,1.606586
1555.476554,1.603096
1558.585862,1.604584
1561.690753,1.607268
1564.791230,1.602716
1567.887290,1.602009
1570.978935,1.605430
1574.066163,1.599257
1577.148977,1.595978
1581.252526,1.598017
1584.325036,1.598810
1587.393130,1.598509
1590.456809,1.596858
1593.516072,1.593928
1596.570919,1.592113
1599.621351,1.592164
1602.667367,1.589594
1605.708967,1.583784
1608.746152,1.590020
1612.788862,1.583686
1615.815744,1.587058
1618.838209,1.580581
1621.856260,1.579809
1624.869894,1.579523
1627.879113,1.577061
1630.883915,1.572391
1633.884303,1.572280
1636.880274,1.562626
1639.871830,1.562669
1642.858971,1.563415
1646.834956,1.561913
1649.811793,1.557482
1652.784214,1.561241
1655.752220,1.545676
1658.715810,1.541822
1661.674984,1.524908
1664.629742,1.514606
1667.580085,1.488452
1670.526013,1.456104
1673.467524,1.419406
1677.382671,1.386162
1680.313879,1.369142
1683.240672,1.360999
1686.163049,1.353089
1689.081010,1.384519
1691.994556,1.371984
1694.903686,1.383451
1697.808400,1.359730
1700.708699,1.390115
