Wavelength (nm),Reflectance (AU)
901.663021,0.132454
905.592173,0.129233
909.516909,0.129842
913.437229,0.127875
917.353134,0.128792
921.264622,0.127596
925.171696,0.125938
929.074353,0.126021
932.972595,0.126750
938.163382,0.127309
942.051321,0.128402
945.934844,0.129127
949.813951,0.129392
953.688643,0.130051
957.558919,0.130392
961.424779,0.130585
965.286223,0.130501
969.143252,0.129833
972.995866,0.129244
978.125814,0.128393
981.968124,0.127909
985.806019,0.127560
989.639497,0.125998
993.468560,0.126564
997.293207,0.126355
1001.113439,0.126826
1004.929255,0.126881
1008.740655,0.127714
1012.547640,0.127829
1016.350208,0.128407
1021.413431,0.128727
1025.205697,0.129287
1028.993547,0.129541
1032.776981,0.129959
1036.556000,0.130588
1040.330603,0.130990
1044.100790,0.131352
1047.866561,0.131900
1051.627917,0.131417
1055.384857,0.131645
1060.387242,0.131737
1064.133879,0.132123
1067.876100,0.131971
1071.613906,0.131482
1075.347296,0.131927
1079.076270,0.131632
1082.800829,0.132190
1086.520972,0.131732
1090.236699,0.131757
1093.948010,0.131519
1097.654906,0.131309
1102.590565,0.131479
1106.287158,0.131118
1109.979334,0.130743
1113.667096,0.130691
1117.350441,0.130953
1121.029371,0.130372
1124.703885,0.129502
1128.373984,0.128939
1132.039667,0.128002
1135.700934,0.127128
1140.575755,0.124913
1144.226718,0.123827
1147.873267,0.122297
1151.515399,0.120910
1155.153116,0.118891
1158.786417,0.116586
1162.415303,0.114956
1166.039773,0.113752
1169.659827,0.112602
1173.275465,0.110975
1176.886688,0.110153
1181.694783,0.108299
1185.295703,0.107281
1188.892206,0.106133
1192.484295,0.105226
1196.071967,0.104491
1199.655224,0.104093
1203.234065,0.103812
1206.808491,0.103249
1210.378500,0.103384
1213.944094,0.103109
1218.691351,0.103553
1222.246642,0.104365
1225.797517,0.105043
1229.343977,0.105606
1232.886021,0.106147
1236.423649,0.106771
1239.956861,0.106769
1243.485658,0.107017
1247.010039,0.107375
1250.530005,0.107537
1254.045554,0.107602
1258.726085,0.107938
1262.231332,0.108302
1265.732163,0.108193
1269.228578,0.108533
1272.720577,0.108694
1276.208161,0.108547
1279.691329,0.109003
1283.170082,0.109091
1286.644418,0.109495
1290.114340,0.109747
1294.734032,0.109606
1298.193650,0.109618
1301.648852,0.109528
1305.099639,0.109401
1308.546010,0.108634
1311.987965,0.108226
1315.425504,0.107691
1318.858628,0.107180
1322.287336,0.106743
1325.711628,0.105267
1329.131505,0.104469
1333.684472,0.102488
1337.094045,0.100663
1340.499203,0.098670
1343.899945,0.096814
1347.296272,0.095155
1350.688183,0.093283
1354.075678,0.091351
1357.458757,0.089701
1360.837421,0.088182
1364.211669,0.086853
1367.581501,0.085790
1372.067742,0.083985
1375.427272,0.082748
1378.782385,0.081451
1382.133083,0.079953
1385.479365,0.078322
1388.821231,0.076190
1392.158682,0.073404
1395.491717,0.070736
1398.820337,0.067529
1402.144540,0.064000
1406.569943,0.059166
1409.883843,0.055641
1413.193328,0.052017
1416.498397,0.049027
1419.799051,0.046534
1423.095289,0.044806
1426.387111,0.043323
1429.674517,0.042185
1432.957508,0.041318
1436.236083,0.040370
1439.510242,0.039821
1443.868919,0.039400
1447.132775,0.038711
1450.392216,0.038257
1453.647240,0.037762
1456.897849,0.037760
1460.144043,0.037477
1463.385821,0.037323
1466.623183,0.037316
1469.856129,0.037433
1473.084660,0.037754
1477.382498,0.037446
1480.600726,0.037494
1483.814538,0.037647
1487.023934,0.037539
1490.228914,0.037749
1493.429479,0.037572
1496.625628,0.037647
1499.817361,0.037709
1503.004679,0.037775
1506.187581,0.037956
1509.366067,0.038264
1513.597180,0.038704
1516.765363,0.038640
1519.929131,0.039269
1523.088482,0.038997
1526.243418,0.039255
1529.393939,0.039328
1532.540044,0.039363
1535.681733,0.038970
1538.819006,0.039262
1541.951864,0.039174
1546.122138,0.039056
1549.244693,0.039335
1552.362831,0.039556
1555.476554,0.039411
1558.585862,0.039398
1561.690753,0.039461
1564.791230,0.040090
1567.887290,0.039780
1570.978935,0.039819
1574.066163,0.039890
1577.148977,0.040194
1581.252526,0.040212
1584.325036,0.040369
1587.393130,0.040259
1590.456809,0.040366
1593.516072,0.040711
1596.570919,0.040873
1599.621351,0.041799
1602.667367,0.041904
1605.708967,0.041991
1608.746152,0.042346
1612.788862,0.043323
1615.815744,0.043555
1618.838209,0.044029
1621.856260,0.044224
1624.869894,0.044352
1627.879113,0.045269
1630.883915,0.045513
1633.884303,0.045673
1636.880274,0.046128
1639.871830,0.045901
1642.858971,0.046457
1646.834956,0.047151
1649.811793,0.047347
1652.784214,0.048738
1655.752220,0.049557
1658.715810,0.050875
1661.674984,0.053013
1664.629742,0.055179
1667.580085,0.059564
1670.526013,0.065419
1673.467524,0.070809
1677.382671,0.078958
1680.313879,0.088296
1683.240672,0.089929
1686.163049,0.094337
1689.081010,0.092809
1691.994556,0.094879
1694.903686,0.095223
1697.808400,0.090337
1700.708699,0.087623
