Wavelength (nm),Absorbance (AU)
901.663021,0.822457
905.592173,0.826649
909.516909,0.826382
913.437229,0.832403
917.353134,0.834110
921.264622,0.839081
925.171696,0.841314
929.074353,0.840997
932.972595,0.844194
938.163382,0.845576
942.051321,0.845763
945.934844,0.844906
949.813951,0.844524
953.688643,0.847114
957.558919,0.848461
961.424779,0.851405
965.286223,0.853676
969.143252,0.857514
972.995866,0.860061
978.125814,0.866311
981.968124,0.869208
985.806019,0.871501
989.639497,0.873994
993.468560,0.876956
997.293207,0.876735
1001.113439,0.875428
1004.929255,0.875463
1008.740655,0.872532
1012.547640,0.873016
1016.350208,0.871519
1021.413431,0.871231
1025.205697,0.866995
1028.993547,0.866589
1032.776981,0.866769
1036.556000,0.863902
1040.330603,0.862787
1044.100790,0.861785
1047.866561,0.861421
1051.627917,0.858597
1055.384857,0.859572
1060.387242,0.858638
1064.133879,0.858826
1067.876100,0.857894
1071.613906,0.858366
1075.347296,0.858302
1079.076270,0.857420
1082.800829,0.857819
1086.520972,0.857376
1090.236699,0.858594
1093.948010,0.859275
1097.654906,0.858444
1102.590565,0.859507
1106.287158,0.858447
1109.979334,0.858280
1113.667096,0.858741
1117.350441,0.857712
1121.029371,0.859403
1124.703885,0.859625
1128.373984,0.861503
1132.039667,0.863868
1135.700934,0.866890
1140.575755,0.871973
1144.226718,0.877303
1147.873267,0.882332
1151.515399,0.888141
1155.153116,0.895500
1158.786417,0.900397
1162.415303,0.907172
1166.039773,0.913007
1169.659827,0.916685
1173.275465,0.922111
1176.886688,0.926655
1181.694783,0.933938
1185.295703,0.938715
1188.892206,0.941767
1192.484295,0.944465
1196.071967,0.947700
1199.655224,0.950304
1203.234065,0.952810
1206.808491,0.953820
1210.378500,0.955502
1213.944094,0.953404
1218.691351,0.952651
1222.246642,0.949401
1225.797517,0.949235
1229.343977,0.948180
1232.886021,0.945813
1236.423649,0.945097
1239.956861,0.943754
1243.485658,0.943864
1247.010039,0.943023
1250.530005,0.942906
1254.045554,0.942330
1258.726085,0.943043
1262.231332,0.942926
1265.732163,0.942016
1269.228578,0.941849
1272.720577,0.941525
1276.208161,0.940175
1279.691329,0.939822
1283.170082,0.939773
1286.644418,0.938690
1290.114340,0.938999
1294.734032,0.938259
1298.193650,0.938123
1301.648852,0.937743
1305.099639,0.938700
1308.546010,0.939523
1311.987965,0.941590
1315.425504,0.944055
1318.858628,0.947235
1322.287336,0.950332
1325.711628,0.953938
1329.131505,0.959855
1333.684472,0.967716
1337.094045,0.973982
1340.499203,0.982288
1343.899945,0.987820
1347.296272,0.996998
1350.688183,1.007484
1354.075678,1.016323
1357.458757,1.024105
1360.837421,1.031156
1364.211669,1.037789
1367.581501,1.042347
1372.067742,1.051278
1375.427272,1.055572
1378.782385,1.062832
1382.133083,1.070774
1385.479365,1.082536
1388.821231,1.095614
1392.158682,1.109176
1395.491717,1.126308
1398.820337,1.144179
1402.144540,1.163950
1406.569943,1.191405
1409.883843,1.212844
1413.193328,1.233141
1416.498397,1.253009
1419.799051,1.270393
1423.095289,1.284388
1426.387111,1.296334
1429.674517,1.304203
1432.957508,1.312233
1436.236083,1.317057
1439.510242,1.322763
1443.868919,1.330124
1447.132775,1.329110
1450.392216,1.330708
1453.647240,1.334584
1456.897849,1.335795
1460.144043,1.340942
1463.385821,1.342978
1466.623183,1.341958
1469.856129,1.341377
1473.084660,1.339942
1477.382498,1.338103
1480.600726,1.337686
1483.814538,1.340078
1487.023934,1.338539
1490.228914,1.337105
1493.429479,1.337606
1496.625628,1.337778
1499.817361,1.339167
1503.004679,1.336919
1506.187581,1.333939
1509.366067,1.334480
1513.597180,1.334009
1516.765363,1.331089
1519.929131,1.327847
1523.088482,1.326662
1526.243418,1.329545
1529.393939,1.327067
1532.540044,1.328205
1535.681733,1.329041
1538.819006,1.332196
1541.951864,1.327815
1546.122138,1.326560
1549.244693,1.330289
1552.362831,1.334763
1555.476554,1.329162
1558.585862,1.330194
1561.690753,1.328064
1564.791230,1.326457
1567.887290,1.329743
1570.978935,1.326750
1574.066163,1.327679
1577.148977,1.328660
1581.252526,1.327561
1584.325036,1.327020
1587.393130,1.326729
1590.456809,1.323425
1593.516072,1.321527
1596.570919,1.322456
1599.621351,1.319568
1602.667367,1.319419
1605.708967,1.311608
1608.746152,1.311133
1612.788862,1.307860
1615.815744,1.307043
1618.838209,1.303213
1621.856260,1.300290
1624.869894,1.301900
1627.879113,1.300662
1630.883915,1.297699
1633.884303,1.297816
1636.880274,1.296388
1639.871830,1.296032
1642.858971,1.292624
1646.834956,1.287666
1649.811793,1.282805
1652.784214,1.278116
1655.752220,1.272568
1658.715810,1.264091
1661.674984,1.252681
1664.629742,1.233326
1667.580085,1.205671
1670.526013,1.174286
1673.467524,1.147593
1677.382671,1.111119
1680.313879,1.085372
1683.240672,1.075788
1686.163049,1.084608
1689.081010,1.075599
1691.994556,1.091822
1694.903686,1.098964
1697.808400,1.110190
1700.708699,1.118648
