Wavelength (nm),Sample Signal (unitless)
901.663021,10490.000000
905.592173,11548.000000
909.516909,12577.000000
913.437229,13686.000000
917.353134,14786.000000
921.264622,16468.000000
925.171696,18283.000000
929.074353,20141.000000
932.972595,22149.000000
938.163382,25026.000000
942.051321,26763.000000
945.934844,28526.000000
949.813951,30352.000000
953.688643,32161.000000
957.558919,33728.000000
961.424779,35246.000000
965.286223,36395.000000
969.143252,37553.000000
972.995866,38107.000000
978.125814,38887.000000
981.968124,39424.000000
985.806019,39602.000000
989.639497,39965.000000
993.468560,39959.000000
997.293207,39809.000000
1001.113439,39714.000000
1004.929255,39504.000000
1008.740655,39662.000000
1012.547640,39591.000000
1016.350208,39568.000000
1021.413431,39621.000000
1025.205697,39665.000000
1028.993547,39801.000000
1032.776981,40091.000000
1036.556000,40389.000000
1040.330603,40681.000000
1044.100790,41101.000000
1047.866561,41329.000000
1051.627917,41768.000000
1055.384857,41998.000000
1060.387242,42433.000000
1064.133879,42777.000000
1067.876100,43081.000000
1071.613906,43365.000000
1075.347296,43651.000000
1079.076270,43713.000000
1082.800829,44035.000000
1086.520972,44384.000000
1090.236699,44490.000000
1093.948010,44753.000000
1097.654906,44925.000000
1102.590565,44902.000000
1106.287158,45128.000000
1109.979334,45155.000000
1113.667096,45353.000000
1117.350441,45312.000000
1121.029371,45477.000000
1124.703885,45178.000000
1128.373984,45058.000000
1132.039667,45096.000000
1135.700934,44847.000000
1140.575755,44462.000000
1144.226718,43982.000000
1147.873267,43394.000000
1151.515399,43052.000000
1155.153116,42505.000000
1158.786417,42271.000000
1162.415303,41613.000000
1166.039773,41611.000000
1169.659827,41435.000000
1173.275465,41229.000000
1176.886688,41203.000000
1181.694783,41289.000000
1185.295703,41379.000000
1188.892206,41590.000000
1192.484295,41787.000000
1196.071967,42159.000000
1199.655224,42176.000000
1203.234065,42861.000000
1206.808491,43499.000000
1210.378500,44158.000000
1213.944094,44931.000000
1218.691351,45962.000000
1222.246642,47031.000000
1225.797517,47542.000000
1229.343977,49039.000000
1232.886021,49837.000000
1236.423649,50670.000000
1239.956861,51461.000000
1243.485658,52228.000000
1247.010039,52979.000000
1250.530005,53531.000000
1254.045554,54176.000000
1258.726085,54634.000000
1262.231332,55234.000000
1265.732163,55808.000000
1269.228578,56363.000000
1272.720577,57028.000000
1276.208161,57433.000000
1279.691329,57952.000000
1283.170082,58552.000000
1286.644418,59039.000000
1290.114340,59286.000000
1294.734032,59684.000000
1298.193650,59904.000000
1301.648852,60174.000000
1305.099639,60292.000000
1308.546010,60083.000000
1311.987965,60043.000000
1315.425504,59745.000000
1318.858628,59206.000000
1322.287336,58789.000000
1325.711628,58163.000000
1329.131505,57283.000000
1333.684472,56273.000000
1337.094045,55399.000000
1340.499203,54268.000000
1343.899945,53248.000000
1347.296272,52074.000000
1350.688183,50976.000000
1354.075678,49470.000000
1357.458757,48280.000000
1360.837421,47557.000000
1364.211669,46655.000000
1367.581501,45990.000000
1372.067742,44967.000000
1375.427272,43961.000000
1378.782385,42891.000000
1382.133083,41741.000000
1385.479365,40242.000000
1388.821231,39016.000000
1392.158682,37353.000000
1395.491717,35958.000000
1398.820337,34498.000000
1402.144540,32850.000000
1406.569943,30773.000000
1409.883843,29245.000000
1413.193328,27747.000000
1416.498397,26573.000000
1419.799051,25560.000000
1423.095289,24744.000000
1426.387111,24065.000000
1429.674517,23360.000000
1432.957508,22741.000000
1436.236083,22530.000000
1439.510242,22226.000000
1443.868919,21780.000000
1447.132775,21567.000000
1450.392216,21468.000000
1453.647240,21068.000000
1456.897849,21231.000000
1460.144043,21249.000000
1463.385821,20891.000000
1466.623183,20846.000000
1469.856129,20735.000000
1473.084660,20701.000000
1477.382498,20592.000000
1480.600726,20480.000000
1483.814538,20282.000000
1487.023934,20391.000000
1490.228914,20266.000000
1493.429479,20215.000000
1496.625628,19995.000000
1499.817361,20208.000000
1503.004679,20256.000000
1506.187581,20175.000000
1509.366067,19998.000000
1513.597180,19829.000000
1516.765363,19780.000000
1519.929131,19734.000000
1523.088482,19621.000000
1526.243418,19421.000000
1529.393939,19187.000000
1532.540044,19102.000000
1535.681733,18996.000000
1538.819006,18986.000000
1541.951864,18549.000000
1546.122138,18340.000000
1549.244693,18074.000000
1552.362831,17864.000000
1555.476554,17506.000000
1558.585862,17226.000000
1561.690753,16775.000000
1564.791230,16746.000000
1567.887290,16218.000000
1570.978935,16183.000000
1574.066163,15975.000000
1577.148977,15631.000000
1581.252526,15349.000000
1584.325036,15342.000000
1587.393130,14846.000000
1590.456809,14610.000000
1593.516072,14413.000000
1596.570919,14192.000000
1599.621351,14060.000000
1602.667367,13878.000000
1605.708967,13520.000000
1608.746152,13386.000000
1612.788862,13012.000000
1615.815744,12819.000000
1618.838209,12485.000000
1621.856260,12145.000000
1624.869894,12281.000000
1627.879113,11817.000000
1630.883915,11561.000000
1633.884303,11387.000000
1636.880274,11268.000000
1639.871830,10946.000000
1642.858971,10667.000000
1646.834956,10458.000000
1649.811793,10173.000000
1652.784214,9915.000000
1655.752220,9715.000000
1658.715810,9402.000000
1661.674984,9054.000000
1664.629742,8881.000000
1667.580085,8638.000000
1670.526013,8180.000000
1673.467524,7808.000000
1677.382671,7218.000000
1680.313879,6609.000000
1683.240672,5940.000000
1686.163049,5365.000000
1689.081010,4532.000000
1691.994556,3975.000000
1694.903686,3462.000000
1697.808400,2926.000000
1700.708699,2422.000000
