Wavelength (nm),Absorbance (AU)
901.663021,0.964829
905.592173,0.959788
909.516909,0.971539
913.437229,0.961587
917.353134,0.968624
921.264622,0.968987
925.171696,0.974066
929.074353,0.969427
932.972595,0.966615
938.163382,0.969165
942.051321,0.968185
945.934844,0.969522
949.813951,0.966308
953.688643,0.966981
957.558919,0.969704
961.424779,0.973262
965.286223,0.976007
969.143252,0.979084
972.995866,0.983990
978.125814,0.992074
981.968124,0.995608
985.806019,1.000124
989.639497,1.004910
993.468560,1.006437
997.293207,1.006561
1001.113439,1.005452
1004.929255,1.002923
1008.740655,1.000992
1012.547640,0.999432
1016.350208,0.995171
1021.413431,0.992178
1025.205697,0.988416
1028.993547,0.988430
1032.776981,0.986691
1036.556000,0.981775
1040.330603,0.979060
1044.100790,0.977035
1047.866561,0.974347
1051.627917,0.974140
1055.384857,0.970268
1060.387242,0.969443
1064.133879,0.968763
1067.876100,0.967923
1071.613906,0.965575
1075.347296,0.962976
1079.076270,0.963082
1082.800829,0.963388
1086.520972,0.962837
1090.236699,0.962592
1093.948010,0.961704
1097.654906,0.961095
1102.590565,0.961154
1106.287158,0.959845
1109.979334,0.960999
1113.667096,0.959366
1117.350441,0.961609
1121.029371,0.961824
1124.703885,0.964001
1128.373984,0.966988
1132.039667,0.972122
1135.700934,0.974725
1140.575755,0.984634
1144.226718,0.992672
1147.873267,1.002106
1151.515399,1.012773
1155.153116,1.026397
1158.786417,1.037438
1162.415303,1.050289
1166.039773,1.057184
1169.659827,1.068393
1173.275465,1.077483
1176.886688,1.083904
1181.694783,1.096614
1185.295703,1.104385
1188.892206,1.110154
1192.484295,1.116687
1196.071967,1.120789
1199.655224,1.123699
1203.234065,1.127312
1206.808491,1.129191
1210.378500,1.129149
1213.944094,1.127261
1218.691351,1.122057
1222.246642,1.118980
1225.797517,1.114295
1229.343977,1.110277
1232.886021,1.107261
1236.423649,1.104323
1239.956861,1.101881
1243.485658,1.099687
1247.010039,1.097183
1250.530005,1.096065
1254.045554,1.095028
1258.726085,1.095515
1262.231332,1.092930
1265.732163,1.092520
1269.228578,1.090306
1272.720577,1.088187
1276.208161,1.085571
1279.691329,1.085421
1283.170082,1.082503
1286.644418,1.080923
1290.114340,1.079818
1294.734032,1.078142
1298.193650,1.077131
1301.648852,1.078150
1305.099639,1.079302
1308.546010,1.080991
1311.987965,1.083880
1315.425504,1.087853
1318.858628,1.092968
1322.287336,1.099309
1325.711628,1.106930
1329.131505,1.116891
1333.684472,1.131193
1337.094045,1.144991
1340.499203,1.156444
1343.899945,1.171495
1347.296272,1.184747
1350.688183,1.201015
1354.075678,1.217475
1357.458757,1.233427
1360.837421,1.247739
1364.211669,1.261698
1367.581501,1.273775
1372.067742,1.285111
1375.427272,1.293259
1378.782385,1.304873
1382.133083,1.318648
1385.479365,1.334903
1388.821231,1.357446
1392.158682,1.385173
1395.491717,1.418416
1398.820337,1.456532
1402.144540,1.489469
1406.569943,1.539327
1409.883843,1.573641
1413.193328,1.598343
1416.498397,1.626148
1419.799051,1.638294
1423.095289,1.649501
1426.387111,1.656836
1429.674517,1.668641
1432.957508,1.669287
1436.236083,1.676371
1439.510242,1.678630
1443.868919,1.680090
1447.132775,1.682053
1450.392216,1.686237
1453.647240,1.692063
1456.897849,1.684779
1460.144043,1.688042
1463.385821,1.686061
1466.623183,1.685070
1469.856129,1.691818
1473.084660,1.688699
1477.382498,1.686214
1480.600726,1.691481
1483.814538,1.685197
1487.023934,1.684398
1490.228914,1.684593
1493.429479,1.685764
1496.625628,1.690593
1499.817361,1.683624
1503.004679,1.686621
1506.187581,1.685026
1509.366067,1.686057
1513.597180,1.681279
1516.765363,1.684755
1519.929131,1.683094
1523.088482,1.679366
1526.243418,1.684591
1529.393939,1.678690
1532.540044,1.684303
1535.681733,1.676865
1538.819006,1.675966
1541.951864,1.682837
1546.122138,1.679090
1549.244693,1.685201
1552.362831,1.684250
1555.476554,1.679340
1558.585862,1.681612
1561.690753,1.675223
1564.791230,1.681756
1567.887290,1.678450
1570.978935,1.676454
1574.066163,1.679094
1577.148977,1.676525
1581.252526,1.677823
1584.325036,1.676944
1587.393130,1.671237
1590.456809,1.676223
1593.516072,1.673928
1596.570919,1.675013
1599.621351,1.670006
1602.667367,1.668174
1605.708967,1.669951
1608.746152,1.667507
1612.788862,1.658711
1615.815744,1.665130
1618.838209,1.652787
1621.856260,1.661023
1624.869894,1.655599
1627.879113,1.655920
1630.883915,1.649150
1633.884303,1.641198
1636.880274,1.645389
1639.871830,1.636465
1642.858971,1.637988
1646.834956,1.638336
1649.811793,1.626883
1652.784214,1.628339
1655.752220,1.622354
1658.715810,1.607381
1661.674984,1.591550
1664.629742,1.570293
1667.580085,1.538426
1670.526013,1.512293
1673.467524,1.482179
1677.382671,1.446949
1680.313879,1.425139
1683.240672,1.419975
1686.163049,1.406262
1689.081010,1.411220
1691.994556,1.448637
1694.903686,1.395440
1697.808400,1.414009
1700.708699,1.372110
