Wavelength (nm),Reflectance (AU)
901.663021,0.086316
905.592173,0.085137
909.516909,0.084858
913.437229,0.084563
917.353134,0.083427
921.264622,0.083222
925.171696,0.084195
929.074353,0.084272
932.972595,0.083889
938.163382,0.084130
942.051321,0.084140
945.934844,0.084255
949.813951,0.084813
953.688643,0.084810
957.558919,0.084715
961.424779,0.084469
965.286223,0.084046
969.143252,0.083293
972.995866,0.082914
978.125814,0.081872
981.968124,0.081375
985.806019,0.080963
989.639497,0.079951
993.468560,0.080265
997.293207,0.079791
1001.113439,0.080729
1004.929255,0.081135
1008.740655,0.081102
1012.547640,0.081144
1016.350208,0.081950
1021.413431,0.082126
1025.205697,0.083028
1028.993547,0.083556
1032.776981,0.083869
1036.556000,0.083965
1040.330603,0.084356
1044.100790,0.084851
1047.866561,0.085028
1051.627917,0.085276
1055.384857,0.086052
1060.387242,0.086059
1064.133879,0.086595
1067.876100,0.085973
1071.613906,0.086083
1075.347296,0.086932
1079.076270,0.086992
1082.800829,0.087337
1086.520972,0.087139
1090.236699,0.087502
1093.948010,0.087582
1097.654906,0.087438
1102.590565,0.087598
1106.287158,0.087532
1109.979334,0.087823
1113.667096,0.087469
1117.350441,0.087537
1121.029371,0.087301
1124.703885,0.087002
1128.373984,0.086459
1132.039667,0.085794
1135.700934,0.084980
1140.575755,0.083546
1144.226718,0.082043
1147.873267,0.080831
1151.515399,0.079171
1155.153116,0.077522
1158.786417,0.075853
1162.415303,0.074809
1166.039773,0.073090
1169.659827,0.071986
1173.275465,0.070658
1176.886688,0.070053
1181.694783,0.068416
1185.295703,0.067550
1188.892206,0.066745
1192.484295,0.066250
1196.071967,0.065770
1199.655224,0.064964
1203.234065,0.064722
1206.808491,0.064753
1210.378500,0.064777
1213.944094,0.064878
1218.691351,0.065313
1222.246642,0.065662
1225.797517,0.066210
1229.343977,0.066747
1232.886021,0.067114
1236.423649,0.067102
1239.956861,0.067579
1243.485658,0.067703
1247.010039,0.067887
1250.530005,0.068202
1254.045554,0.068416
1258.726085,0.068661
1262.231332,0.068889
1265.732163,0.068614
1269.228578,0.068832
1272.720577,0.068946
1276.208161,0.069286
1279.691329,0.069598
1283.170082,0.069496
1286.644418,0.069679
1290.114340,0.069954
1294.734032,0.069919
1298.193650,0.070083
1301.648852,0.069852
1305.099639,0.069619
1308.546010,0.069453
1311.987965,0.068900
1315.425504,0.068489
1318.858628,0.067923
1322.287336,0.066988
1325.711628,0.066095
1329.131505,0.065010
1333.684472,0.063653
1337.094045,0.062017
1340.499203,0.060672
1343.899945,0.059431
1347.296272,0.057717
1350.688183,0.056164
1354.075678,0.054591
1357.458757,0.053203
1360.837421,0.052117
1364.211669,0.051324
1367.581501,0.050204
1372.067742,0.049096
1375.427272,0.048246
1378.782385,0.047546
1382.133083,0.046286
1385.479365,0.045122
1388.821231,0.043194
1392.158682,0.041241
1395.491717,0.039455
1398.820337,0.037510
1402.144540,0.035312
1406.569943,0.033255
1409.883843,0.031621
1413.193328,0.030332
1416.498397,0.029574
1419.799051,0.028876
1423.095289,0.028061
1426.387111,0.027627
1429.674517,0.027248
1432.957508,0.027301
1436.236083,0.027067
1439.510242,0.026777
1443.868919,0.026742
1447.132775,0.026723
1450.392216,0.026701
1453.647240,0.026761
1456.897849,0.026435
1460.144043,0.026565
1463.385821,0.026465
1466.623183,0.026443
1469.856129,0.026377
1473.084660,0.026489
1477.382498,0.026497
1480.600726,0.026410
1483.814538,0.026479
1487.023934,0.026351
1490.228914,0.026471
1493.429479,0.026540
1496.625628,0.026626
1499.817361,0.026590
1503.004679,0.026789
1506.187581,0.026380
1509.366067,0.026628
1513.597180,0.026775
1516.765363,0.026596
1519.929131,0.027006
1523.088482,0.026762
1526.243418,0.027038
1529.393939,0.026773
1532.540044,0.026922
1535.681733,0.026841
1538.819006,0.026750
1541.951864,0.026899
1546.122138,0.026792
1549.244693,0.026911
1552.362831,0.026809
1555.476554,0.026906
1558.585862,0.026825
1561.690753,0.026807
1564.791230,0.026810
1567.887290,0.026730
1570.978935,0.026957
1574.066163,0.027031
1577.148977,0.026896
1581.252526,0.027036
1584.325036,0.026741
1587.393130,0.027138
1590.456809,0.027161
1593.516072,0.027184
1596.570919,0.027043
1599.621351,0.027457
1602.667367,0.027333
1605.708967,0.027420
1608.746152,0.027427
1612.788862,0.027626
1615.815744,0.027705
1618.838209,0.027753
1621.856260,0.027805
1624.869894,0.027238
1627.879113,0.027478
1630.883915,0.027914
1633.884303,0.028360
1636.880274,0.028601
1639.871830,0.028282
1642.858971,0.028302
1646.834956,0.028579
1649.811793,0.028684
1652.784214,0.028990
1655.752220,0.030403
1658.715810,0.030275
1661.674984,0.030901
1664.629742,0.032754
1667.580085,0.033781
1670.526013,0.037616
1673.467524,0.039474
1677.382671,0.045184
1680.313879,0.045837
1683.240672,0.047924
1686.163049,0.050182
1689.081010,0.051432
1691.994556,0.052911
1694.903686,0.048461
1697.808400,0.049544
1700.708699,0.045872
