Wavelength (nm),Sample Signal (unitless)
901.663021,13954.000000
905.592173,15340.000000
909.516909,16558.000000
913.437229,17961.000000
917.353134,19645.000000
921.264622,21676.000000
925.171696,24066.000000
929.074353,26529.000000
932.972595,29287.000000
938.163382,32830.000000
942.051321,35516.000000
945.934844,37880.000000
949.813951,40347.000000
953.688643,42723.000000
957.558919,44960.000000
961.424779,46680.000000
965.286223,48684.000000
969.143252,49796.000000
972.995866,51026.000000
978.125814,51884.000000
981.968124,52757.000000
985.806019,53182.000000
989.639497,53332.000000
993.468560,53459.000000
997.293207,53352.000000
1001.113439,53200.000000
1004.929255,52834.000000
1008.740655,52704.000000
1012.547640,52539.000000
1016.350208,52673.000000
1021.413431,52798.000000
1025.205697,52672.000000
1028.993547,52881.000000
1032.776981,52873.000000
1036.556000,53535.000000
1040.330603,53741.000000
1044.100790,54117.000000
1047.866561,54335.000000
1051.627917,54807.000000
1055.384857,55254.000000
1060.387242,55775.000000
1064.133879,55815.000000
1067.876100,56306.000000
1071.613906,56108.000000
1075.347296,56560.000000
1079.076270,56947.000000
1082.800829,56944.000000
1086.520972,57462.000000
1090.236699,57434.000000
1093.948010,57648.000000
1097.654906,57906.000000
1102.590565,58076.000000
1106.287158,58153.000000
1109.979334,58211.000000
1113.667096,58115.000000
1117.350441,58402.000000
1121.029371,58456.000000
1124.703885,58284.000000
1128.373984,58281.000000
1132.039667,57936.000000
1135.700934,58006.000000
1140.575755,57487.000000
1144.226718,57144.000000
1147.873267,56718.000000
1151.515399,56394.000000
1155.153116,55982.000000
1158.786417,55667.000000
1162.415303,55486.000000
1166.039773,55344.000000
1169.659827,55184.000000
1173.275465,55444.000000
1176.886688,55547.000000
1181.694783,55629.000000
1185.295703,55729.000000
1188.892206,56313.000000
1192.484295,56384.000000
1196.071967,57010.000000
1199.655224,57539.000000
1203.234065,58190.000000
1206.808491,58993.000000
1210.378500,59856.000000
1213.944094,60789.000000
1218.691351,62482.000000
1222.246642,63129.000000
1225.797517,64588.000000
1229.343977,65655.000000
1232.886021,66729.000000
1236.423649,67887.000000
1239.956861,68719.000000
1243.485658,69711.000000
1247.010039,70366.000000
1250.530005,71147.000000
1254.045554,72176.000000
1258.726085,72835.000000
1262.231332,73401.000000
1265.732163,74113.000000
1269.228578,74765.000000
1272.720577,75499.000000
1276.208161,76246.000000
1279.691329,76868.000000
1283.170082,77414.000000
1286.644418,77989.000000
1290.114340,78401.000000
1294.734032,79153.000000
1298.193650,79324.000000
1301.648852,79389.000000
1305.099639,79410.000000
1308.546010,79264.000000
1311.987965,79309.000000
1315.425504,79107.000000
1318.858628,78864.000000
1322.287336,78377.000000
1325.711628,77754.000000
1329.131505,76803.000000
1333.684472,75481.000000
1337.094045,74326.000000
1340.499203,73464.000000
1343.899945,72172.000000
1347.296272,70925.000000
1350.688183,69535.000000
1354.075678,68090.000000
1357.458757,66778.000000
1360.837421,65404.000000
1364.211669,64545.000000
1367.581501,63584.000000
1372.067742,62136.000000
1375.427272,61098.000000
1378.782385,59730.000000
1382.133083,58175.000000
1385.479365,56304.000000
1388.821231,54448.000000
1392.158682,52794.000000
1395.491717,50603.000000
1398.820337,48405.000000
1402.144540,45856.000000
1406.569943,42549.000000
1409.883843,40149.000000
1413.193328,37350.000000
1416.498397,34868.000000
1419.799051,32719.000000
1423.095289,31028.000000
1426.387111,29494.000000
1429.674517,28095.000000
1432.957508,27199.000000
1436.236083,26325.000000
1439.510242,25936.000000
1443.868919,25248.000000
1447.132775,24903.000000
1450.392216,24752.000000
1453.647240,24391.000000
1456.897849,24261.000000
1460.144043,24270.000000
1463.385821,24142.000000
1466.623183,23884.000000
1469.856129,23833.000000
1473.084660,23919.000000
1477.382498,23724.000000
1480.600726,23821.000000
1483.814538,23703.000000
1487.023934,23718.000000
1490.228914,23709.000000
1493.429479,23760.000000
1496.625628,23783.000000
1499.817361,23824.000000
1503.004679,23829.000000
1506.187581,23836.000000
1509.366067,23823.000000
1513.597180,23894.000000
1516.765363,23626.000000
1519.929131,23480.000000
1523.088482,23528.000000
1526.243418,23376.000000
1529.393939,23323.000000
1532.540044,23074.000000
1535.681733,22862.000000
1538.819006,22769.000000
1541.951864,22361.000000
1546.122138,21902.000000
1549.244693,21817.000000
1552.362831,21326.000000
1555.476554,21225.000000
1558.585862,20636.000000
1561.690753,20513.000000
1564.791230,20145.000000
1567.887290,19867.000000
1570.978935,19563.000000
1574.066163,19264.000000
1577.148977,19016.000000
1581.252526,18706.000000
1584.325036,18300.000000
1587.393130,18019.000000
1590.456809,17901.000000
1593.516072,17685.000000
1596.570919,17223.000000
1599.621351,17371.000000
1602.667367,17181.000000
1605.708967,16877.000000
1608.746152,16722.000000
1612.788862,16587.000000
1615.815744,16260.000000
1618.838209,16245.000000
1621.856260,15803.000000
1624.869894,15695.000000
1627.879113,15328.000000
1630.883915,15143.000000
1633.884303,14909.000000
1636.880274,14570.000000
1639.871830,14290.000000
1642.858971,14082.000000
1646.834956,13616.000000
1649.811793,13214.000000
1652.784214,13153.000000
1655.752220,12780.000000
1658.715810,12525.000000
1661.674984,12212.000000
1664.629742,11664.000000
1667.580085,11274.000000
1670.526013,10814.000000
1673.467524,10307.000000
1677.382671,9440.000000
1680.313879,8325.000000
1683.240672,7615.000000
1686.163049,6495.000000
1689.081010,5564.000000
1691.994556,4989.000000
1694.903686,4022.000000
1697.808400,3594.000000
1700.708699,2889.000000
