Wavelength (nm),Sample Signal (unitless)
901.663021,11695.000000
905.592173,12549.000000
909.516909,13510.000000
913.437229,14700.000000
917.353134,16088.000000
921.264622,17677.000000
925.171696,19553.000000
929.074353,21693.000000
932.972595,23685.000000
938.163382,26427.000000
942.051321,28249.000000
945.934844,30361.000000
949.813951,32178.000000
953.688643,34172.000000
957.558919,35703.000000
961.424779,36945.000000
965.286223,38182.000000
969.143252,39316.000000
972.995866,40183.000000
978.125814,40689.000000
981.968124,41295.000000
985.806019,41573.000000
989.639497,41829.000000
993.468560,41646.000000
997.293207,41518.000000
1001.113439,41453.000000
1004.929255,41368.000000
1008.740655,40975.000000
1012.547640,41054.000000
1016.350208,40836.000000
1021.413431,40929.000000
1025.205697,41257.000000
1028.993547,41225.000000
1032.776981,41537.000000
1036.556000,41736.000000
1040.330603,41956.000000
1044.100790,42205.000000
1047.866561,42690.000000
1051.627917,43032.000000
1055.384857,43161.000000
1060.387242,43631.000000
1064.133879,44053.000000
1067.876100,44082.000000
1071.613906,44233.000000
1075.347296,44588.000000
1079.076270,44840.000000
1082.800829,45082.000000
1086.520972,45123.000000
1090.236699,45335.000000
1093.948010,45488.000000
1097.654906,45767.000000
1102.590565,45888.000000
1106.287158,45945.000000
1109.979334,46046.000000
1113.667096,45900.000000
1117.350441,45934.000000
1121.029371,45986.000000
1124.703885,45737.000000
1128.373984,45841.000000
1132.039667,45551.000000
1135.700934,45221.000000
1140.575755,44859.000000
1144.226718,44536.000000
1147.873267,44014.000000
1151.515399,43714.000000
1155.153116,43331.000000
1158.786417,43040.000000
1162.415303,42577.000000
1166.039773,42565.000000
1169.659827,42319.000000
1173.275465,42295.000000
1176.886688,42279.000000
1181.694783,42344.000000
1185.295703,42296.000000
1188.892206,42556.000000
1192.484295,43136.000000
1196.071967,43277.000000
1199.655224,43670.000000
1203.234065,44012.000000
1206.808491,44574.000000
1210.378500,45231.000000
1213.944094,46001.000000
1218.691351,47020.000000
1222.246642,48072.000000
1225.797517,48953.000000
1229.343977,49962.000000
1232.886021,50720.000000
1236.423649,51365.000000
1239.956861,52273.000000
1243.485658,52868.000000
1247.010039,53729.000000
1250.530005,54349.000000
1254.045554,54839.000000
1258.726085,55549.000000
1262.231332,56204.000000
1265.732163,56847.000000
1269.228578,57311.000000
1272.720577,57904.000000
1276.208161,58265.000000
1279.691329,58950.000000
1283.170082,59435.000000
1286.644418,59907.000000
1290.114340,60303.000000
1294.734032,60489.000000
1298.193650,60730.000000
1301.648852,60902.000000
1305.099639,61026.000000
1308.546010,61015.000000
1311.987965,60712.000000
1315.425504,60407.000000
1318.858628,60236.000000
1322.287336,59718.000000
1325.711628,59274.000000
1329.131505,58378.000000
1333.684472,57515.000000
1337.094045,56443.000000
1340.499203,55480.000000
1343.899945,54506.000000
1347.296272,53429.000000
1350.688183,52435.000000
1354.075678,51210.000000
1357.458757,50136.000000
1360.837421,49104.000000
1364.211669,48263.000000
1367.581501,47721.000000
1372.067742,46699.000000
1375.427272,45800.000000
1378.782385,44655.000000
1382.133083,43277.000000
1385.479365,42083.000000
1388.821231,40611.000000
1392.158682,39170.000000
1395.491717,37703.000000
1398.820337,36027.000000
1402.144540,34386.000000
1406.569943,32406.000000
1409.883843,30673.000000
1413.193328,29016.000000
1416.498397,27814.000000
1419.799051,26539.000000
1423.095289,25794.000000
1426.387111,24975.000000
1429.674517,24400.000000
1432.957508,23695.000000
1436.236083,23296.000000
1439.510242,23082.000000
1443.868919,22888.000000
1447.132775,22550.000000
1450.392216,22597.000000
1453.647240,22379.000000
1456.897849,22278.000000
1460.144043,22179.000000
1463.385821,22131.000000
1466.623183,22014.000000
1469.856129,21882.000000
1473.084660,22168.000000
1477.382498,21773.000000
1480.600726,21878.000000
1483.814538,21775.000000
1487.023934,21707.000000
1490.228914,21525.000000
1493.429479,21606.000000
1496.625628,21561.000000
1499.817361,21701.000000
1503.004679,21576.000000
1506.187581,21575.000000
1509.366067,21385.000000
1513.597180,21447.000000
1516.765363,21155.000000
1519.929131,21131.000000
1523.088482,21040.000000
1526.243418,20918.000000
1529.393939,20631.000000
1532.540044,20572.000000
1535.681733,20327.000000
1538.819006,20096.000000
1541.951864,19770.000000
1546.122138,19686.000000
1549.244693,19168.000000
1552.362831,18995.000000
1555.476554,18786.000000
1558.585862,18363.000000
1561.690753,18178.000000
1564.791230,17702.000000
1567.887290,17610.000000
1570.978935,17168.000000
1574.066163,17083.000000
1577.148977,16707.000000
1581.252526,16117.000000
1584.325036,16182.000000
1587.393130,15922.000000
1590.456809,15537.000000
1593.516072,15155.000000
1596.570919,15076.000000
1599.621351,14880.000000
1602.667367,14555.000000
1605.708967,14569.000000
1608.746152,14189.000000
1612.788862,13958.000000
1615.815744,13614.000000
1618.838209,13488.000000
1621.856260,13226.000000
1624.869894,12821.000000
1627.879113,12709.000000
1630.883915,12470.000000
1633.884303,12260.000000
1636.880274,12161.000000
1639.871830,11772.000000
1642.858971,11577.000000
1646.834956,11291.000000
1649.811793,11002.000000
1652.784214,10716.000000
1655.752220,10402.000000
1658.715810,10198.000000
1661.674984,9910.000000
1664.629742,9630.000000
1667.580085,9264.000000
1670.526013,8701.000000
1673.467524,8230.000000
1677.382671,7501.000000
1680.313879,6784.000000
1683.240672,6278.000000
1686.163049,5401.000000
1689.081010,4735.000000
1691.994556,4093.000000
1694.903686,3520.000000
1697.808400,2791.000000
1700.708699,2445.000000
