Wavelength (nm),Reflectance (AU)
901.663021,0.111211
905.592173,0.112456
909.516909,0.111228
913.437229,0.110286
917.353134,0.109885
921.264622,0.109711
925.171696,0.108301
929.074353,0.107736
932.972595,0.108890
938.163382,0.108950
942.051321,0.110120
945.934844,0.110345
949.813951,0.110279
953.688643,0.110640
957.558919,0.110466
961.424779,0.110101
965.286223,0.109578
969.143252,0.108524
972.995866,0.108211
978.125814,0.107082
981.968124,0.106553
985.806019,0.105852
989.639497,0.105009
993.468560,0.104867
997.293207,0.104429
1001.113439,0.104534
1004.929255,0.105218
1008.740655,0.105708
1012.547640,0.105402
1016.350208,0.106152
1021.413431,0.106491
1025.205697,0.106886
1028.993547,0.106717
1032.776981,0.107595
1036.556000,0.108312
1040.330603,0.108603
1044.100790,0.108238
1047.866561,0.108347
1051.627917,0.108591
1055.384857,0.108707
1060.387242,0.108605
1064.133879,0.108772
1067.876100,0.108557
1071.613906,0.108447
1075.347296,0.108286
1079.076270,0.108398
1082.800829,0.108201
1086.520972,0.108482
1090.236699,0.108583
1093.948010,0.108412
1097.654906,0.108009
1102.590565,0.108381
1106.287158,0.107960
1109.979334,0.107514
1113.667096,0.107360
1117.350441,0.107341
1121.029371,0.107184
1124.703885,0.106481
1128.373984,0.105818
1132.039667,0.104947
1135.700934,0.103262
1140.575755,0.102394
1144.226718,0.100653
1147.873267,0.099034
1151.515399,0.097214
1155.153116,0.095740
1158.786417,0.093649
1162.415303,0.092042
1166.039773,0.090525
1169.659827,0.089345
1173.275465,0.087683
1176.886688,0.086929
1181.694783,0.084850
1185.295703,0.084035
1188.892206,0.083033
1192.484295,0.082185
1196.071967,0.081579
1199.655224,0.081208
1203.234065,0.081066
1206.808491,0.080953
1210.378500,0.080262
1213.944094,0.080828
1218.691351,0.081141
1222.246642,0.081626
1225.797517,0.081958
1229.343977,0.082707
1232.886021,0.082939
1236.423649,0.083326
1239.956861,0.082819
1243.485658,0.084029
1247.010039,0.084116
1250.530005,0.084365
1254.045554,0.084804
1258.726085,0.084590
1262.231332,0.084914
1265.732163,0.085108
1269.228578,0.085100
1272.720577,0.085500
1276.208161,0.085401
1279.691329,0.085626
1283.170082,0.085874
1286.644418,0.085909
1290.114340,0.086345
1294.734032,0.086214
1298.193650,0.086320
1301.648852,0.086050
1305.099639,0.085960
1308.546010,0.085494
1311.987965,0.085486
1315.425504,0.084790
1318.858628,0.084036
1322.287336,0.083438
1325.711628,0.082210
1329.131505,0.081170
1333.684472,0.079767
1337.094045,0.078116
1340.499203,0.076737
1343.899945,0.075182
1347.296272,0.073836
1350.688183,0.071924
1354.075678,0.070435
1357.458757,0.068841
1360.837421,0.067766
1364.211669,0.066816
1367.581501,0.065634
1372.067742,0.064603
1375.427272,0.063789
1378.782385,0.062704
1382.133083,0.061511
1385.479365,0.060037
1388.821231,0.058521
1392.158682,0.056587
1395.491717,0.054386
1398.820337,0.052258
1402.144540,0.049856
1406.569943,0.047376
1409.883843,0.045304
1413.193328,0.043573
1416.498397,0.042307
1419.799051,0.041031
1423.095289,0.040287
1426.387111,0.039793
1429.674517,0.039437
1432.957508,0.038905
1436.236083,0.038366
1439.510242,0.038342
1443.868919,0.037907
1447.132775,0.038034
1450.392216,0.037775
1453.647240,0.037817
1456.897849,0.037648
1460.144043,0.037654
1463.385821,0.037461
1466.623183,0.037558
1469.856129,0.037613
1473.084660,0.037824
1477.382498,0.037460
1480.600726,0.037560
1483.814538,0.037359
1487.023934,0.037594
1490.228914,0.037596
1493.429479,0.037648
1496.625628,0.037698
1499.817361,0.037591
1503.004679,0.037706
1506.187581,0.037702
1509.366067,0.037880
1513.597180,0.038011
1516.765363,0.037970
1519.929131,0.038058
1523.088482,0.038038
1526.243418,0.038296
1529.393939,0.038263
1532.540044,0.038343
1535.681733,0.038270
1538.819006,0.038450
1541.951864,0.038234
1546.122138,0.038411
1549.244693,0.038172
1552.362831,0.038345
1555.476554,0.038904
1558.585862,0.038581
1561.690753,0.038485
1564.791230,0.038518
1567.887290,0.038448
1570.978935,0.038850
1574.066163,0.038696
1577.148977,0.038741
1581.252526,0.038747
1584.325036,0.039152
1587.393130,0.038810
1590.456809,0.039347
1593.516072,0.039185
1596.570919,0.039256
1599.621351,0.039440
1602.667367,0.039455
1605.708967,0.039563
1608.746152,0.039745
1612.788862,0.040205
1615.815744,0.040557
1618.838209,0.040519
1621.856260,0.040374
1624.869894,0.041106
1627.879113,0.040507
1630.883915,0.041055
1633.884303,0.041475
1636.880274,0.041493
1639.871830,0.041405
1642.858971,0.042277
1646.834956,0.041649
1649.811793,0.043055
1652.784214,0.042918
1655.752220,0.043746
1658.715810,0.044552
1661.674984,0.046520
1664.629742,0.048848
1667.580085,0.051521
1670.526013,0.055419
1673.467524,0.060425
1677.382671,0.066247
1680.313879,0.072539
1683.240672,0.074618
1686.163049,0.078952
1689.081010,0.078355
1691.994556,0.076534
1694.903686,0.073746
1697.808400,0.075864
1700.708699,0.073024
