Wavelength (nm),Sample Signal (unitless)
901.663021,16535.000000
905.592173,18140.000000
909.516909,19571.000000
913.437229,21086.000000
917.353134,23448.000000
921.264622,25735.000000
925.171696,28614.000000
929.074353,31582.000000
932.972595,34654.000000
938.163382,38675.000000
942.051321,41481.000000
945.934844,44342.000000
949.813951,46918.000000
953.688643,49608.000000
957.558919,51963.000000
961.424779,54087.000000
965.286223,55771.000000
969.143252,56954.000000
972.995866,57938.000000
978.125814,59222.000000
981.968124,59460.000000
985.806019,60313.000000
989.639497,60355.000000
993.468560,60569.000000
997.293207,60226.000000
1001.113439,60062.000000
1004.929255,59752.000000
1008.740655,59687.000000
1012.547640,59876.000000
1016.350208,60061.000000
1021.413431,60207.000000
1025.205697,60470.000000
1028.993547,60914.000000
1032.776981,61263.000000
1036.556000,61771.000000
1040.330603,62240.000000
1044.100790,62938.000000
1047.866561,63545.000000
1051.627917,64176.000000
1055.384857,64897.000000
1060.387242,65716.000000
1064.133879,66163.000000
1067.876100,66597.000000
1071.613906,67240.000000
1075.347296,67757.000000
1079.076270,68318.000000
1082.800829,68631.000000
1086.520972,69345.000000
1090.236699,69556.000000
1093.948010,69962.000000
1097.654906,70420.000000
1102.590565,70857.000000
1106.287158,71063.000000
1109.979334,71434.000000
1113.667096,71613.000000
1117.350441,71538.000000
1121.029371,71581.000000
1124.703885,71692.000000
1128.373984,71677.000000
1132.039667,71209.000000
1135.700934,70975.000000
1140.575755,70148.000000
1144.226718,69439.000000
1147.873267,68580.000000
1151.515399,67922.000000
1155.153116,66713.000000
1158.786417,65801.000000
1162.415303,64975.000000
1166.039773,64488.000000
1169.659827,64107.000000
1173.275465,63607.000000
1176.886688,63557.000000
1181.694783,63271.000000
1185.295703,63338.000000
1188.892206,63229.000000
1192.484295,63405.000000
1196.071967,63782.000000
1199.655224,64490.000000
1203.234065,64937.000000
1206.808491,65752.000000
1210.378500,66917.000000
1213.944094,68172.000000
1218.691351,70045.000000
1222.246642,71716.000000
1225.797517,73381.000000
1229.343977,74966.000000
1232.886021,76401.000000
1236.423649,77976.000000
1239.956861,79409.000000
1243.485658,80723.000000
1247.010039,81714.000000
1250.530005,82845.000000
1254.045554,83892.000000
1258.726085,85172.000000
1262.231332,86047.000000
1265.732163,87177.000000
1269.228578,88247.000000
1272.720577,89333.000000
1276.208161,90078.000000
1279.691329,91297.000000
1283.170082,92312.000000
1286.644418,93163.000000
1290.114340,93716.000000
1294.734032,94704.000000
1298.193650,95095.000000
1301.648852,95574.000000
1305.099639,95586.000000
1308.546010,95628.000000
1311.987965,95290.000000
1315.425504,94897.000000
1318.858628,94082.000000
1322.287336,92851.000000
1325.711628,91622.000000
1329.131505,90142.000000
1333.684472,87933.000000
1337.094045,85909.000000
1340.499203,84061.000000
1343.899945,81668.000000
1347.296272,79243.000000
1350.688183,76975.000000
1354.075678,74092.000000
1357.458757,71757.000000
1360.837421,69671.000000
1364.211669,67795.000000
1367.581501,66435.000000
1372.067742,64178.000000
1375.427272,62525.000000
1378.782385,60916.000000
1382.133083,58369.000000
1385.479365,55907.000000
1388.821231,52823.000000
1392.158682,49446.000000
1395.491717,46097.000000
1398.820337,42726.000000
1402.144540,39034.000000
1406.569943,34030.000000
1409.883843,30737.000000
1413.193328,27568.000000
1416.498397,25036.000000
1419.799051,23010.000000
1423.095289,21619.000000
1426.387111,20344.000000
1429.674517,19386.000000
1432.957508,18534.000000
1436.236083,18127.000000
1439.510242,17713.000000
1443.868919,17378.000000
1447.132775,17441.000000
1450.392216,17300.000000
1453.647240,17062.000000
1456.897849,17032.000000
1460.144043,17000.000000
1463.385821,16918.000000
1466.623183,16673.000000
1469.856129,16485.000000
1473.084660,16494.000000
1477.382498,16432.000000
1480.600726,16341.000000
1483.814538,16355.000000
1487.023934,16351.000000
1490.228914,16369.000000
1493.429479,16399.000000
1496.625628,16331.000000
1499.817361,16203.000000
1503.004679,16266.000000
1506.187581,16403.000000
1509.366067,16159.000000
1513.597180,16093.000000
1516.765363,16053.000000
1519.929131,16074.000000
1523.088482,15921.000000
1526.243418,15862.000000
1529.393939,15776.000000
1532.540044,15818.000000
1535.681733,15545.000000
1538.819006,15418.000000
1541.951864,15235.000000
1546.122138,14913.000000
1549.244693,14770.000000
1552.362831,14654.000000
1555.476554,14249.000000
1558.585862,14127.000000
1561.690753,13825.000000
1564.791230,13636.000000
1567.887290,13468.000000
1570.978935,13175.000000
1574.066163,12994.000000
1577.148977,12780.000000
1581.252526,12504.000000
1584.325036,12542.000000
1587.393130,12303.000000
1590.456809,12129.000000
1593.516072,11885.000000
1596.570919,11804.000000
1599.621351,11748.000000
1602.667367,11655.000000
1605.708967,11379.000000
1608.746152,11207.000000
1612.788862,11253.000000
1615.815744,11077.000000
1618.838209,10785.000000
1621.856260,10605.000000
1624.869894,10691.000000
1627.879113,10430.000000
1630.883915,10229.000000
1633.884303,10169.000000
1636.880274,10044.000000
1639.871830,9927.000000
1642.858971,9779.000000
1646.834956,9445.000000
1649.811793,9319.000000
1652.784214,9094.000000
1655.752220,8965.000000
1658.715810,8988.000000
1661.674984,8533.000000
1664.629742,8396.000000
1667.580085,7952.000000
1670.526013,7614.000000
1673.467524,7065.000000
1677.382671,6126.000000
1680.313879,5562.000000
1683.240672,4764.000000
1686.163049,4306.000000
1689.081010,3638.000000
1691.994556,2965.000000
1694.903686,2563.000000
1697.808400,2329.000000
1700.708699,1884.000000
