Wavelength (nm),Reflectance (AU)
901.663021,0.103469
905.592173,0.103133
909.516909,0.103064
913.437229,0.102363
917.353134,0.101904
921.264622,0.101500
925.171696,0.101562
929.074353,0.101516
932.972595,0.101111
938.163382,0.101826
942.051321,0.102092
945.934844,0.101826
949.813951,0.102479
953.688643,0.101856
957.558919,0.101757
961.424779,0.102036
965.286223,0.100972
969.143252,0.100458
972.995866,0.099686
978.125814,0.098956
981.968124,0.098093
985.806019,0.097195
989.639497,0.096452
993.468560,0.096566
997.293207,0.096162
1001.113439,0.096849
1004.929255,0.096787
1008.740655,0.097322
1012.547640,0.097476
1016.350208,0.097987
1021.413431,0.098595
1025.205697,0.098426
1028.993547,0.099372
1032.776981,0.099820
1036.556000,0.100349
1040.330603,0.101031
1044.100790,0.100776
1047.866561,0.101439
1051.627917,0.101662
1055.384857,0.102063
1060.387242,0.102491
1064.133879,0.102706
1067.876100,0.103139
1071.613906,0.102648
1075.347296,0.103417
1079.076270,0.103769
1082.800829,0.103990
1086.520972,0.103701
1090.236699,0.104019
1093.948010,0.104672
1097.654906,0.104426
1102.590565,0.104845
1106.287158,0.104675
1109.979334,0.104893
1113.667096,0.104775
1117.350441,0.104690
1121.029371,0.104386
1124.703885,0.104258
1128.373984,0.103554
1132.039667,0.102822
1135.700934,0.102149
1140.575755,0.100388
1144.226718,0.099395
1147.873267,0.097053
1151.515399,0.095361
1155.153116,0.093874
1158.786417,0.091487
1162.415303,0.090107
1166.039773,0.088947
1169.659827,0.087043
1173.275465,0.086253
1176.886688,0.084909
1181.694783,0.083376
1185.295703,0.082380
1188.892206,0.081303
1192.484295,0.080631
1196.071967,0.080078
1199.655224,0.079835
1203.234065,0.079611
1206.808491,0.078935
1210.378500,0.078638
1213.944094,0.079058
1218.691351,0.079750
1222.246642,0.080223
1225.797517,0.080764
1229.343977,0.081122
1232.886021,0.081667
1236.423649,0.082110
1239.956861,0.082241
1243.485658,0.082711
1247.010039,0.082983
1250.530005,0.083122
1254.045554,0.083059
1258.726085,0.083132
1262.231332,0.083394
1265.732163,0.083638
1269.228578,0.083654
1272.720577,0.083890
1276.208161,0.084056
1279.691329,0.084581
1283.170082,0.084583
1286.644418,0.084495
1290.114340,0.084983
1294.734032,0.085182
1298.193650,0.085094
1301.648852,0.085106
1305.099639,0.084917
1308.546010,0.084614
1311.987965,0.083975
1315.425504,0.083576
1318.858628,0.082731
1322.287336,0.082088
1325.711628,0.081261
1329.131505,0.079619
1333.684472,0.077857
1337.094045,0.076453
1340.499203,0.074380
1343.899945,0.072966
1347.296272,0.071030
1350.688183,0.069255
1354.075678,0.067314
1357.458757,0.065880
1360.837421,0.064378
1364.211669,0.062945
1367.581501,0.062001
1372.067742,0.060888
1375.427272,0.059712
1378.782385,0.058412
1382.133083,0.056958
1385.479365,0.055211
1388.821231,0.053134
1392.158682,0.050629
1395.491717,0.048099
1398.820337,0.045227
1402.144540,0.042446
1406.569943,0.038935
1409.883843,0.036258
1413.193328,0.034264
1416.498397,0.032179
1419.799051,0.031184
1423.095289,0.030034
1426.387111,0.029026
1429.674517,0.028539
1432.957508,0.028087
1436.236083,0.027912
1439.510242,0.027742
1443.868919,0.027405
1447.132775,0.027252
1450.392216,0.027073
1453.647240,0.026769
1456.897849,0.026778
1460.144043,0.026669
1463.385821,0.026627
1466.623183,0.026780
1469.856129,0.026719
1473.084660,0.026733
1477.382498,0.026638
1480.600726,0.026988
1483.814538,0.026811
1487.023934,0.026325
1490.228914,0.026687
1493.429479,0.026793
1496.625628,0.026702
1499.817361,0.026750
1503.004679,0.026868
1506.187581,0.026918
1509.366067,0.027113
1513.597180,0.027063
1516.765363,0.027113
1519.929131,0.027081
1523.088482,0.027181
1526.243418,0.027180
1529.393939,0.027127
1532.540044,0.027281
1535.681733,0.027585
1538.819006,0.027239
1541.951864,0.027357
1546.122138,0.027543
1549.244693,0.027332
1552.362831,0.027176
1555.476554,0.027411
1558.585862,0.027161
1561.690753,0.027527
1564.791230,0.027410
1567.887290,0.027287
1570.978935,0.027320
1574.066163,0.027317
1577.148977,0.027539
1581.252526,0.027565
1584.325036,0.027473
1587.393130,0.027553
1590.456809,0.028069
1593.516072,0.027696
1596.570919,0.027687
1599.621351,0.027779
1602.667367,0.028108
1605.708967,0.027781
1608.746152,0.028159
1612.788862,0.028270
1615.815744,0.028657
1618.838209,0.028613
1621.856260,0.028743
1624.869894,0.028826
1627.879113,0.029463
1630.883915,0.029549
1633.884303,0.029585
1636.880274,0.029774
1639.871830,0.029693
1642.858971,0.030087
1646.834956,0.030350
1649.811793,0.031320
1652.784214,0.031255
1655.752220,0.031790
1658.715810,0.032811
1661.674984,0.033999
1664.629742,0.036270
1667.580085,0.038521
1670.526013,0.041395
1673.467524,0.045446
1677.382671,0.050969
1680.313879,0.053659
1683.240672,0.058929
1686.163049,0.056221
1689.081010,0.059591
1691.994556,0.059835
1694.903686,0.059374
1697.808400,0.056354
1700.708699,0.054034
