Wavelength (nm),Sample Signal (unitless)
901.663021,10143.000000
905.592173,11043.000000
909.516909,11943.000000
913.437229,13152.000000
917.353134,14155.000000
921.264622,15764.000000
925.171696,17577.000000
929.074353,19355.000000
932.972595,21184.000000
938.163382,23621.000000
942.051321,25351.000000
945.934844,27028.000000
949.813951,28617.000000
953.688643,30248.000000
957.558919,31534.000000
961.424779,32843.000000
965.286223,33947.000000
969.143252,34568.000000
972.995866,34916.000000
978.125814,35489.000000
981.968124,35900.000000
985.806019,35905.000000
989.639497,36172.000000
993.468560,36193.000000
997.293207,35929.000000
1001.113439,35560.000000
1004.929255,35730.000000
1008.740655,35613.000000
1012.547640,35646.000000
1016.350208,35762.000000
1021.413431,36147.000000
1025.205697,36077.000000
1028.993547,36383.000000
1032.776981,36821.000000
1036.556000,36963.000000
1040.330603,37513.000000
1044.100790,37843.000000
1047.866561,38070.000000
1051.627917,38557.000000
1055.384857,38795.000000
1060.387242,39483.000000
1064.133879,39661.000000
1067.876100,40054.000000
1071.613906,40271.000000
1075.347296,40602.000000
1079.076270,41241.000000
1082.800829,41274.000000
1086.520972,41565.000000
1090.236699,41869.000000
1093.948010,42126.000000
1097.654906,42217.000000
1102.590565,42595.000000
1106.287158,42736.000000
1109.979334,42873.000000
1113.667096,42968.000000
1117.350441,43118.000000
1121.029371,43007.000000
1124.703885,43051.000000
1128.373984,42865.000000
1132.039667,42699.000000
1135.700934,42444.000000
1140.575755,41763.000000
1144.226718,41242.000000
1147.873267,40693.000000
1151.515399,39964.000000
1155.153116,39065.000000
1158.786417,38222.000000
1162.415303,37618.000000
1166.039773,37277.000000
1169.659827,37067.000000
1173.275465,36599.000000
1176.886688,36288.000000
1181.694783,36262.000000
1185.295703,36124.000000
1188.892206,35964.000000
1192.484295,36214.000000
1196.071967,36346.000000
1199.655224,36474.000000
1203.234065,37047.000000
1206.808491,37459.000000
1210.378500,38136.000000
1213.944094,38532.000000
1218.691351,39546.000000
1222.246642,40519.000000
1225.797517,41468.000000
1229.343977,42507.000000
1232.886021,43308.000000
1236.423649,44148.000000
1239.956861,44949.000000
1243.485658,45471.000000
1247.010039,45929.000000
1250.530005,46891.000000
1254.045554,47361.000000
1258.726085,48105.000000
1262.231332,48682.000000
1265.732163,49198.000000
1269.228578,49898.000000
1272.720577,50507.000000
1276.208161,51018.000000
1279.691329,51517.000000
1283.170082,52140.000000
1286.644418,52740.000000
1290.114340,53098.000000
1294.734032,53530.000000
1298.193650,53931.000000
1301.648852,54166.000000
1305.099639,54075.000000
1308.546010,54175.000000
1311.987965,53761.000000
1315.425504,53308.000000
1318.858628,52738.000000
1322.287336,52166.000000
1325.711628,51320.000000
1329.131505,50421.000000
1333.684472,48825.000000
1337.094045,47629.000000
1340.499203,46400.000000
1343.899945,44712.000000
1347.296272,43214.000000
1350.688183,41541.000000
1354.075678,40065.000000
1357.458757,38786.000000
1360.837421,37467.000000
1364.211669,36429.000000
1367.581501,35437.000000
1372.067742,34333.000000
1375.427272,33502.000000
1378.782385,32251.000000
1382.133083,31075.000000
1385.479365,29431.000000
1388.821231,27763.000000
1392.158682,26111.000000
1395.491717,24260.000000
1398.820337,22619.000000
1402.144540,20692.000000
1406.569943,18603.000000
1409.883843,17006.000000
1413.193328,15742.000000
1416.498397,14580.000000
1419.799051,13747.000000
1423.095289,13079.000000
1426.387111,12817.000000
1429.674517,12462.000000
1432.957508,12280.000000
1436.236083,11865.000000
1439.510242,11833.000000
1443.868919,11642.000000
1447.132775,11483.000000
1450.392216,11648.000000
1453.647240,11516.000000
1456.897849,11559.000000
1460.144043,11448.000000
1463.385821,11317.000000
1466.623183,11242.000000
1469.856129,11332.000000
1473.084660,11236.000000
1477.382498,11310.000000
1480.600726,11148.000000
1483.814538,11222.000000
1487.023934,11190.000000
1490.228914,11021.000000
1493.429479,11157.000000
1496.625628,11146.000000
1499.817361,11042.000000
1503.004679,11039.000000
1506.187581,10881.000000
1509.366067,10835.000000
1513.597180,10825.000000
1516.765363,10650.000000
1519.929131,10669.000000
1523.088482,10565.000000
1526.243418,10488.000000
1529.393939,10406.000000
1532.540044,10352.000000
1535.681733,10321.000000
1538.819006,10070.000000
1541.951864,10033.000000
1546.122138,9935.000000
1549.244693,9821.000000
1552.362831,9650.000000
1555.476554,9543.000000
1558.585862,9174.000000
1561.690753,9040.000000
1564.791230,8960.000000
1567.887290,8939.000000
1570.978935,8782.000000
1574.066163,8501.000000
1577.148977,8349.000000
1581.252526,8161.000000
1584.325036,8100.000000
1587.393130,8000.000000
1590.456809,7969.000000
1593.516072,7645.000000
1596.570919,7568.000000
1599.621351,7495.000000
1602.667367,7331.000000
1605.708967,7231.000000
1608.746152,7056.000000
1612.788862,6867.000000
1615.815744,6752.000000
1618.838209,6672.000000
1621.856260,6505.000000
1624.869894,6399.000000
1627.879113,6512.000000
1630.883915,6106.000000
1633.884303,5903.000000
1636.880274,5763.000000
1639.871830,5643.000000
1642.858971,5684.000000
1646.834956,5418.000000
1649.811793,5395.000000
1652.784214,5290.000000
1655.752220,5003.000000
1658.715810,5020.000000
1661.674984,4933.000000
1664.629742,4721.000000
1667.580085,4397.000000
1670.526013,4166.000000
1673.467524,3906.000000
1677.382671,3449.000000
1680.313879,3110.000000
1683.240672,2667.000000
1686.163049,2412.000000
1689.081010,1790.000000
1691.994556,1553.000000
1694.903686,1393.000000
1697.808400,1185.000000
1700.708699,820.000000
