Wavelength (nm),Absorbance (AU)
901.663021,0.681276
905.592173,0.682178
909.516909,0.684632
913.437229,0.684266
917.353134,0.686764
921.264622,0.688682
925.171696,0.689774
929.074353,0.692790
932.972595,0.690039
938.163382,0.688968
942.051321,0.692970
945.934844,0.690432
949.813951,0.692692
953.688643,0.693755
957.558919,0.695896
961.424779,0.698217
965.286223,0.701456
969.143252,0.704251
972.995866,0.708591
978.125814,0.712147
981.968124,0.715127
985.806019,0.718658
989.639497,0.720094
993.468560,0.722425
997.293207,0.723039
1001.113439,0.723177
1004.929255,0.721994
1008.740655,0.721409
1012.547640,0.722085
1016.350208,0.720928
1021.413431,0.719185
1025.205697,0.719020
1028.993547,0.717183
1032.776981,0.716452
1036.556000,0.714705
1040.330603,0.712958
1044.100790,0.710764
1047.866561,0.710686
1051.627917,0.708665
1055.384857,0.707975
1060.387242,0.705598
1064.133879,0.704545
1067.876100,0.703720
1071.613906,0.703086
1075.347296,0.700666
1079.076270,0.699486
1082.800829,0.699066
1086.520972,0.698137
1090.236699,0.697996
1093.948010,0.697071
1097.654906,0.695997
1102.590565,0.694596
1106.287158,0.694720
1109.979334,0.694769
1113.667096,0.695063
1117.350441,0.694604
1121.029371,0.695044
1124.703885,0.696641
1128.373984,0.698202
1132.039667,0.700913
1135.700934,0.703496
1140.575755,0.708759
1144.226718,0.713538
1147.873267,0.718701
1151.515399,0.724749
1155.153116,0.733017
1158.786417,0.740591
1162.415303,0.745943
1166.039773,0.752782
1169.659827,0.757457
1173.275465,0.762826
1176.886688,0.767218
1181.694783,0.775314
1185.295703,0.780778
1188.892206,0.785438
1192.484295,0.789190
1196.071967,0.791701
1199.655224,0.795240
1203.234065,0.798354
1206.808491,0.800327
1210.378500,0.800893
1213.944094,0.801389
1218.691351,0.798746
1222.246642,0.794999
1225.797517,0.793978
1229.343977,0.790645
1232.886021,0.788282
1236.423649,0.788673
1239.956861,0.786352
1243.485658,0.784846
1247.010039,0.784663
1250.530005,0.785137
1254.045554,0.784430
1258.726085,0.784653
1262.231332,0.784475
1265.732163,0.784528
1269.228578,0.784619
1272.720577,0.783347
1276.208161,0.784134
1279.691329,0.782097
1283.170082,0.781711
1286.644418,0.781540
1290.114340,0.780668
1294.734032,0.780637
1298.193650,0.781265
1301.648852,0.781212
1305.099639,0.781731
1308.546010,0.782428
1311.987965,0.783857
1315.425504,0.785872
1318.858628,0.789526
1322.287336,0.792583
1325.711628,0.796944
1329.131505,0.802144
1333.684472,0.810244
1337.094045,0.817138
1340.499203,0.823967
1343.899945,0.832489
1347.296272,0.840826
1350.688183,0.849974
1354.075678,0.860300
1357.458757,0.868850
1360.837421,0.877976
1364.211669,0.886204
1367.581501,0.892210
1372.067742,0.900350
1375.427272,0.907549
1378.782385,0.914279
1382.133083,0.922372
1385.479365,0.933381
1388.821231,0.946953
1392.158682,0.964218
1395.491717,0.984740
1398.820337,1.008202
1402.144540,1.034518
1406.569943,1.075173
1409.883843,1.109921
1413.193328,1.144695
1416.498397,1.180474
1419.799051,1.217261
1423.095289,1.251078
1426.387111,1.281491
1429.674517,1.310150
1432.957508,1.332094
1436.236083,1.352466
1439.510242,1.367947
1443.868919,1.387220
1447.132775,1.395647
1450.392216,1.405156
1453.647240,1.411348
1456.897849,1.417166
1460.144043,1.422969
1463.385821,1.426312
1466.623183,1.427619
1469.856129,1.429364
1473.084660,1.430352
1477.382498,1.431886
1480.600726,1.427434
1483.814538,1.428354
1487.023934,1.424574
1490.228914,1.421689
1493.429479,1.416902
1496.625628,1.413148
1499.817361,1.410498
1503.004679,1.408563
1506.187581,1.400835
1509.366067,1.400503
1513.597180,1.393224
1516.765363,1.389947
1519.929131,1.386847
1523.088482,1.385527
1526.243418,1.379089
1529.393939,1.376550
1532.540044,1.376057
1535.681733,1.378403
1538.819006,1.374584
1541.951864,1.378011
1546.122138,1.375062
1549.244693,1.375181
1552.362831,1.377376
1555.476554,1.375519
1558.585862,1.378822
1561.690753,1.378080
1564.791230,1.376788
1567.887290,1.376143
1570.978935,1.378890
1574.066163,1.376640
1577.148977,1.374359
1581.252526,1.374068
1584.325036,1.368053
1587.393130,1.366110
1590.456809,1.364265
1593.516072,1.362632
1596.570919,1.354611
1599.621351,1.352008
1602.667367,1.346785
1605.708967,1.341456
1608.746152,1.336169
1612.788862,1.332800
1615.815744,1.328300
1618.838209,1.324806
1621.856260,1.319084
1624.869894,1.316294
1627.879113,1.312144
1630.883915,1.309549
1633.884303,1.304188
1636.880274,1.298299
1639.871830,1.297617
1642.858971,1.293390
1646.834956,1.287525
1649.811793,1.283871
1652.784214,1.282687
1655.752220,1.272112
1658.715810,1.267275
1661.674984,1.254053
1664.629742,1.248375
1667.580085,1.228930
1670.526013,1.208657
1673.467524,1.191554
1677.382671,1.174123
1680.313879,1.176313
1683.240672,1.172151
1686.163049,1.170098
1689.081010,1.187801
1691.994556,1.192166
1694.903686,1.184603
1697.808400,1.212897
1700.708699,1.242921
