Wavelength (nm),Absorbance (AU)
901.663021,0.944717
905.592173,0.950989
909.516909,0.950254
913.437229,0.949136
917.353134,0.954672
921.264622,0.955965
925.171696,0.954920
929.074353,0.953416
932.972595,0.957451
938.163382,0.951944
942.051321,0.954641
945.934844,0.949280
949.813951,0.952965
953.688643,0.952196
957.558919,0.955193
961.424779,0.955517
965.286223,0.957374
969.143252,0.961685
972.995866,0.964182
978.125814,0.967869
981.968124,0.970598
985.806019,0.977590
989.639497,0.976889
993.468560,0.979486
997.293207,0.979753
1001.113439,0.979427
1004.929255,0.979378
1008.740655,0.978635
1012.547640,0.977359
1016.350208,0.976623
1021.413431,0.974767
1025.205697,0.973477
1028.993547,0.970451
1032.776981,0.969824
1036.556000,0.967369
1040.330603,0.965915
1044.100790,0.962606
1047.866561,0.961184
1051.627917,0.960481
1055.384857,0.957523
1060.387242,0.955740
1064.133879,0.954584
1067.876100,0.955018
1071.613906,0.952597
1075.347296,0.951226
1079.076270,0.953604
1082.800829,0.952219
1086.520972,0.948729
1090.236699,0.948417
1093.948010,0.950207
1097.654906,0.948354
1102.590565,0.946760
1106.287158,0.947543
1109.979334,0.946357
1113.667096,0.947890
1117.350441,0.948728
1121.029371,0.949992
1124.703885,0.950757
1128.373984,0.952221
1132.039667,0.954502
1135.700934,0.959903
1140.575755,0.965079
1144.226718,0.970837
1147.873267,0.978658
1151.515399,0.986027
1155.153116,0.994804
1158.786417,1.002458
1162.415303,1.011888
1166.039773,1.019656
1169.659827,1.026022
1173.275465,1.033719
1176.886688,1.040566
1181.694783,1.050757
1185.295703,1.058212
1188.892206,1.063480
1192.484295,1.066629
1196.071967,1.071168
1199.655224,1.071893
1203.234065,1.074730
1206.808491,1.075759
1210.378500,1.076685
1213.944094,1.081826
1218.691351,1.076090
1222.246642,1.070168
1225.797517,1.067058
1229.343977,1.063598
1232.886021,1.062250
1236.423649,1.059544
1239.956861,1.057727
1243.485658,1.056985
1247.010039,1.056734
1250.530005,1.055966
1254.045554,1.055007
1258.726085,1.053468
1262.231332,1.054299
1265.732163,1.052682
1269.228578,1.052149
1272.720577,1.050937
1276.208161,1.049711
1279.691329,1.047820
1283.170082,1.046418
1286.644418,1.045242
1290.114340,1.045497
1294.734032,1.044735
1298.193650,1.042783
1301.648852,1.043244
1305.099639,1.043133
1308.546010,1.045357
1311.987965,1.045775
1315.425504,1.048359
1318.858628,1.051822
1322.287336,1.056209
1325.711628,1.062134
1329.131505,1.067484
1333.684472,1.076954
1337.094045,1.084457
1340.499203,1.094720
1343.899945,1.102634
1347.296272,1.115176
1350.688183,1.127272
1354.075678,1.139592
1357.458757,1.150530
1360.837421,1.162120
1364.211669,1.170947
1367.581501,1.179164
1372.067742,1.187692
1375.427272,1.193943
1378.782385,1.204884
1382.133083,1.213819
1385.479365,1.224568
1388.821231,1.240791
1392.158682,1.259413
1395.491717,1.283867
1398.820337,1.308528
1402.144540,1.338404
1406.569943,1.382511
1409.883843,1.417019
1413.193328,1.456078
1416.498397,1.490909
1419.799051,1.522456
1423.095289,1.548861
1426.387111,1.573519
1429.674517,1.594332
1432.957508,1.606070
1436.236083,1.622616
1439.510242,1.630617
1443.868919,1.638161
1447.132775,1.644567
1450.392216,1.648761
1453.647240,1.652237
1456.897849,1.656814
1460.144043,1.657814
1463.385821,1.661677
1466.623183,1.665252
1469.856129,1.664205
1473.084660,1.666589
1477.382498,1.667811
1480.600726,1.671809
1483.814538,1.670224
1487.023934,1.669809
1490.228914,1.662911
1493.429479,1.672726
1496.625628,1.668355
1499.817361,1.668064
1503.004679,1.666120
1506.187581,1.663149
1509.366067,1.666004
1513.597180,1.666927
1516.765363,1.661241
1519.929131,1.656778
1523.088482,1.660321
1526.243418,1.657745
1529.393939,1.656167
1532.540044,1.656383
1535.681733,1.654888
1538.819006,1.659014
1541.951864,1.658780
1546.122138,1.654611
1549.244693,1.654116
1552.362831,1.655127
1555.476554,1.657222
1558.585862,1.657107
1561.690753,1.657506
1564.791230,1.666547
1567.887290,1.664157
1570.978935,1.655733
1574.066163,1.660498
1577.148977,1.659935
1581.252526,1.659596
1584.325036,1.660993
1587.393130,1.655898
1590.456809,1.656902
1593.516072,1.654572
1596.570919,1.653073
1599.621351,1.656843
1602.667367,1.653438
1605.708967,1.649185
1608.746152,1.645953
1612.788862,1.642187
1615.815744,1.644453
1618.838209,1.635922
1621.856260,1.631088
1624.869894,1.630862
1627.879113,1.627546
1630.883915,1.619677
1633.884303,1.623834
1636.880274,1.604235
1639.871830,1.608333
1642.858971,1.601965
1646.834956,1.606711
1649.811793,1.605188
1652.784214,1.595484
1655.752220,1.581828
1658.715810,1.582881
1661.674984,1.569893
1664.629742,1.552218
1667.580085,1.537142
1670.526013,1.492949
1673.467524,1.466797
1677.382671,1.460017
1680.313879,1.453881
1683.240672,1.437878
1686.163049,1.418885
1689.081010,1.469922
1691.994556,1.473308
1694.903686,1.444773
1697.808400,1.406089
1700.708699,1.454722
