Wavelength (nm),Reflectance (AU)
901.663021,0.088077
905.592173,0.085980
909.516909,0.087682
913.437229,0.085480
917.353134,0.085403
921.264622,0.085131
925.171696,0.084982
929.074353,0.084861
932.972595,0.084392
938.163382,0.085292
942.051321,0.085716
945.934844,0.086441
949.813951,0.086590
953.688643,0.086291
957.558919,0.086036
961.424779,0.086107
965.286223,0.085353
969.143252,0.084570
972.995866,0.084211
978.125814,0.083193
981.968124,0.082418
985.806019,0.081603
989.639497,0.081177
993.468560,0.080638
997.293207,0.080493
1001.113439,0.080767
1004.929255,0.081199
1008.740655,0.081143
1012.547640,0.081749
1016.350208,0.082160
1021.413431,0.082630
1025.205697,0.082671
1028.993547,0.083232
1032.776981,0.083739
1036.556000,0.084059
1040.330603,0.084053
1044.100790,0.084744
1047.866561,0.084792
1051.627917,0.085573
1055.384857,0.085129
1060.387242,0.085660
1064.133879,0.085970
1067.876100,0.085952
1071.613906,0.086278
1075.347296,0.086862
1079.076270,0.086126
1082.800829,0.086422
1086.520972,0.086654
1090.236699,0.086555
1093.948010,0.087074
1097.654906,0.086399
1102.590565,0.086380
1106.287158,0.086254
1109.979334,0.086339
1113.667096,0.086022
1117.350441,0.085516
1121.029371,0.085357
1124.703885,0.084723
1128.373984,0.084311
1132.039667,0.083712
1135.700934,0.082770
1140.575755,0.081046
1144.226718,0.079562
1147.873267,0.077889
1151.515399,0.076154
1155.153116,0.074140
1158.786417,0.072585
1162.415303,0.071180
1166.039773,0.069526
1169.659827,0.068451
1173.275465,0.066956
1176.886688,0.066019
1181.694783,0.064432
1185.295703,0.063331
1188.892206,0.062706
1192.484295,0.062398
1196.071967,0.061578
1199.655224,0.060992
1203.234065,0.060380
1206.808491,0.060625
1210.378500,0.060690
1213.944094,0.060635
1218.691351,0.060993
1222.246642,0.061776
1225.797517,0.062174
1229.343977,0.062473
1232.886021,0.062508
1236.423649,0.062883
1239.956861,0.063144
1243.485658,0.063266
1247.010039,0.063655
1250.530005,0.064067
1254.045554,0.064098
1258.726085,0.063819
1262.231332,0.064341
1265.732163,0.064251
1269.228578,0.064573
1272.720577,0.064704
1276.208161,0.065072
1279.691329,0.065215
1283.170082,0.065355
1286.644418,0.065597
1290.114340,0.065566
1294.734032,0.065634
1298.193650,0.065938
1301.648852,0.065850
1305.099639,0.065740
1308.546010,0.065168
1311.987965,0.065003
1315.425504,0.064406
1318.858628,0.063880
1322.287336,0.063146
1325.711628,0.062305
1329.131505,0.061314
1333.684472,0.059923
1337.094045,0.058775
1340.499203,0.057144
1343.899945,0.055815
1347.296272,0.054607
1350.688183,0.052899
1354.075678,0.051570
1357.458757,0.050414
1360.837421,0.049516
1364.211669,0.048614
1367.581501,0.048045
1372.067742,0.046939
1375.427272,0.045902
1378.782385,0.045401
1382.133083,0.044398
1385.479365,0.043547
1388.821231,0.041818
1392.158682,0.040670
1395.491717,0.039094
1398.820337,0.037622
1402.144540,0.035885
1406.569943,0.033675
1409.883843,0.032235
1413.193328,0.030537
1416.498397,0.029917
1419.799051,0.028776
1423.095289,0.028251
1426.387111,0.027711
1429.674517,0.027374
1432.957508,0.026879
1436.236083,0.026585
1439.510242,0.026371
1443.868919,0.026431
1447.132775,0.025864
1450.392216,0.025789
1453.647240,0.025790
1456.897849,0.025729
1460.144043,0.025607
1463.385821,0.025570
1466.623183,0.025579
1469.856129,0.025506
1473.084660,0.025500
1477.382498,0.025554
1480.600726,0.025533
1483.814538,0.025512
1487.023934,0.025389
1490.228914,0.025453
1493.429479,0.025649
1496.625628,0.025375
1499.817361,0.025627
1503.004679,0.025968
1506.187581,0.025647
1509.366067,0.025785
1513.597180,0.026027
1516.765363,0.025970
1519.929131,0.026237
1523.088482,0.026205
1526.243418,0.026154
1529.393939,0.025934
1532.540044,0.026079
1535.681733,0.026179
1538.819006,0.026214
1541.951864,0.025822
1546.122138,0.026230
1549.244693,0.026020
1552.362831,0.025891
1555.476554,0.026156
1558.585862,0.025999
1561.690753,0.026079
1564.791230,0.025934
1567.887290,0.025959
1570.978935,0.025848
1574.066163,0.026122
1577.148977,0.025843
1581.252526,0.026318
1584.325036,0.026145
1587.393130,0.026292
1590.456809,0.025841
1593.516072,0.026207
1596.570919,0.026212
1599.621351,0.026023
1602.667367,0.026307
1605.708967,0.026580
1608.746152,0.026186
1612.788862,0.026697
1615.815744,0.026709
1618.838209,0.026648
1621.856260,0.026485
1624.869894,0.026772
1627.879113,0.027180
1630.883915,0.027053
1633.884303,0.026893
1636.880274,0.026820
1639.871830,0.027283
1642.858971,0.027641
1646.834956,0.027615
1649.811793,0.027495
1652.784214,0.028134
1655.752220,0.028971
1658.715810,0.029184
1661.674984,0.029738
1664.629742,0.032321
1667.580085,0.034371
1670.526013,0.036733
1673.467524,0.040408
1677.382671,0.045689
1680.313879,0.049441
1683.240672,0.051541
1686.163049,0.055750
1689.081010,0.055221
1691.994556,0.059074
1694.903686,0.056589
1697.808400,0.055432
1700.708699,0.053145
