Wavelength (nm),Absorbance (AU)
901.663021,0.974180
905.592173,0.979251
909.516909,0.977685
913.437229,0.983610
917.353134,0.989273
921.264622,0.981255
925.171696,0.986263
929.074353,0.988137
932.972595,0.983345
938.163382,0.980565
942.051321,0.977787
945.934844,0.975346
949.813951,0.974230
953.688643,0.971970
957.558919,0.973763
961.424779,0.976718
965.286223,0.979170
969.143252,0.980846
972.995866,0.984349
978.125814,0.990892
981.968124,0.995628
985.806019,0.995232
989.639497,0.998324
993.468560,1.000218
997.293207,1.001872
1001.113439,0.998429
1004.929255,0.997191
1008.740655,0.996626
1012.547640,0.992055
1016.350208,0.990643
1021.413431,0.986287
1025.205697,0.983382
1028.993547,0.979882
1032.776981,0.978803
1036.556000,0.974797
1040.330603,0.972700
1044.100790,0.970876
1047.866561,0.968415
1051.627917,0.966715
1055.384857,0.965869
1060.387242,0.964152
1064.133879,0.962466
1067.876100,0.961518
1071.613906,0.961101
1075.347296,0.958139
1079.076270,0.959081
1082.800829,0.956795
1086.520972,0.957020
1090.236699,0.958159
1093.948010,0.955186
1097.654906,0.956116
1102.590565,0.954372
1106.287158,0.953365
1109.979334,0.955325
1113.667096,0.955315
1117.350441,0.957684
1121.029371,0.957412
1124.703885,0.960255
1128.373984,0.962163
1132.039667,0.966588
1135.700934,0.972555
1140.575755,0.979374
1144.226718,0.988716
1147.873267,0.998094
1151.515399,1.008281
1155.153116,1.019142
1158.786417,1.030497
1162.415303,1.039831
1166.039773,1.049052
1169.659827,1.057416
1173.275465,1.066779
1176.886688,1.074639
1181.694783,1.085712
1185.295703,1.091979
1188.892206,1.097808
1192.484295,1.101006
1196.071967,1.106645
1199.655224,1.106422
1203.234065,1.110503
1206.808491,1.111987
1210.378500,1.111907
1213.944094,1.108285
1218.691351,1.107129
1222.246642,1.102481
1225.797517,1.098503
1229.343977,1.096668
1232.886021,1.092100
1236.423649,1.090004
1239.956861,1.087224
1243.485658,1.084929
1247.010039,1.083818
1250.530005,1.082864
1254.045554,1.082205
1258.726085,1.081470
1262.231332,1.079052
1265.732163,1.078536
1269.228578,1.078267
1272.720577,1.075646
1276.208161,1.075012
1279.691329,1.072614
1283.170082,1.071168
1286.644418,1.069811
1290.114340,1.068704
1294.734032,1.068425
1298.193650,1.066836
1301.648852,1.067985
1305.099639,1.068376
1308.546010,1.071154
1311.987965,1.073063
1315.425504,1.076785
1318.858628,1.081379
1322.287336,1.087083
1325.711628,1.094144
1329.131505,1.101919
1333.684472,1.116173
1337.094045,1.127772
1340.499203,1.138862
1343.899945,1.152259
1347.296272,1.164995
1350.688183,1.180685
1354.075678,1.194861
1357.458757,1.206775
1360.837421,1.218888
1364.211669,1.230822
1367.581501,1.237877
1372.067742,1.250346
1375.427272,1.258517
1378.782385,1.270385
1382.133083,1.281085
1385.479365,1.299296
1388.821231,1.313746
1392.158682,1.337212
1395.491717,1.364294
1398.820337,1.395304
1402.144540,1.424787
1406.569943,1.466331
1409.883843,1.495025
1413.193328,1.517601
1416.498397,1.543288
1419.799051,1.553286
1423.095289,1.574280
1426.387111,1.584190
1429.674517,1.594954
1432.957508,1.599284
1436.236083,1.608577
1439.510242,1.608268
1443.868919,1.610220
1447.132775,1.616826
1450.392216,1.618326
1453.647240,1.617077
1456.897849,1.621579
1460.144043,1.619649
1463.385821,1.626467
1466.623183,1.624147
1469.856129,1.622489
1473.084660,1.624226
1477.382498,1.627629
1480.600726,1.626115
1483.814538,1.624807
1487.023934,1.625172
1490.228914,1.624408
1493.429479,1.624827
1496.625628,1.624655
1499.817361,1.623859
1503.004679,1.624595
1506.187581,1.620239
1509.366067,1.622483
1513.597180,1.619093
1516.765363,1.618733
1519.929131,1.612056
1523.088482,1.617460
1526.243418,1.615120
1529.393939,1.616015
1532.540044,1.616001
1535.681733,1.616726
1538.819006,1.616809
1541.951864,1.613477
1546.122138,1.618904
1549.244693,1.616200
1552.362831,1.624226
1555.476554,1.616449
1558.585862,1.616787
1561.690753,1.618680
1564.791230,1.617402
1567.887290,1.619345
1570.978935,1.619512
1574.066163,1.625289
1577.148977,1.619999
1581.252526,1.623699
1584.325036,1.622065
1587.393130,1.624950
1590.456809,1.618655
1593.516072,1.617446
1596.570919,1.615432
1599.621351,1.614574
1602.667367,1.615857
1605.708967,1.615340
1608.746152,1.608443
1612.788862,1.605783
1615.815744,1.604543
1618.838209,1.613137
1621.856260,1.602434
1624.869894,1.606208
1627.879113,1.603401
1630.883915,1.596205
1633.884303,1.598387
1636.880274,1.586101
1639.871830,1.582121
1642.858971,1.587166
1646.834956,1.583707
1649.811793,1.587999
1652.784214,1.569307
1655.752220,1.558883
1658.715810,1.544569
1661.674984,1.532110
1664.629742,1.524882
1667.580085,1.483757
1670.526013,1.431186
1673.467524,1.409979
1677.382671,1.360322
1680.313879,1.331865
1683.240672,1.304480
1686.163049,1.294170
1689.081010,1.293048
1691.994556,1.282895
1694.903686,1.319215
1697.808400,1.300476
1700.708699,1.248275
