Wavelength (nm),Absorbance (AU)
901.663021,0.899883
905.592173,0.904713
909.516909,0.901775
913.437229,0.906164
917.353134,0.907436
921.264622,0.909762
925.171696,0.912554
929.074353,0.907720
932.972595,0.906039
938.163382,0.904519
942.051321,0.904321
945.934844,0.902831
949.813951,0.903148
953.688643,0.903373
957.558919,0.903164
961.424779,0.904465
965.286223,0.907842
969.143252,0.911689
972.995866,0.917851
978.125814,0.921418
981.968124,0.926301
985.806019,0.928769
989.639497,0.932774
993.468560,0.934780
997.293207,0.935111
1001.113439,0.932179
1004.929255,0.931656
1008.740655,0.929944
1012.547640,0.928328
1016.350208,0.926824
1021.413431,0.923329
1025.205697,0.919848
1028.993547,0.918152
1032.776981,0.916880
1036.556000,0.914371
1040.330603,0.910230
1044.100790,0.909983
1047.866561,0.908183
1051.627917,0.905194
1055.384857,0.905466
1060.387242,0.904195
1064.133879,0.901427
1067.876100,0.902040
1071.613906,0.900470
1075.347296,0.898977
1079.076270,0.898832
1082.800829,0.898307
1086.520972,0.899120
1090.236699,0.899216
1093.948010,0.898325
1097.654906,0.897942
1102.590565,0.896946
1106.287158,0.897920
1109.979334,0.897365
1113.667096,0.899182
1117.350441,0.899859
1121.029371,0.901628
1124.703885,0.903300
1128.373984,0.906132
1132.039667,0.909693
1135.700934,0.914623
1140.575755,0.923702
1144.226718,0.931772
1147.873267,0.941080
1151.515399,0.950116
1155.153116,0.962598
1158.786417,0.971510
1162.415303,0.982400
1166.039773,0.990484
1169.659827,1.000749
1173.275465,1.010585
1176.886688,1.018871
1181.694783,1.027585
1185.295703,1.032653
1188.892206,1.038766
1192.484295,1.044906
1196.071967,1.051881
1199.655224,1.053755
1203.234065,1.055583
1206.808491,1.057590
1210.378500,1.062918
1213.944094,1.056619
1218.691351,1.052690
1222.246642,1.048465
1225.797517,1.045421
1229.343977,1.041090
1232.886021,1.039558
1236.423649,1.036843
1239.956861,1.035665
1243.485658,1.033060
1247.010039,1.033232
1250.530005,1.030734
1254.045554,1.029325
1258.726085,1.026943
1262.231332,1.027302
1265.732163,1.026524
1269.228578,1.025670
1272.720577,1.024334
1276.208161,1.023259
1279.691329,1.021964
1283.170082,1.019548
1286.644418,1.018186
1290.114340,1.016382
1294.734032,1.015279
1298.193650,1.015693
1301.648852,1.016308
1305.099639,1.018805
1308.546010,1.020528
1311.987965,1.023237
1315.425504,1.026236
1318.858628,1.031441
1322.287336,1.036034
1325.711628,1.041878
1329.131505,1.050946
1333.684472,1.064131
1337.094045,1.074034
1340.499203,1.086310
1343.899945,1.098184
1347.296272,1.111787
1350.688183,1.127663
1354.075678,1.141594
1357.458757,1.153071
1360.837421,1.165144
1364.211669,1.176022
1367.581501,1.185796
1372.067742,1.196211
1375.427272,1.204220
1378.782385,1.218632
1382.133083,1.228054
1385.479365,1.245394
1388.821231,1.263314
1392.158682,1.287289
1395.491717,1.316365
1398.820337,1.347956
1402.144540,1.383424
1406.569943,1.430517
1409.883843,1.467395
1413.193328,1.502748
1416.498397,1.531226
1419.799051,1.558199
1423.095289,1.577976
1426.387111,1.589719
1429.674517,1.605172
1432.957508,1.614161
1436.236083,1.626602
1439.510242,1.628656
1443.868919,1.636458
1447.132775,1.632128
1450.392216,1.636789
1453.647240,1.646247
1456.897849,1.643757
1460.144043,1.642805
1463.385821,1.647801
1466.623183,1.646540
1469.856129,1.648416
1473.084660,1.648006
1477.382498,1.649556
1480.600726,1.650923
1483.814538,1.647729
1487.023934,1.648266
1490.228914,1.646440
1493.429479,1.643854
1496.625628,1.640280
1499.817361,1.640461
1503.004679,1.635086
1506.187581,1.643056
1509.366067,1.633135
1513.597180,1.632797
1516.765363,1.634921
1519.929131,1.634430
1523.088482,1.632944
1526.243418,1.636556
1529.393939,1.634370
1532.540044,1.634274
1535.681733,1.635086
1538.819006,1.628627
1541.951864,1.627553
1546.122138,1.630442
1549.244693,1.623616
1552.362831,1.630259
1555.476554,1.631070
1558.585862,1.628685
1561.690753,1.630266
1564.791230,1.623639
1567.887290,1.629888
1570.978935,1.628095
1574.066163,1.632806
1577.148977,1.631977
1581.252526,1.622742
1584.325036,1.629188
1587.393130,1.617575
1590.456809,1.624552
1593.516072,1.619965
1596.570919,1.618508
1599.621351,1.619551
1602.667367,1.615442
1605.708967,1.608742
1608.746152,1.618435
1612.788862,1.607006
1615.815744,1.597088
1618.838209,1.601816
1621.856260,1.597676
1624.869894,1.596472
1627.879113,1.599310
1630.883915,1.600021
1633.884303,1.593270
1636.880274,1.581898
1639.871830,1.584458
1642.858971,1.584587
1646.834956,1.579823
1649.811793,1.565519
1652.784214,1.556506
1655.752220,1.556361
1658.715810,1.534033
1661.674984,1.530747
1664.629742,1.513572
1667.580085,1.489195
1670.526013,1.447707
1673.467524,1.434327
1677.382671,1.396719
1680.313879,1.364754
1683.240672,1.362778
1686.163049,1.367799
1689.081010,1.370746
1691.994556,1.393708
1694.903686,1.369072
1697.808400,1.359025
1700.708699,1.384408
