Wavelength (nm),Absorbance (AU)
901.663021,0.992493
905.592173,0.988754
909.516909,0.998059
913.437229,0.993798
917.353134,0.992000
921.264622,0.997937
925.171696,0.995125
929.074353,0.995346
932.972595,0.997926
938.163382,0.994543
942.051321,0.987485
945.934844,0.987333
949.813951,0.985031
953.688643,0.981427
957.558919,0.982492
961.424779,0.980937
965.286223,0.983661
969.143252,0.986501
972.995866,0.988760
978.125814,0.991959
981.968124,0.994654
985.806019,0.998865
989.639497,1.000058
993.468560,1.004395
997.293207,1.003323
1001.113439,1.001296
1004.929255,0.997386
1008.740655,0.997235
1012.547640,0.996431
1016.350208,0.994468
1021.413431,0.991562
1025.205697,0.992127
1028.993547,0.991554
1032.776981,0.988287
1036.556000,0.986799
1040.330603,0.985063
1044.100790,0.984960
1047.866561,0.983769
1051.627917,0.983670
1055.384857,0.981873
1060.387242,0.981059
1064.133879,0.981657
1067.876100,0.980862
1071.613906,0.983169
1075.347296,0.982039
1079.076270,0.982964
1082.800829,0.984233
1086.520972,0.982171
1090.236699,0.984352
1093.948010,0.984108
1097.654906,0.989115
1102.590565,0.987526
1106.287158,0.987427
1109.979334,0.989821
1113.667096,0.989802
1117.350441,0.991870
1121.029371,0.994142
1124.703885,0.996044
1128.373984,0.998612
1132.039667,1.003399
1135.700934,1.007833
1140.575755,1.015895
1144.226718,1.021444
1147.873267,1.033803
1151.515399,1.042010
1155.153116,1.047267
1158.786417,1.058400
1162.415303,1.066944
1166.039773,1.072626
1169.659827,1.080812
1173.275465,1.087963
1176.886688,1.097475
1181.694783,1.105490
1185.295703,1.108798
1188.892206,1.114303
1192.484295,1.121320
1196.071967,1.124788
1199.655224,1.126589
1203.234065,1.128034
1206.808491,1.128783
1210.378500,1.129922
1213.944094,1.126750
1218.691351,1.125520
1222.246642,1.123254
1225.797517,1.122635
1229.343977,1.117669
1232.886021,1.121000
1236.423649,1.114613
1239.956861,1.114863
1243.485658,1.112603
1247.010039,1.112754
1250.530005,1.109779
1254.045554,1.109651
1258.726085,1.111071
1262.231332,1.109541
1265.732163,1.107974
1269.228578,1.107846
1272.720577,1.106403
1276.208161,1.107126
1279.691329,1.103408
1283.170082,1.103704
1286.644418,1.101733
1290.114340,1.101472
1294.734032,1.100701
1298.193650,1.100073
1301.648852,1.101568
1305.099639,1.101726
1308.546010,1.103221
1311.987965,1.106059
1315.425504,1.110140
1318.858628,1.112531
1322.287336,1.116036
1325.711628,1.122020
1329.131505,1.128604
1333.684472,1.137912
1337.094045,1.146641
1340.499203,1.156851
1343.899945,1.166769
1347.296272,1.178584
1350.688183,1.189643
1354.075678,1.200921
1357.458757,1.212265
1360.837421,1.222547
1364.211669,1.231797
1367.581501,1.237707
1372.067742,1.248558
1375.427272,1.253199
1378.782385,1.264571
1382.133083,1.274174
1385.479365,1.287490
1388.821231,1.303405
1392.158682,1.322265
1395.491717,1.344976
1398.820337,1.367684
1402.144540,1.401490
1406.569943,1.444895
1409.883843,1.478152
1413.193328,1.513317
1416.498397,1.546588
1419.799051,1.572004
1423.095289,1.597091
1426.387111,1.614296
1429.674517,1.634619
1432.957508,1.637345
1436.236083,1.653387
1439.510242,1.662195
1443.868919,1.665333
1447.132775,1.667021
1450.392216,1.679124
1453.647240,1.679442
1456.897849,1.681353
1460.144043,1.687689
1463.385821,1.685270
1466.623183,1.688837
1469.856129,1.688250
1473.084660,1.684733
1477.382498,1.688865
1480.600726,1.695391
1483.814538,1.692426
1487.023934,1.689858
1490.228914,1.688898
1493.429479,1.687532
1496.625628,1.692206
1499.817361,1.683624
1503.004679,1.686683
1506.187581,1.678408
1509.366067,1.680770
1513.597180,1.681877
1516.765363,1.679601
1519.929131,1.687065
1523.088482,1.677602
1526.243418,1.676593
1529.393939,1.679017
1532.540044,1.675527
1535.681733,1.670233
1538.819006,1.670794
1541.951864,1.676025
1546.122138,1.670583
1549.244693,1.673974
1552.362831,1.673876
1555.476554,1.673848
1558.585862,1.670325
1561.690753,1.670707
1564.791230,1.676298
1567.887290,1.667469
1570.978935,1.666756
1574.066163,1.670936
1577.148977,1.674781
1581.252526,1.662608
1584.325036,1.653132
1587.393130,1.660077
1590.456809,1.652381
1593.516072,1.658608
1596.570919,1.645160
1599.621351,1.641903
1602.667367,1.646120
1605.708967,1.637578
1608.746152,1.626483
1612.788862,1.625767
1615.815744,1.625415
1618.838209,1.610775
1621.856260,1.605838
1624.869894,1.620266
1627.879113,1.596701
1630.883915,1.593646
1633.884303,1.603255
1636.880274,1.594684
1639.871830,1.577534
1642.858971,1.576730
1646.834956,1.570208
1649.811793,1.560308
1652.784214,1.546531
1655.752220,1.546247
1658.715810,1.531583
1661.674984,1.516026
1664.629742,1.491983
1667.580085,1.456856
1670.526013,1.420250
1673.467524,1.393538
1677.382671,1.329412
1680.313879,1.317840
1683.240672,1.273647
1686.163049,1.259391
1689.081010,1.227499
1691.994556,1.267533
1694.903686,1.259373
1697.808400,1.266741
1700.708699,1.267769
