Wavelength (nm),Absorbance (AU)
901.663021,0.887897
905.592173,0.887758
909.516909,0.888029
913.437229,0.889181
917.353134,0.889702
921.264622,0.889696
925.171696,0.888857
929.074353,0.887258
932.972595,0.887671
938.163382,0.881303
942.051321,0.878376
945.934844,0.876804
949.813951,0.873954
953.688643,0.872738
957.558919,0.871099
961.424779,0.868693
965.286223,0.871388
969.143252,0.872516
972.995866,0.872306
978.125814,0.874270
981.968124,0.876169
985.806019,0.877094
989.639497,0.879582
993.468560,0.880639
997.293207,0.879548
1001.113439,0.877687
1004.929255,0.876793
1008.740655,0.874825
1012.547640,0.871702
1016.350208,0.869238
1021.413431,0.867481
1025.205697,0.866078
1028.993547,0.862454
1032.776981,0.861362
1036.556000,0.858964
1040.330603,0.856385
1044.100790,0.856521
1047.866561,0.855437
1051.627917,0.854115
1055.384857,0.853471
1060.387242,0.852970
1064.133879,0.850867
1067.876100,0.850853
1071.613906,0.849338
1075.347296,0.848327
1079.076270,0.848466
1082.800829,0.848658
1086.520972,0.848141
1090.236699,0.847711
1093.948010,0.847461
1097.654906,0.848219
1102.590565,0.847709
1106.287158,0.849508
1109.979334,0.849695
1113.667096,0.848278
1117.350441,0.850829
1121.029371,0.851509
1124.703885,0.852937
1128.373984,0.856925
1132.039667,0.859195
1135.700934,0.862488
1140.575755,0.870004
1144.226718,0.875752
1147.873267,0.882554
1151.515399,0.891094
1155.153116,0.898243
1158.786417,0.905838
1162.415303,0.912788
1166.039773,0.919330
1169.659827,0.923337
1173.275465,0.931541
1176.886688,0.936308
1181.694783,0.944652
1185.295703,0.947929
1188.892206,0.951599
1192.484295,0.956218
1196.071967,0.957510
1199.655224,0.960679
1203.234065,0.961355
1206.808491,0.964046
1210.378500,0.962837
1213.944094,0.961872
1218.691351,0.958601
1222.246642,0.956220
1225.797517,0.953449
1229.343977,0.951386
1232.886021,0.949741
1236.423649,0.946446
1239.956861,0.945017
1243.485658,0.944451
1247.010039,0.942541
1250.530005,0.942446
1254.045554,0.941078
1258.726085,0.941586
1262.231332,0.940920
1265.732163,0.940387
1269.228578,0.939531
1272.720577,0.937850
1276.208161,0.937324
1279.691329,0.936924
1283.170082,0.935405
1286.644418,0.934567
1290.114340,0.934625
1294.734032,0.935414
1298.193650,0.935312
1301.648852,0.934924
1305.099639,0.935745
1308.546010,0.936595
1311.987965,0.938990
1315.425504,0.942059
1318.858628,0.945597
1322.287336,0.949025
1325.711628,0.954127
1329.131505,0.959519
1333.684472,0.968380
1337.094045,0.976021
1340.499203,0.984358
1343.899945,0.993912
1347.296272,1.003870
1350.688183,1.012899
1354.075678,1.024684
1357.458757,1.034706
1360.837421,1.043159
1364.211669,1.049807
1367.581501,1.057383
1372.067742,1.065381
1375.427272,1.074168
1378.782385,1.080945
1382.133083,1.090875
1385.479365,1.104438
1388.821231,1.119324
1392.158682,1.137949
1395.491717,1.160144
1398.820337,1.186418
1402.144540,1.215897
1406.569943,1.259493
1409.883843,1.290981
1413.193328,1.324330
1416.498397,1.354133
1419.799051,1.380398
1423.095289,1.402724
1426.387111,1.421603
1429.674517,1.436071
1432.957508,1.446747
1436.236083,1.455553
1439.510242,1.462747
1443.868919,1.463315
1447.132775,1.469177
1450.392216,1.473279
1453.647240,1.474876
1456.897849,1.475371
1460.144043,1.475480
1463.385821,1.477880
1466.623183,1.477932
1469.856129,1.480221
1473.084660,1.474830
1477.382498,1.475178
1480.600726,1.472557
1483.814538,1.473166
1487.023934,1.472525
1490.228914,1.469732
1493.429479,1.469951
1496.625628,1.465985
1499.817361,1.466669
1503.004679,1.465450
1506.187581,1.461585
1509.366067,1.461873
1513.597180,1.453930
1516.765363,1.460029
1519.929131,1.456475
1523.088482,1.453316
1526.243418,1.446778
1529.393939,1.446579
1532.540044,1.447765
1535.681733,1.446815
1538.819006,1.446122
1541.951864,1.451867
1546.122138,1.451849
1549.244693,1.448488
1552.362831,1.448956
1555.476554,1.445760
1558.585862,1.446945
1561.690753,1.446516
1564.791230,1.446318
1567.887290,1.444383
1570.978935,1.443949
1574.066163,1.445406
1577.148977,1.438493
1581.252526,1.439166
1584.325036,1.438377
1587.393130,1.436660
1590.456809,1.434028
1593.516072,1.433219
1596.570919,1.426493
1599.621351,1.425759
1602.667367,1.418126
1605.708967,1.417542
1608.746152,1.414691
1612.788862,1.410060
1615.815744,1.406348
1618.838209,1.404691
1621.856260,1.399098
1624.869894,1.396813
1627.879113,1.391600
1630.883915,1.385898
1633.884303,1.381871
1636.880274,1.376024
1639.871830,1.378707
1642.858971,1.374092
1646.834956,1.367536
1649.811793,1.360882
1652.784214,1.353446
1655.752220,1.348391
1658.715810,1.327420
1661.674984,1.312302
1664.629742,1.291904
1667.580085,1.258043
1670.526013,1.229701
1673.467524,1.201853
1677.382671,1.143682
1680.313879,1.107315
1683.240672,1.080299
1686.163049,1.067034
1689.081010,1.076706
1691.994556,1.063324
1694.903686,1.072432
1697.808400,1.075724
1700.708699,1.120960
