Wavelength (nm),Absorbance (AU)
901.663021,1.048524
905.592173,1.053135
909.516909,1.052464
913.437229,1.059713
917.353134,1.061535
921.264622,1.064863
925.171696,1.065431
929.074353,1.064258
932.972595,1.066012
938.163382,1.065828
942.051321,1.065022
945.934844,1.066412
949.813951,1.068562
953.688643,1.070747
957.558919,1.066825
961.424779,1.073573
965.286223,1.078723
969.143252,1.081854
972.995866,1.086066
978.125814,1.096052
981.968124,1.099086
985.806019,1.103744
989.639497,1.107777
993.468560,1.107371
997.293207,1.109488
1001.113439,1.109812
1004.929255,1.109315
1008.740655,1.108098
1012.547640,1.107549
1016.350208,1.104642
1021.413431,1.102560
1025.205697,1.099202
1028.993547,1.098859
1032.776981,1.093658
1036.556000,1.093760
1040.330603,1.089802
1044.100790,1.087428
1047.866561,1.086388
1051.627917,1.084072
1055.384857,1.081618
1060.387242,1.081798
1064.133879,1.077764
1067.876100,1.075754
1071.613906,1.073927
1075.347296,1.073122
1079.076270,1.073872
1082.800829,1.070998
1086.520972,1.068312
1090.236699,1.067351
1093.948010,1.067193
1097.654906,1.067062
1102.590565,1.066523
1106.287158,1.066334
1109.979334,1.065481
1113.667096,1.065316
1117.350441,1.067107
1121.029371,1.065324
1124.703885,1.067135
1128.373984,1.071845
1132.039667,1.074428
1135.700934,1.081217
1140.575755,1.088312
1144.226718,1.095608
1147.873267,1.104871
1151.515399,1.116201
1155.153116,1.126141
1158.786417,1.137022
1162.415303,1.149971
1166.039773,1.155227
1169.659827,1.164431
1173.275465,1.173442
1176.886688,1.180986
1181.694783,1.192208
1185.295703,1.198204
1188.892206,1.203121
1192.484295,1.207889
1196.071967,1.212390
1199.655224,1.216851
1203.234065,1.215607
1206.808491,1.219165
1210.378500,1.217117
1213.944094,1.216096
1218.691351,1.213308
1222.246642,1.210053
1225.797517,1.207201
1229.343977,1.204289
1232.886021,1.202316
1236.423649,1.199135
1239.956861,1.201324
1243.485658,1.195456
1247.010039,1.194423
1250.530005,1.197398
1254.045554,1.192323
1258.726085,1.192560
1262.231332,1.190157
1265.732163,1.190246
1269.228578,1.189019
1272.720577,1.188666
1276.208161,1.186424
1279.691329,1.185218
1283.170082,1.183766
1286.644418,1.182574
1290.114340,1.178719
1294.734032,1.180782
1298.193650,1.180499
1301.648852,1.180886
1305.099639,1.182703
1308.546010,1.184202
1311.987965,1.186508
1315.425504,1.190802
1318.858628,1.195304
1322.287336,1.199547
1325.711628,1.207792
1329.131505,1.216446
1333.684472,1.228924
1337.094045,1.238246
1340.499203,1.249462
1343.899945,1.260503
1347.296272,1.275327
1350.688183,1.288250
1354.075678,1.301980
1357.458757,1.312021
1360.837421,1.322106
1364.211669,1.336167
1367.581501,1.343071
1372.067742,1.350987
1375.427272,1.361284
1378.782385,1.367177
1382.133083,1.381200
1385.479365,1.396110
1388.821231,1.409085
1392.158682,1.426170
1395.491717,1.448596
1398.820337,1.473522
1402.144540,1.495397
1406.569943,1.528362
1409.883843,1.552232
1413.193328,1.565949
1416.498397,1.578280
1419.799051,1.591160
1423.095289,1.597549
1426.387111,1.604729
1429.674517,1.609308
1432.957508,1.617621
1436.236083,1.618213
1439.510242,1.613307
1443.868919,1.621722
1447.132775,1.619532
1450.392216,1.621038
1453.647240,1.624144
1456.897849,1.624842
1460.144043,1.627581
1463.385821,1.632564
1466.623183,1.625754
1469.856129,1.627738
1473.084660,1.626951
1477.382498,1.624964
1480.600726,1.631626
1483.814538,1.630142
1487.023934,1.625983
1490.228914,1.630305
1493.429479,1.633588
1496.625628,1.625401
1499.817361,1.629800
1503.004679,1.632995
1506.187581,1.631553
1509.366067,1.627955
1513.597180,1.627236
1516.765363,1.625661
1519.929131,1.626909
1523.088482,1.625019
1526.243418,1.628840
1529.393939,1.629234
1532.540044,1.635289
1535.681733,1.630699
1538.819006,1.633074
1541.951864,1.627340
1546.122138,1.638128
1549.244693,1.634840
1552.362831,1.634726
1555.476554,1.633386
1558.585862,1.633411
1561.690753,1.638804
1564.791230,1.637361
1567.887290,1.638391
1570.978935,1.634174
1574.066163,1.643184
1577.148977,1.635477
1581.252526,1.644608
1584.325036,1.644898
1587.393130,1.646247
1590.456809,1.649351
1593.516072,1.649981
1596.570919,1.645501
1599.621351,1.656084
1602.667367,1.648396
1605.708967,1.648591
1608.746152,1.652124
1612.788862,1.649405
1615.815744,1.649012
1618.838209,1.651669
1621.856260,1.647315
1624.869894,1.646176
1627.879113,1.642490
1630.883915,1.645209
1633.884303,1.647886
1636.880274,1.639020
1639.871830,1.646022
1642.858971,1.635933
1646.834956,1.640617
1649.811793,1.634060
1652.784214,1.631926
1655.752220,1.618491
1658.715810,1.623679
1661.674984,1.611428
1664.629742,1.580637
1667.580085,1.544445
1670.526013,1.501179
1673.467524,1.450339
1677.382671,1.406293
1680.313879,1.388853
1683.240672,1.352429
1686.163049,1.347999
1689.081010,1.330872
1691.994556,1.312975
1694.903686,1.344803
1697.808400,1.350425
1700.708699,1.358012
