Wavelength (nm),Absorbance (AU)
901.663021,0.786477
905.592173,0.789920
909.516909,0.795907
913.437229,0.802887
917.353134,0.806644
921.264622,0.810515
925.171696,0.813510
929.074353,0.814235
932.972595,0.816093
938.163382,0.816805
942.051321,0.817218
945.934844,0.816736
949.813951,0.816743
953.688643,0.818166
957.558919,0.819291
961.424779,0.821967
965.286223,0.821896
969.143252,0.825405
972.995866,0.827601
978.125814,0.829750
981.968124,0.831899
985.806019,0.833481
989.639497,0.835763
993.468560,0.839676
997.293207,0.839171
1001.113439,0.837304
1004.929255,0.836117
1008.740655,0.835712
1012.547640,0.834978
1016.350208,0.835204
1021.413431,0.833383
1025.205697,0.833220
1028.993547,0.833320
1032.776981,0.832963
1036.556000,0.830766
1040.330603,0.831118
1044.100790,0.829355
1047.866561,0.830561
1051.627917,0.830937
1055.384857,0.830207
1060.387242,0.830004
1064.133879,0.828597
1067.876100,0.829977
1071.613906,0.831255
1075.347296,0.831660
1079.076270,0.830143
1082.800829,0.831093
1086.520972,0.830613
1090.236699,0.830530
1093.948010,0.831571
1097.654906,0.832041
1102.590565,0.830793
1106.287158,0.830943
1109.979334,0.831268
1113.667096,0.829882
1117.350441,0.830207
1121.029371,0.832367
1124.703885,0.832550
1128.373984,0.832549
1132.039667,0.834483
1135.700934,0.836753
1140.575755,0.841933
1144.226718,0.845903
1147.873267,0.850152
1151.515399,0.852425
1155.153116,0.856919
1158.786417,0.861566
1162.415303,0.863652
1166.039773,0.868575
1169.659827,0.872836
1173.275465,0.875083
1176.886688,0.878728
1181.694783,0.881489
1185.295703,0.882708
1188.892206,0.885698
1192.484295,0.888493
1196.071967,0.891605
1199.655224,0.893503
1203.234065,0.895649
1206.808491,0.894956
1210.378500,0.896654
1213.944094,0.897774
1218.691351,0.896238
1222.246642,0.896216
1225.797517,0.896434
1229.343977,0.895414
1232.886021,0.893630
1236.423649,0.893905
1239.956861,0.893485
1243.485658,0.893232
1247.010039,0.893965
1250.530005,0.893534
1254.045554,0.894288
1258.726085,0.894376
1262.231332,0.893828
1265.732163,0.893761
1269.228578,0.893663
1272.720577,0.893078
1276.208161,0.893052
1279.691329,0.892597
1283.170082,0.892232
1286.644418,0.892390
1290.114340,0.891615
1294.734032,0.891814
1298.193650,0.890944
1301.648852,0.890162
1305.099639,0.891339
1308.546010,0.891368
1311.987965,0.892577
1315.425504,0.893929
1318.858628,0.896421
1322.287336,0.899069
1325.711628,0.903230
1329.131505,0.906297
1333.684472,0.911557
1337.094045,0.915011
1340.499203,0.920026
1343.899945,0.926382
1347.296272,0.931854
1350.688183,0.936468
1354.075678,0.942328
1357.458757,0.947786
1360.837421,0.953051
1364.211669,0.956680
1367.581501,0.960582
1372.067742,0.966125
1375.427272,0.969549
1378.782385,0.973302
1382.133083,0.979656
1385.479365,0.985426
1388.821231,0.993608
1392.158682,1.001952
1395.491717,1.011525
1398.820337,1.024409
1402.144540,1.037340
1406.569943,1.054657
1409.883843,1.068145
1413.193328,1.081307
1416.498397,1.091525
1419.799051,1.100067
1423.095289,1.107758
1426.387111,1.112685
1429.674517,1.117410
1432.957508,1.120653
1436.236083,1.125522
1439.510242,1.129415
1443.868919,1.133534
1447.132775,1.134335
1450.392216,1.133913
1453.647240,1.134692
1456.897849,1.136855
1460.144043,1.136955
1463.385821,1.135520
1466.623183,1.135507
1469.856129,1.134710
1473.084660,1.136606
1477.382498,1.138892
1480.600726,1.140987
1483.814538,1.140647
1487.023934,1.141226
1490.228914,1.139152
1493.429479,1.138875
1496.625628,1.138445
1499.817361,1.134503
1503.004679,1.134131
1506.187581,1.132633
1509.366067,1.130833
1513.597180,1.129860
1516.765363,1.130217
1519.929131,1.130923
1523.088482,1.133731
1526.243418,1.132893
1529.393939,1.132283
1532.540044,1.131988
1535.681733,1.133006
1538.819006,1.131562
1541.951864,1.134673
1546.122138,1.128003
1549.244693,1.126154
1552.362831,1.125527
1555.476554,1.123683
1558.585862,1.125116
1561.690753,1.126292
1564.791230,1.124465
1567.887290,1.127146
1570.978935,1.129710
1574.066163,1.129291
1577.148977,1.128912
1581.252526,1.127204
1584.325036,1.125354
1587.393130,1.120630
1590.456809,1.120104
1593.516072,1.114004
1596.570919,1.108020
1599.621351,1.107456
1602.667367,1.104712
1605.708967,1.102379
1608.746152,1.102642
1612.788862,1.102359
1615.815744,1.102004
1618.838209,1.104250
1621.856260,1.102350
1624.869894,1.101469
1627.879113,1.098453
1630.883915,1.096861
1633.884303,1.094503
1636.880274,1.089557
1639.871830,1.086325
1642.858971,1.079946
1646.834956,1.074835
1649.811793,1.072984
1652.784214,1.064110
1655.752220,1.059483
1658.715810,1.050545
1661.674984,1.037193
1664.629742,1.025470
1667.580085,1.000497
1670.526013,0.966219
1673.467524,0.935196
1677.382671,0.893904
1680.313879,0.867391
1683.240672,0.845427
1686.163049,0.835620
1689.081010,0.831176
1691.994556,0.839664
1694.903686,0.837728
1697.808400,0.855492
1700.708699,0.863974
