Wavelength (nm),Sample Signal (unitless)
901.663021,10827.000000
905.592173,11903.000000
909.516909,12892.000000
913.437229,13993.000000
917.353134,15279.000000
921.264622,17025.000000
925.171696,18663.000000
929.074353,20896.000000
932.972595,22826.000000
938.163382,25476.000000
942.051321,27186.000000
945.934844,29167.000000
949.813951,30777.000000
953.688643,32505.000000
957.558919,34105.000000
961.424779,35402.000000
965.286223,36549.000000
969.143252,37274.000000
972.995866,38088.000000
978.125814,38936.000000
981.968124,39148.000000
985.806019,39637.000000
989.639497,39875.000000
993.468560,39826.000000
997.293207,39523.000000
1001.113439,39297.000000
1004.929255,39199.000000
1008.740655,39099.000000
1012.547640,39010.000000
1016.350208,39277.000000
1021.413431,39357.000000
1025.205697,39366.000000
1028.993547,39545.000000
1032.776981,39953.000000
1036.556000,40233.000000
1040.330603,40610.000000
1044.100790,40811.000000
1047.866561,41177.000000
1051.627917,41494.000000
1055.384857,41884.000000
1060.387242,42215.000000
1064.133879,42684.000000
1067.876100,42956.000000
1071.613906,43366.000000
1075.347296,43474.000000
1079.076270,43895.000000
1082.800829,44146.000000
1086.520972,44446.000000
1090.236699,44551.000000
1093.948010,44889.000000
1097.654906,44969.000000
1102.590565,45132.000000
1106.287158,45250.000000
1109.979334,45502.000000
1113.667096,45606.000000
1117.350441,45643.000000
1121.029371,45529.000000
1124.703885,45658.000000
1128.373984,45558.000000
1132.039667,45601.000000
1135.700934,45051.000000
1140.575755,44709.000000
1144.226718,44513.000000
1147.873267,43905.000000
1151.515399,43534.000000
1155.153116,43189.000000
1158.786417,42694.000000
1162.415303,42364.000000
1166.039773,41986.000000
1169.659827,41739.000000
1173.275465,41749.000000
1176.886688,41562.000000
1181.694783,41474.000000
1185.295703,41650.000000
1188.892206,41701.000000
1192.484295,42027.000000
1196.071967,42375.000000
1199.655224,42693.000000
1203.234065,43261.000000
1206.808491,43789.000000
1210.378500,44558.000000
1213.944094,45304.000000
1218.691351,46354.000000
1222.246642,47365.000000
1225.797517,48098.000000
1229.343977,49179.000000
1232.886021,49835.000000
1236.423649,50724.000000
1239.956861,51485.000000
1243.485658,52367.000000
1247.010039,52674.000000
1250.530005,53464.000000
1254.045554,54173.000000
1258.726085,54767.000000
1262.231332,55418.000000
1265.732163,55979.000000
1269.228578,56456.000000
1272.720577,57004.000000
1276.208161,57607.000000
1279.691329,57997.000000
1283.170082,58725.000000
1286.644418,59317.000000
1290.114340,59655.000000
1294.734032,59961.000000
1298.193650,60155.000000
1301.648852,60446.000000
1305.099639,60338.000000
1308.546010,60453.000000
1311.987965,60123.000000
1315.425504,59603.000000
1318.858628,59523.000000
1322.287336,58787.000000
1325.711628,58311.000000
1329.131505,57314.000000
1333.684472,56152.000000
1337.094045,55024.000000
1340.499203,53799.000000
1343.899945,52764.000000
1347.296272,51371.000000
1350.688183,49933.000000
1354.075678,48850.000000
1357.458757,47646.000000
1360.837421,46852.000000
1364.211669,45680.000000
1367.581501,44990.000000
1372.067742,43725.000000
1375.427272,42976.000000
1378.782385,41896.000000
1382.133083,40594.000000
1385.479365,39239.000000
1388.821231,37782.000000
1392.158682,36271.000000
1395.491717,34681.000000
1398.820337,33221.000000
1402.144540,31403.000000
1406.569943,29200.000000
1409.883843,27788.000000
1413.193328,26723.000000
1416.498397,25411.000000
1419.799051,24835.000000
1423.095289,24025.000000
1426.387111,23713.000000
1429.674517,23250.000000
1432.957508,23050.000000
1436.236083,22957.000000
1439.510242,22758.000000
1443.868919,22708.000000
1447.132775,22700.000000
1450.392216,22640.000000
1453.647240,22617.000000
1456.897849,22548.000000
1460.144043,22448.000000
1463.385821,22188.000000
1466.623183,22237.000000
1469.856129,22062.000000
1473.084660,22171.000000
1477.382498,21888.000000
1480.600726,21875.000000
1483.814538,21751.000000
1487.023934,21611.000000
1490.228914,21632.000000
1493.429479,21547.000000
1496.625628,21229.000000
1499.817361,21147.000000
1503.004679,21021.000000
1506.187581,21068.000000
1509.366067,20643.000000
1513.597180,20627.000000
1516.765363,20402.000000
1519.929131,20486.000000
1523.088482,20031.000000
1526.243418,19898.000000
1529.393939,19883.000000
1532.540044,19399.000000
1535.681733,19253.000000
1538.819006,19003.000000
1541.951864,18909.000000
1546.122138,18599.000000
1549.244693,18213.000000
1552.362831,17893.000000
1555.476554,17577.000000
1558.585862,17352.000000
1561.690753,17137.000000
1564.791230,16684.000000
1567.887290,16335.000000
1570.978935,16122.000000
1574.066163,15852.000000
1577.148977,15712.000000
1581.252526,15196.000000
1584.325036,14912.000000
1587.393130,14688.000000
1590.456809,14443.000000
1593.516072,14080.000000
1596.570919,13958.000000
1599.621351,13666.000000
1602.667367,13435.000000
1605.708967,13130.000000
1608.746152,13062.000000
1612.788862,12540.000000
1615.815744,12477.000000
1618.838209,12164.000000
1621.856260,11861.000000
1624.869894,11585.000000
1627.879113,11438.000000
1630.883915,11270.000000
1633.884303,10968.000000
1636.880274,10695.000000
1639.871830,10378.000000
1642.858971,10200.000000
1646.834956,9997.000000
1649.811793,9780.000000
1652.784214,9425.000000
1655.752220,9236.000000
1658.715810,9071.000000
1661.674984,8722.000000
1664.629742,8400.000000
1667.580085,7883.000000
1670.526013,7933.000000
1673.467524,7164.000000
1677.382671,6296.000000
1680.313879,5816.000000
1683.240672,5193.000000
1686.163049,4427.000000
1689.081010,3644.000000
1691.994556,3111.000000
1694.903686,2862.000000
1697.808400,2374.000000
1700.708699,1955.000000
