Wavelength (nm),Reflectance (AU)
901.663021,0.117409
905.592173,0.117005
909.516909,0.118161
913.437229,0.116217
917.353134,0.116872
921.264622,0.114629
925.171696,0.115790
929.074353,0.115022
932.972595,0.115407
938.163382,0.116849
942.051321,0.117779
945.934844,0.118338
949.813951,0.119037
953.688643,0.119200
957.558919,0.119601
961.424779,0.119144
965.286223,0.118964
969.143252,0.118980
972.995866,0.118354
978.125814,0.117526
981.968124,0.116776
985.806019,0.116339
989.639497,0.115861
993.468560,0.115568
997.293207,0.115628
1001.113439,0.116068
1004.929255,0.116440
1008.740655,0.117225
1012.547640,0.117436
1016.350208,0.117584
1021.413431,0.118679
1025.205697,0.119168
1028.993547,0.119943
1032.776981,0.119769
1036.556000,0.120463
1040.330603,0.120526
1044.100790,0.121213
1047.866561,0.121765
1051.627917,0.121556
1055.384857,0.121602
1060.387242,0.121796
1064.133879,0.122610
1067.876100,0.122190
1071.613906,0.122589
1075.347296,0.122608
1079.076270,0.122887
1082.800829,0.122798
1086.520972,0.122774
1090.236699,0.123101
1093.948010,0.122994
1097.654906,0.122988
1102.590565,0.122941
1106.287158,0.123097
1109.979334,0.122688
1113.667096,0.122566
1117.350441,0.121880
1121.029371,0.121412
1124.703885,0.121687
1128.373984,0.120780
1132.039667,0.119981
1135.700934,0.118529
1140.575755,0.117156
1144.226718,0.115549
1147.873267,0.113061
1151.515399,0.111372
1155.153116,0.109159
1158.786417,0.107426
1162.415303,0.105287
1166.039773,0.103900
1169.659827,0.102398
1173.275465,0.101170
1176.886688,0.099385
1181.694783,0.097801
1185.295703,0.096565
1188.892206,0.095400
1192.484295,0.094676
1196.071967,0.094007
1199.655224,0.093483
1203.234065,0.092587
1206.808491,0.092898
1210.378500,0.092703
1213.944094,0.092342
1218.691351,0.093289
1222.246642,0.093652
1225.797517,0.094254
1229.343977,0.094784
1232.886021,0.095407
1236.423649,0.095673
1239.956861,0.096229
1243.485658,0.096756
1247.010039,0.097147
1250.530005,0.097283
1254.045554,0.097224
1258.726085,0.097844
1262.231332,0.097793
1265.732163,0.098104
1269.228578,0.098188
1272.720577,0.098467
1276.208161,0.098865
1279.691329,0.099275
1283.170082,0.099444
1286.644418,0.099726
1290.114340,0.099825
1294.734032,0.099948
1298.193650,0.099742
1301.648852,0.099592
1305.099639,0.099384
1308.546010,0.099275
1311.987965,0.098809
1315.425504,0.098167
1318.858628,0.096902
1322.287336,0.096345
1325.711628,0.094876
1329.131505,0.093698
1333.684472,0.091613
1337.094045,0.089753
1340.499203,0.088201
1343.899945,0.086116
1347.296272,0.084345
1350.688183,0.082181
1354.075678,0.080250
1357.458757,0.078460
1360.837421,0.076942
1364.211669,0.075753
1367.581501,0.074594
1372.067742,0.072968
1375.427272,0.071766
1378.782385,0.070279
1382.133083,0.069068
1385.479365,0.067140
1388.821231,0.064793
1392.158682,0.062108
1395.491717,0.059227
1398.820337,0.056012
1402.144540,0.052961
1406.569943,0.048782
1409.883843,0.045553
1413.193328,0.042854
1416.498397,0.040869
1419.799051,0.038938
1423.095289,0.037369
1426.387111,0.036258
1429.674517,0.035169
1432.957508,0.034238
1436.236083,0.033753
1439.510242,0.033466
1443.868919,0.032870
1447.132775,0.032681
1450.392216,0.032309
1453.647240,0.032467
1456.897849,0.032123
1460.144043,0.032132
1463.385821,0.032120
1466.623183,0.031939
1469.856129,0.031917
1473.084660,0.032181
1477.382498,0.032152
1480.600726,0.032398
1483.814538,0.032198
1487.023934,0.032636
1490.228914,0.032772
1493.429479,0.032707
1496.625628,0.033068
1499.817361,0.033059
1503.004679,0.033328
1506.187581,0.033391
1509.366067,0.033548
1513.597180,0.034119
1516.765363,0.033931
1519.929131,0.033929
1523.088482,0.034193
1526.243418,0.034123
1529.393939,0.034118
1532.540044,0.034136
1535.681733,0.034439
1538.819006,0.034558
1541.951864,0.034424
1546.122138,0.034286
1549.244693,0.034457
1552.362831,0.034339
1555.476554,0.034514
1558.585862,0.034303
1561.690753,0.034381
1564.791230,0.034480
1567.887290,0.034207
1570.978935,0.034448
1574.066163,0.034586
1577.148977,0.034435
1581.252526,0.034616
1584.325036,0.035005
1587.393130,0.035206
1590.456809,0.035013
1593.516072,0.035388
1596.570919,0.035700
1599.621351,0.035885
1602.667367,0.035676
1605.708967,0.036145
1608.746152,0.035835
1612.788862,0.036650
1615.815744,0.036824
1618.838209,0.037272
1621.856260,0.037273
1624.869894,0.037861
1627.879113,0.038112
1630.883915,0.038401
1633.884303,0.038747
1636.880274,0.039505
1639.871830,0.039117
1642.858971,0.039680
1646.834956,0.039731
1649.811793,0.040816
1652.784214,0.040746
1655.752220,0.042186
1658.715810,0.042816
1661.674984,0.043737
1664.629742,0.047050
1667.580085,0.049514
1670.526013,0.054133
1673.467524,0.059655
1677.382671,0.066087
1680.313879,0.071077
1683.240672,0.075063
1686.163049,0.076207
1689.081010,0.079562
1691.994556,0.077047
1694.903686,0.076695
1697.808400,0.079814
1700.708699,0.074640
