Wavelength (nm),Absorbance (AU)
901.663021,0.956608
905.592173,0.956234
909.516909,0.957314
913.437229,0.957870
917.353134,0.958428
921.264622,0.964495
925.171696,0.960836
929.074353,0.961339
932.972595,0.960223
938.163382,0.957782
942.051321,0.959376
945.934844,0.958278
949.813951,0.957342
953.688643,0.959952
957.558919,0.958730
961.424779,0.962683
965.286223,0.964543
969.143252,0.966803
972.995866,0.972818
978.125814,0.979249
981.968124,0.983569
985.806019,0.985421
989.639497,0.988618
993.468560,0.990604
997.293207,0.989806
1001.113439,0.988774
1004.929255,0.987766
1008.740655,0.985661
1012.547640,0.984801
1016.350208,0.982209
1021.413431,0.980954
1025.205697,0.977132
1028.993547,0.975136
1032.776981,0.975064
1036.556000,0.971946
1040.330603,0.970314
1044.100790,0.969818
1047.866561,0.965928
1051.627917,0.964918
1055.384857,0.962858
1060.387242,0.963063
1064.133879,0.962201
1067.876100,0.959389
1071.613906,0.961047
1075.347296,0.959229
1079.076270,0.958264
1082.800829,0.959459
1086.520972,0.959091
1090.236699,0.960264
1093.948010,0.958468
1097.654906,0.960250
1102.590565,0.959576
1106.287158,0.960372
1109.979334,0.961526
1113.667096,0.962678
1117.350441,0.962701
1121.029371,0.964701
1124.703885,0.966451
1128.373984,0.969335
1132.039667,0.973643
1135.700934,0.978272
1140.575755,0.986035
1144.226718,0.992367
1147.873267,0.999778
1151.515399,1.010743
1155.153116,1.019601
1158.786417,1.031587
1162.415303,1.040781
1166.039773,1.048621
1169.659827,1.055195
1173.275465,1.063756
1176.886688,1.070604
1181.694783,1.080261
1185.295703,1.087098
1188.892206,1.090195
1192.484295,1.095592
1196.071967,1.101397
1199.655224,1.104692
1203.234065,1.107185
1206.808491,1.108154
1210.378500,1.108519
1213.944094,1.106285
1218.691351,1.103562
1222.246642,1.099698
1225.797517,1.096379
1229.343977,1.092910
1232.886021,1.090666
1236.423649,1.089056
1239.956861,1.086586
1243.485658,1.084396
1247.010039,1.081823
1250.530005,1.081364
1254.045554,1.080256
1258.726085,1.080821
1262.231332,1.079603
1265.732163,1.079508
1269.228578,1.078136
1272.720577,1.078185
1276.208161,1.076193
1279.691329,1.076035
1283.170082,1.073712
1286.644418,1.074345
1290.114340,1.073010
1294.734032,1.072185
1298.193650,1.072075
1301.648852,1.072827
1305.099639,1.073433
1308.546010,1.076153
1311.987965,1.077679
1315.425504,1.081825
1318.858628,1.085942
1322.287336,1.091768
1325.711628,1.097796
1329.131505,1.106556
1333.684472,1.116618
1337.094045,1.128724
1340.499203,1.138300
1343.899945,1.150511
1347.296272,1.162197
1350.688183,1.176681
1354.075678,1.190862
1357.458757,1.203928
1360.837421,1.214918
1364.211669,1.225710
1367.581501,1.234126
1372.067742,1.246439
1375.427272,1.258019
1378.782385,1.266246
1382.133083,1.278006
1385.479365,1.294338
1388.821231,1.316799
1392.158682,1.341599
1395.491717,1.371068
1398.820337,1.405298
1402.144540,1.443969
1406.569943,1.497189
1409.883843,1.542773
1413.193328,1.589706
1416.498397,1.630301
1419.799051,1.659215
1423.095289,1.690109
1426.387111,1.708490
1429.674517,1.730626
1432.957508,1.742258
1436.236083,1.754356
1439.510242,1.752901
1443.868919,1.768579
1447.132775,1.766807
1450.392216,1.771129
1453.647240,1.770332
1456.897849,1.779182
1460.144043,1.771352
1463.385821,1.775404
1466.623183,1.779016
1469.856129,1.780793
1473.084660,1.773704
1477.382498,1.776866
1480.600726,1.776935
1483.814538,1.772988
1487.023934,1.777585
1490.228914,1.772421
1493.429479,1.771574
1496.625628,1.770294
1499.817361,1.756557
1503.004679,1.768312
1506.187581,1.763696
1509.366067,1.762321
1513.597180,1.760359
1516.765363,1.760392
1519.929131,1.750260
1523.088482,1.748750
1526.243418,1.749405
1529.393939,1.751535
1532.540044,1.743184
1535.681733,1.743347
1538.819006,1.749173
1541.951864,1.745202
1546.122138,1.750905
1549.244693,1.743117
1552.362831,1.738514
1555.476554,1.745814
1558.585862,1.743906
1561.690753,1.742759
1564.791230,1.736017
1567.887290,1.735336
1570.978935,1.735753
1574.066163,1.740057
1577.148977,1.727998
1581.252526,1.734595
1584.325036,1.732916
1587.393130,1.722043
1590.456809,1.722567
1593.516072,1.724678
1596.570919,1.715408
1599.621351,1.708684
1602.667367,1.711792
1605.708967,1.710749
1608.746152,1.700274
1612.788862,1.687834
1615.815744,1.686143
1618.838209,1.701346
1621.856260,1.679872
1624.869894,1.674237
1627.879113,1.661645
1630.883915,1.659360
1633.884303,1.660695
1636.880274,1.657695
1639.871830,1.642852
1642.858971,1.651400
1646.834956,1.637452
1649.811793,1.629432
1652.784214,1.621514
1655.752220,1.614061
1658.715810,1.598065
1661.674984,1.578924
1664.629742,1.557112
1667.580085,1.532564
1670.526013,1.499692
1673.467524,1.475774
1677.382671,1.427402
1680.313879,1.399928
1683.240672,1.378085
1686.163049,1.364239
1689.081010,1.376393
1691.994556,1.376535
1694.903686,1.429447
1697.808400,1.391932
1700.708699,1.405909
