Wavelength (nm),Absorbance (AU)
901.663021,0.935461
905.592173,0.940432
909.516909,0.938262
913.437229,0.941351
917.353134,0.944476
921.264622,0.945843
925.171696,0.945115
929.074353,0.946811
932.972595,0.946472
938.163382,0.939619
942.051321,0.942249
945.934844,0.941262
949.813951,0.944561
953.688643,0.944437
957.558919,0.946347
961.424779,0.949173
965.286223,0.951741
969.143252,0.956719
972.995866,0.960803
978.125814,0.967840
981.968124,0.970589
985.806019,0.976845
989.639497,0.980949
993.468560,0.983085
997.293207,0.984928
1001.113439,0.983842
1004.929255,0.982338
1008.740655,0.982403
1012.547640,0.981099
1016.350208,0.978630
1021.413431,0.979364
1025.205697,0.977102
1028.993547,0.976573
1032.776981,0.972318
1036.556000,0.970600
1040.330603,0.968432
1044.100790,0.967920
1047.866561,0.965162
1051.627917,0.962951
1055.384857,0.961856
1060.387242,0.959884
1064.133879,0.958984
1067.876100,0.957180
1071.613906,0.956645
1075.347296,0.955134
1079.076270,0.953587
1082.800829,0.953919
1086.520972,0.953758
1090.236699,0.952673
1093.948010,0.951414
1097.654906,0.950375
1102.590565,0.950024
1106.287158,0.951142
1109.979334,0.951459
1113.667096,0.950502
1117.350441,0.950249
1121.029371,0.952340
1124.703885,0.954003
1128.373984,0.956651
1132.039667,0.960086
1135.700934,0.965114
1140.575755,0.974427
1144.226718,0.980822
1147.873267,0.990250
1151.515399,0.998623
1155.153116,1.010056
1158.786417,1.022014
1162.415303,1.032522
1166.039773,1.041810
1169.659827,1.050113
1173.275465,1.062396
1176.886688,1.070544
1181.694783,1.083600
1185.295703,1.092264
1188.892206,1.099104
1192.484295,1.104932
1196.071967,1.107962
1199.655224,1.111994
1203.234065,1.110672
1206.808491,1.114718
1210.378500,1.112930
1213.944094,1.113416
1218.691351,1.109011
1222.246642,1.107040
1225.797517,1.102694
1229.343977,1.098314
1232.886021,1.096108
1236.423649,1.093922
1239.956861,1.092210
1243.485658,1.092055
1247.010039,1.095037
1250.530005,1.091538
1254.045554,1.088802
1258.726085,1.091102
1262.231332,1.088219
1265.732163,1.088252
1269.228578,1.087151
1272.720577,1.086243
1276.208161,1.085630
1279.691329,1.083282
1283.170082,1.081991
1286.644418,1.080303
1290.114340,1.079175
1294.734032,1.079825
1298.193650,1.077193
1301.648852,1.077567
1305.099639,1.077257
1308.546010,1.079313
1311.987965,1.080830
1315.425504,1.084504
1318.858628,1.089047
1322.287336,1.095035
1325.711628,1.100037
1329.131505,1.108849
1333.684472,1.120152
1337.094045,1.130987
1340.499203,1.142543
1343.899945,1.155315
1347.296272,1.168558
1350.688183,1.185740
1354.075678,1.198409
1357.458757,1.212639
1360.837421,1.225279
1364.211669,1.235747
1367.581501,1.246672
1372.067742,1.257215
1375.427272,1.266261
1378.782385,1.275800
1382.133083,1.288155
1385.479365,1.300427
1388.821231,1.320954
1392.158682,1.341666
1395.491717,1.369332
1398.820337,1.405298
1402.144540,1.437826
1406.569943,1.490257
1409.883843,1.529094
1413.193328,1.577434
1416.498397,1.617174
1419.799051,1.657908
1423.095289,1.685182
1426.387111,1.709050
1429.674517,1.732330
1432.957508,1.750588
1436.236083,1.763546
1439.510242,1.773602
1443.868919,1.782011
1447.132775,1.793767
1450.392216,1.798606
1453.647240,1.803326
1456.897849,1.806118
1460.144043,1.808429
1463.385821,1.812467
1466.623183,1.817367
1469.856129,1.813268
1473.084660,1.819052
1477.382498,1.817133
1480.600726,1.822884
1483.814538,1.823697
1487.023934,1.823380
1490.228914,1.820643
1493.429479,1.827063
1496.625628,1.820346
1499.817361,1.822207
1503.004679,1.819278
1506.187581,1.814560
1509.366067,1.814822
1513.597180,1.809395
1516.765363,1.811897
1519.929131,1.808901
1523.088482,1.813242
1526.243418,1.807348
1529.393939,1.811526
1532.540044,1.805002
1535.681733,1.812462
1538.819006,1.808012
1541.951864,1.808869
1546.122138,1.806797
1549.244693,1.801932
1552.362831,1.810882
1555.476554,1.811182
1558.585862,1.807133
1561.690753,1.804149
1564.791230,1.806043
1567.887290,1.804734
1570.978935,1.806880
1574.066163,1.812960
1577.148977,1.804797
1581.252526,1.804309
1584.325036,1.811461
1587.393130,1.801195
1590.456809,1.793630
1593.516072,1.808444
1596.570919,1.798464
1599.621351,1.791884
1602.667367,1.794676
1605.708967,1.785126
1608.746152,1.779960
1612.788862,1.785179
1615.815744,1.766087
1618.838209,1.769794
1621.856260,1.771430
1624.869894,1.758401
1627.879113,1.756852
1630.883915,1.765077
1633.884303,1.755654
1636.880274,1.747286
1639.871830,1.750561
1642.858971,1.735596
1646.834956,1.733259
1649.811793,1.723586
1652.784214,1.704016
1655.752220,1.719349
1658.715810,1.700037
1661.674984,1.686029
1664.629742,1.669951
1667.580085,1.644608
1670.526013,1.619660
1673.467524,1.605058
1677.382671,1.557405
1680.313879,1.562393
1683.240672,1.557072
1686.163049,1.522701
1689.081010,1.575334
1691.994556,1.555934
1694.903686,1.556543
1697.808400,1.559126
1700.708699,1.528669
