Wavelength (nm),Sample Signal (unitless)
901.663021,10865.000000
905.592173,11890.000000
909.516909,12764.000000
913.437229,13881.000000
917.353134,15464.000000
921.264622,16798.000000
925.171696,18628.000000
929.074353,20744.000000
932.972595,22919.000000
938.163382,25559.000000
942.051321,27621.000000
945.934844,29211.000000
949.813951,30998.000000
953.688643,32803.000000
957.558919,34393.000000
961.424779,35836.000000
965.286223,36783.000000
969.143252,37791.000000
972.995866,38306.000000
978.125814,38876.000000
981.968124,39201.000000
985.806019,39337.000000
989.639497,39582.000000
993.468560,39299.000000
997.293207,39207.000000
1001.113439,39047.000000
1004.929255,38860.000000
1008.740655,38730.000000
1012.547640,38704.000000
1016.350208,38926.000000
1021.413431,38911.000000
1025.205697,39116.000000
1028.993547,39261.000000
1032.776981,39703.000000
1036.556000,39974.000000
1040.330603,40481.000000
1044.100790,40781.000000
1047.866561,40956.000000
1051.627917,41602.000000
1055.384857,42067.000000
1060.387242,42518.000000
1064.133879,42643.000000
1067.876100,43050.000000
1071.613906,43468.000000
1075.347296,43747.000000
1079.076270,43984.000000
1082.800829,44396.000000
1086.520972,44479.000000
1090.236699,44698.000000
1093.948010,44809.000000
1097.654906,45174.000000
1102.590565,45347.000000
1106.287158,45529.000000
1109.979334,45474.000000
1113.667096,45831.000000
1117.350441,45818.000000
1121.029371,45663.000000
1124.703885,45576.000000
1128.373984,45497.000000
1132.039667,45162.000000
1135.700934,44729.000000
1140.575755,44133.000000
1144.226718,43403.000000
1147.873267,42900.000000
1151.515399,41924.000000
1155.153116,41405.000000
1158.786417,40466.000000
1162.415303,39971.000000
1166.039773,39385.000000
1169.659827,38938.000000
1173.275465,38523.000000
1176.886688,38043.000000
1181.694783,37791.000000
1185.295703,37712.000000
1188.892206,37471.000000
1192.484295,37655.000000
1196.071967,37899.000000
1199.655224,38094.000000
1203.234065,38459.000000
1206.808491,38902.000000
1210.378500,39614.000000
1213.944094,40343.000000
1218.691351,41384.000000
1222.246642,42411.000000
1225.797517,43283.000000
1229.343977,44314.000000
1232.886021,45237.000000
1236.423649,46020.000000
1239.956861,47025.000000
1243.485658,47615.000000
1247.010039,48491.000000
1250.530005,48816.000000
1254.045554,49451.000000
1258.726085,50233.000000
1262.231332,50561.000000
1265.732163,51379.000000
1269.228578,51886.000000
1272.720577,52430.000000
1276.208161,53055.000000
1279.691329,53527.000000
1283.170082,54340.000000
1286.644418,54885.000000
1290.114340,55213.000000
1294.734032,55838.000000
1298.193650,56145.000000
1301.648852,56305.000000
1305.099639,56235.000000
1308.546010,56344.000000
1311.987965,56151.000000
1315.425504,55899.000000
1318.858628,55361.000000
1322.287336,54585.000000
1325.711628,54026.000000
1329.131505,53082.000000
1333.684472,51708.000000
1337.094045,50508.000000
1340.499203,49038.000000
1343.899945,47798.000000
1347.296272,46270.000000
1350.688183,44920.000000
1354.075678,43470.000000
1357.458757,42023.000000
1360.837421,40813.000000
1364.211669,39830.000000
1367.581501,38992.000000
1372.067742,37933.000000
1375.427272,37163.000000
1378.782385,35996.000000
1382.133083,34807.000000
1385.479365,33511.000000
1388.821231,32266.000000
1392.158682,30794.000000
1395.491717,29262.000000
1398.820337,27568.000000
1402.144540,26095.000000
1406.569943,24157.000000
1409.883843,22534.000000
1413.193328,21106.000000
1416.498397,20023.000000
1419.799051,19146.000000
1423.095289,18251.000000
1426.387111,17741.000000
1429.674517,17245.000000
1432.957508,16812.000000
1436.236083,16423.000000
1439.510242,16443.000000
1443.868919,15792.000000
1447.132775,15834.000000
1450.392216,15453.000000
1453.647240,15380.000000
1456.897849,15504.000000
1460.144043,15309.000000
1463.385821,15073.000000
1466.623183,14767.000000
1469.856129,14888.000000
1473.084660,14662.000000
1477.382498,14856.000000
1480.600726,14467.000000
1483.814538,14483.000000
1487.023934,14313.000000
1490.228914,14242.000000
1493.429479,14214.000000
1496.625628,14148.000000
1499.817361,14043.000000
1503.004679,14074.000000
1506.187581,13883.000000
1509.366067,13876.000000
1513.597180,13799.000000
1516.765363,13616.000000
1519.929131,13557.000000
1523.088482,13623.000000
1526.243418,13512.000000
1529.393939,13387.000000
1532.540044,13227.000000
1535.681733,12880.000000
1538.819006,12837.000000
1541.951864,12713.000000
1546.122138,12429.000000
1549.244693,12247.000000
1552.362831,12296.000000
1555.476554,11921.000000
1558.585862,11847.000000
1561.690753,11504.000000
1564.791230,11334.000000
1567.887290,11080.000000
1570.978935,10916.000000
1574.066163,10729.000000
1577.148977,10526.000000
1581.252526,10236.000000
1584.325036,10260.000000
1587.393130,10069.000000
1590.456809,9805.000000
1593.516072,9474.000000
1596.570919,9746.000000
1599.621351,9424.000000
1602.667367,9293.000000
1605.708967,9128.000000
1608.746152,9081.000000
1612.788862,8824.000000
1615.815744,8573.000000
1618.838209,8539.000000
1621.856260,8322.000000
1624.869894,8300.000000
1627.879113,8084.000000
1630.883915,8031.000000
1633.884303,7699.000000
1636.880274,7705.000000
1639.871830,7618.000000
1642.858971,7385.000000
1646.834956,7196.000000
1649.811793,7179.000000
1652.784214,6638.000000
1655.752220,6764.000000
1658.715810,6474.000000
1661.674984,6277.000000
1664.629742,6137.000000
1667.580085,5763.000000
1670.526013,5382.000000
1673.467524,5198.000000
1677.382671,4451.000000
1680.313879,4047.000000
1683.240672,3629.000000
1686.163049,3128.000000
1689.081010,2634.000000
1691.994556,2379.000000
1694.903686,2086.000000
1697.808400,1575.000000
1700.708699,1559.000000
