Wavelength (nm),Sample Signal (unitless)
901.663021,9713.000000
905.592173,10809.000000
909.516909,11811.000000
913.437229,12675.000000
917.353134,14041.000000
921.264622,15409.000000
925.171696,17102.000000
929.074353,18979.000000
932.972595,20884.000000
938.163382,23080.000000
942.051321,25004.000000
945.934844,26747.000000
949.813951,28396.000000
953.688643,30080.000000
957.558919,31410.000000
961.424779,32968.000000
965.286223,34107.000000
969.143252,34998.000000
972.995866,35734.000000
978.125814,36469.000000
981.968124,36987.000000
985.806019,37293.000000
989.639497,37490.000000
993.468560,37588.000000
997.293207,37289.000000
1001.113439,37375.000000
1004.929255,37514.000000
1008.740655,37196.000000
1012.547640,37095.000000
1016.350208,37299.000000
1021.413431,37436.000000
1025.205697,37245.000000
1028.993547,37589.000000
1032.776981,37723.000000
1036.556000,37937.000000
1040.330603,38201.000000
1044.100790,38434.000000
1047.866561,39013.000000
1051.627917,39196.000000
1055.384857,39403.000000
1060.387242,39929.000000
1064.133879,39999.000000
1067.876100,40263.000000
1071.613906,40547.000000
1075.347296,40755.000000
1079.076270,40933.000000
1082.800829,40958.000000
1086.520972,41144.000000
1090.236699,41260.000000
1093.948010,41289.000000
1097.654906,41552.000000
1102.590565,41561.000000
1106.287158,41908.000000
1109.979334,41651.000000
1113.667096,41707.000000
1117.350441,41580.000000
1121.029371,41878.000000
1124.703885,41764.000000
1128.373984,41668.000000
1132.039667,41502.000000
1135.700934,40955.000000
1140.575755,40712.000000
1144.226718,40377.000000
1147.873267,40031.000000
1151.515399,39446.000000
1155.153116,39350.000000
1158.786417,39061.000000
1162.415303,38554.000000
1166.039773,38394.000000
1169.659827,38537.000000
1173.275465,38680.000000
1176.886688,38694.000000
1181.694783,38610.000000
1185.295703,38911.000000
1188.892206,39021.000000
1192.484295,39218.000000
1196.071967,39520.000000
1199.655224,39760.000000
1203.234065,40308.000000
1206.808491,40798.000000
1210.378500,41517.000000
1213.944094,42290.000000
1218.691351,43063.000000
1222.246642,43939.000000
1225.797517,44985.000000
1229.343977,45544.000000
1232.886021,46331.000000
1236.423649,47409.000000
1239.956861,48143.000000
1243.485658,48832.000000
1247.010039,49606.000000
1250.530005,49778.000000
1254.045554,50349.000000
1258.726085,50950.000000
1262.231332,51471.000000
1265.732163,52229.000000
1269.228578,52675.000000
1272.720577,53235.000000
1276.208161,54034.000000
1279.691329,54581.000000
1283.170082,54927.000000
1286.644418,55404.000000
1290.114340,55518.000000
1294.734032,55813.000000
1298.193650,56007.000000
1301.648852,56163.000000
1305.099639,56244.000000
1308.546010,56446.000000
1311.987965,56455.000000
1315.425504,56020.000000
1318.858628,55622.000000
1322.287336,55048.000000
1325.711628,54339.000000
1329.131505,53726.000000
1333.684472,52712.000000
1337.094045,51795.000000
1340.499203,51076.000000
1343.899945,50321.000000
1347.296272,49322.000000
1350.688183,48306.000000
1354.075678,46965.000000
1357.458757,46154.000000
1360.837421,45086.000000
1364.211669,44164.000000
1367.581501,43399.000000
1372.067742,42433.000000
1375.427272,41821.000000
1378.782385,40927.000000
1382.133083,40000.000000
1385.479365,38691.000000
1388.821231,37540.000000
1392.158682,36019.000000
1395.491717,34647.000000
1398.820337,33228.000000
1402.144540,31586.000000
1406.569943,29876.000000
1409.883843,28449.000000
1413.193328,27241.000000
1416.498397,26408.000000
1419.799051,25863.000000
1423.095289,25514.000000
1426.387111,25034.000000
1429.674517,24955.000000
1432.957508,24647.000000
1436.236083,24276.000000
1439.510242,24062.000000
1443.868919,23840.000000
1447.132775,23585.000000
1450.392216,23499.000000
1453.647240,23422.000000
1456.897849,23432.000000
1460.144043,23416.000000
1463.385821,23494.000000
1466.623183,23615.000000
1469.856129,23583.000000
1473.084660,23695.000000
1477.382498,23578.000000
1480.600726,23484.000000
1483.814538,23350.000000
1487.023934,23112.000000
1490.228914,22843.000000
1493.429479,22636.000000
1496.625628,22418.000000
1499.817361,22366.000000
1503.004679,22306.000000
1506.187581,22520.000000
1509.366067,22218.000000
1513.597180,22316.000000
1516.765363,22282.000000
1519.929131,22150.000000
1523.088482,22152.000000
1526.243418,21731.000000
1529.393939,21622.000000
1532.540044,21158.000000
1535.681733,21173.000000
1538.819006,20612.000000
1541.951864,20112.000000
1546.122138,19942.000000
1549.244693,19559.000000
1552.362831,19613.000000
1555.476554,19263.000000
1558.585862,19151.000000
1561.690753,19007.000000
1564.791230,18791.000000
1567.887290,18461.000000
1570.978935,18388.000000
1574.066163,17999.000000
1577.148977,17744.000000
1581.252526,17387.000000
1584.325036,17077.000000
1587.393130,16652.000000
1590.456809,16170.000000
1593.516072,15853.000000
1596.570919,15630.000000
1599.621351,15511.000000
1602.667367,15224.000000
1605.708967,15003.000000
1608.746152,14850.000000
1612.788862,14715.000000
1615.815744,14543.000000
1618.838209,14076.000000
1621.856260,14230.000000
1624.869894,13957.000000
1627.879113,13449.000000
1630.883915,13353.000000
1633.884303,13061.000000
1636.880274,12608.000000
1639.871830,12395.000000
1642.858971,11981.000000
1646.834956,11557.000000
1649.811793,11343.000000
1652.784214,11093.000000
1655.752220,10919.000000
1658.715810,10594.000000
1661.674984,10311.000000
1664.629742,10124.000000
1667.580085,9715.000000
1670.526013,9260.000000
1673.467524,8734.000000
1677.382671,7995.000000
1680.313879,7211.000000
1683.240672,6153.000000
1686.163049,5496.000000
1689.081010,4653.000000
1691.994556,4071.000000
1694.903686,3408.000000
1697.808400,2853.000000
1700.708699,2555.000000
