Wavelength (nm),Reflectance (AU)
901.663021,0.212991
905.592173,0.211348
909.516909,0.210514
913.437229,0.210382
917.353134,0.208703
921.264622,0.207699
925.171696,0.207381
929.074353,0.207145
932.972595,0.207664
938.163382,0.208553
942.051321,0.210033
945.934844,0.210504
949.813951,0.211750
953.688643,0.211571
957.558919,0.211836
961.424779,0.212007
965.286223,0.211702
969.143252,0.211153
972.995866,0.209618
978.125814,0.209219
981.968124,0.208139
985.806019,0.206942
989.639497,0.206215
993.468560,0.205488
997.293207,0.205529
1001.113439,0.206343
1004.929255,0.206843
1008.740655,0.207415
1012.547640,0.208039
1016.350208,0.208363
1021.413431,0.208790
1025.205697,0.209819
1028.993547,0.210103
1032.776981,0.210023
1036.556000,0.211002
1040.330603,0.211196
1044.100790,0.211572
1047.866561,0.211592
1051.627917,0.212322
1055.384857,0.212636
1060.387242,0.212508
1064.133879,0.212521
1067.876100,0.212795
1071.613906,0.212615
1075.347296,0.212848
1079.076270,0.212567
1082.800829,0.212186
1086.520972,0.211816
1090.236699,0.211730
1093.948010,0.211958
1097.654906,0.211853
1102.590565,0.211405
1106.287158,0.210792
1109.979334,0.210526
1113.667096,0.209627
1117.350441,0.209831
1121.029371,0.209113
1124.703885,0.208134
1128.373984,0.207241
1132.039667,0.205582
1135.700934,0.204460
1140.575755,0.201999
1144.226718,0.199878
1147.873267,0.197591
1151.515399,0.195007
1155.153116,0.192270
1158.786417,0.190074
1162.415303,0.188188
1166.039773,0.186197
1169.659827,0.184272
1173.275465,0.182760
1176.886688,0.181064
1181.694783,0.178486
1185.295703,0.177042
1188.892206,0.175969
1192.484295,0.174732
1196.071967,0.174026
1199.655224,0.172734
1203.234065,0.172246
1206.808491,0.171549
1210.378500,0.170600
1213.944094,0.171429
1218.691351,0.172588
1222.246642,0.173527
1225.797517,0.174556
1229.343977,0.175112
1232.886021,0.175861
1236.423649,0.176282
1239.956861,0.176697
1243.485658,0.177016
1247.010039,0.177403
1250.530005,0.177828
1254.045554,0.177946
1258.726085,0.178162
1262.231332,0.178462
1265.732163,0.178215
1269.228578,0.178080
1272.720577,0.178388
1276.208161,0.178412
1279.691329,0.179043
1283.170082,0.179037
1286.644418,0.179313
1290.114340,0.179148
1294.734032,0.179005
1298.193650,0.178793
1301.648852,0.178812
1305.099639,0.178357
1308.546010,0.177740
1311.987965,0.177189
1315.425504,0.176425
1318.858628,0.175562
1322.287336,0.174230
1325.711628,0.172571
1329.131505,0.171021
1333.684472,0.168162
1337.094045,0.165772
1340.499203,0.163773
1343.899945,0.161382
1347.296272,0.158933
1350.688183,0.155855
1354.075678,0.153236
1357.458757,0.150691
1360.837421,0.148351
1364.211669,0.146473
1367.581501,0.144466
1372.067742,0.142692
1375.427272,0.140450
1378.782385,0.138342
1382.133083,0.136016
1385.479365,0.133089
1388.821231,0.129299
1392.158682,0.124983
1395.491717,0.119897
1398.820337,0.113926
1402.144540,0.107843
1406.569943,0.098906
1409.883843,0.092440
1413.193328,0.086100
1416.498397,0.079783
1419.799051,0.074548
1423.095289,0.069792
1426.387111,0.066221
1429.674517,0.062767
1432.957508,0.059933
1436.236083,0.057939
1439.510242,0.056362
1443.868919,0.054518
1447.132775,0.053655
1450.392216,0.053158
1453.647240,0.052896
1456.897849,0.052390
1460.144043,0.052709
1463.385821,0.052288
1466.623183,0.052733
1469.856129,0.052551
1473.084660,0.052622
1477.382498,0.052965
1480.600726,0.053233
1483.814538,0.053468
1487.023934,0.054108
1490.228914,0.054530
1493.429479,0.055175
1496.625628,0.056094
1499.817361,0.056579
1503.004679,0.057439
1506.187581,0.058134
1509.366067,0.058770
1513.597180,0.059686
1516.765363,0.060070
1519.929131,0.060396
1523.088482,0.060994
1526.243418,0.061176
1529.393939,0.061655
1532.540044,0.062067
1535.681733,0.062392
1538.819006,0.062437
1541.951864,0.062637
1546.122138,0.062904
1549.244693,0.063133
1552.362831,0.063255
1555.476554,0.063182
1558.585862,0.063356
1561.690753,0.063412
1564.791230,0.063215
1567.887290,0.063373
1570.978935,0.063636
1574.066163,0.064152
1577.148977,0.064172
1581.252526,0.064772
1584.325036,0.064794
1587.393130,0.065960
1590.456809,0.067106
1593.516072,0.067954
1596.570919,0.068223
1599.621351,0.069163
1602.667367,0.070170
1605.708967,0.070654
1608.746152,0.071638
1612.788862,0.072648
1615.815744,0.073136
1618.838209,0.074292
1621.856260,0.075016
1624.869894,0.075451
1627.879113,0.076198
1630.883915,0.076594
1633.884303,0.078530
1636.880274,0.079214
1639.871830,0.080041
1642.858971,0.080891
1646.834956,0.082485
1649.811793,0.083259
1652.784214,0.084810
1655.752220,0.086542
1658.715810,0.088261
1661.674984,0.091830
1664.629742,0.096618
1667.580085,0.102684
1670.526013,0.110189
1673.467524,0.120479
1677.382671,0.133345
1680.313879,0.141635
1683.240672,0.147411
1686.163049,0.151316
1689.081010,0.153439
1691.994556,0.153634
1694.903686,0.150707
1697.808400,0.146148
1700.708699,0.146586
