Wavelength (nm),Sample Signal (unitless)
901.663021,10406.000000
905.592173,11481.000000
909.516909,12509.000000
913.437229,13370.000000
917.353134,14779.000000
921.264622,16167.000000
925.171696,17954.000000
929.074353,20100.000000
932.972595,21892.000000
938.163382,24407.000000
942.051321,26319.000000
945.934844,28225.000000
949.813951,29916.000000
953.688643,31530.000000
957.558919,33037.000000
961.424779,34586.000000
965.286223,35664.000000
969.143252,36407.000000
972.995866,36966.000000
978.125814,37626.000000
981.968124,37789.000000
985.806019,38092.000000
989.639497,38258.000000
993.468560,38411.000000
997.293207,38168.000000
1001.113439,38015.000000
1004.929255,38006.000000
1008.740655,37908.000000
1012.547640,37973.000000
1016.350208,38012.000000
1021.413431,38310.000000
1025.205697,38128.000000
1028.993547,38353.000000
1032.776981,38558.000000
1036.556000,38955.000000
1040.330603,39335.000000
1044.100790,39651.000000
1047.866561,39852.000000
1051.627917,40266.000000
1055.384857,40460.000000
1060.387242,40795.000000
1064.133879,41101.000000
1067.876100,41332.000000
1071.613906,41410.000000
1075.347296,41618.000000
1079.076270,41768.000000
1082.800829,41889.000000
1086.520972,42072.000000
1090.236699,42108.000000
1093.948010,42437.000000
1097.654906,42503.000000
1102.590565,42626.000000
1106.287158,42549.000000
1109.979334,42563.000000
1113.667096,42476.000000
1117.350441,42447.000000
1121.029371,42399.000000
1124.703885,42397.000000
1128.373984,42174.000000
1132.039667,42022.000000
1135.700934,41545.000000
1140.575755,40982.000000
1144.226718,40502.000000
1147.873267,39902.000000
1151.515399,39386.000000
1155.153116,38841.000000
1158.786417,38084.000000
1162.415303,37588.000000
1166.039773,37401.000000
1169.659827,37095.000000
1173.275465,37013.000000
1176.886688,36888.000000
1181.694783,36746.000000
1185.295703,36852.000000
1188.892206,36916.000000
1192.484295,36923.000000
1196.071967,37125.000000
1199.655224,37821.000000
1203.234065,38000.000000
1206.808491,38217.000000
1210.378500,39147.000000
1213.944094,39753.000000
1218.691351,40774.000000
1222.246642,41520.000000
1225.797517,42478.000000
1229.343977,43342.000000
1232.886021,43960.000000
1236.423649,44829.000000
1239.956861,45549.000000
1243.485658,46058.000000
1247.010039,46755.000000
1250.530005,47330.000000
1254.045554,47903.000000
1258.726085,48484.000000
1262.231332,48904.000000
1265.732163,49616.000000
1269.228578,50096.000000
1272.720577,50548.000000
1276.208161,51045.000000
1279.691329,51746.000000
1283.170082,52234.000000
1286.644418,52297.000000
1290.114340,52729.000000
1294.734032,53111.000000
1298.193650,53468.000000
1301.648852,53371.000000
1305.099639,53507.000000
1308.546010,53359.000000
1311.987965,53276.000000
1315.425504,52980.000000
1318.858628,52340.000000
1322.287336,51927.000000
1325.711628,51160.000000
1329.131505,50500.000000
1333.684472,49122.000000
1337.094045,48282.000000
1340.499203,47080.000000
1343.899945,45939.000000
1347.296272,44761.000000
1350.688183,43612.000000
1354.075678,42272.000000
1357.458757,41314.000000
1360.837421,40479.000000
1364.211669,39463.000000
1367.581501,38717.000000
1372.067742,37617.000000
1375.427272,36822.000000
1378.782385,35860.000000
1382.133083,34855.000000
1385.479365,33468.000000
1388.821231,32295.000000
1392.158682,30774.000000
1395.491717,29382.000000
1398.820337,27693.000000
1402.144540,26397.000000
1406.569943,24318.000000
1409.883843,22789.000000
1413.193328,21537.000000
1416.498397,20534.000000
1419.799051,19643.000000
1423.095289,18927.000000
1426.387111,18193.000000
1429.674517,17666.000000
1432.957508,17123.000000
1436.236083,16922.000000
1439.510242,16796.000000
1443.868919,16659.000000
1447.132775,16368.000000
1450.392216,16498.000000
1453.647240,16294.000000
1456.897849,16277.000000
1460.144043,16085.000000
1463.385821,15992.000000
1466.623183,16028.000000
1469.856129,15868.000000
1473.084660,15865.000000
1477.382498,15869.000000
1480.600726,15648.000000
1483.814538,15547.000000
1487.023934,15592.000000
1490.228914,15441.000000
1493.429479,15415.000000
1496.625628,15615.000000
1499.817361,15325.000000
1503.004679,15367.000000
1506.187581,15190.000000
1509.366067,15268.000000
1513.597180,15264.000000
1516.765363,14917.000000
1519.929131,14833.000000
1523.088482,14844.000000
1526.243418,14836.000000
1529.393939,14832.000000
1532.540044,14512.000000
1535.681733,14279.000000
1538.819006,14117.000000
1541.951864,13919.000000
1546.122138,13802.000000
1549.244693,13328.000000
1552.362831,13339.000000
1555.476554,13255.000000
1558.585862,12847.000000
1561.690753,12640.000000
1564.791230,12427.000000
1567.887290,12404.000000
1570.978935,12172.000000
1574.066163,11847.000000
1577.148977,11659.000000
1581.252526,11540.000000
1584.325036,11258.000000
1587.393130,11056.000000
1590.456809,11013.000000
1593.516072,10827.000000
1596.570919,10723.000000
1599.621351,10545.000000
1602.667367,10512.000000
1605.708967,10252.000000
1608.746152,10308.000000
1612.788862,10247.000000
1615.815744,9951.000000
1618.838209,9766.000000
1621.856260,9478.000000
1624.869894,9443.000000
1627.879113,9117.000000
1630.883915,8888.000000
1633.884303,8824.000000
1636.880274,8814.000000
1639.871830,8530.000000
1642.858971,8357.000000
1646.834956,8296.000000
1649.811793,8077.000000
1652.784214,7851.000000
1655.752220,7794.000000
1658.715810,7464.000000
1661.674984,7466.000000
1664.629742,7220.000000
1667.580085,6851.000000
1670.526013,6539.000000
1673.467524,6300.000000
1677.382671,5658.000000
1680.313879,5059.000000
1683.240672,4506.000000
1686.163049,4184.000000
1689.081010,3495.000000
1691.994556,3014.000000
1694.903686,2457.000000
1697.808400,2231.000000
1700.708699,1903.000000
