Wavelength (nm),Absorbance (AU)
901.663021,1.078959
905.592173,1.079047
909.516909,1.075660
913.437229,1.085181
917.353134,1.081741
921.264622,1.087254
925.171696,1.085713
929.074353,1.084390
932.972595,1.079877
938.163382,1.075349
942.051321,1.073212
945.934844,1.074928
949.813951,1.073426
953.688643,1.072425
957.558919,1.075240
961.424779,1.077125
965.286223,1.083830
969.143252,1.084634
972.995866,1.088545
978.125814,1.099365
981.968124,1.103242
985.806019,1.104571
989.639497,1.108616
993.468560,1.106577
997.293207,1.108936
1001.113439,1.107449
1004.929255,1.103250
1008.740655,1.101598
1012.547640,1.099721
1016.350208,1.095646
1021.413431,1.094561
1025.205697,1.088815
1028.993547,1.087393
1032.776981,1.082502
1036.556000,1.077393
1040.330603,1.074202
1044.100790,1.072901
1047.866561,1.071208
1051.627917,1.067697
1055.384857,1.065464
1060.387242,1.064211
1064.133879,1.063083
1067.876100,1.061573
1071.613906,1.060167
1075.347296,1.058588
1079.076270,1.057945
1082.800829,1.057781
1086.520972,1.056428
1090.236699,1.054307
1093.948010,1.051798
1097.654906,1.054322
1102.590565,1.052997
1106.287158,1.053870
1109.979334,1.050817
1113.667096,1.052121
1117.350441,1.052071
1121.029371,1.052109
1124.703885,1.054654
1128.373984,1.058769
1132.039667,1.063030
1135.700934,1.067010
1140.575755,1.076430
1144.226718,1.086962
1147.873267,1.097516
1151.515399,1.107170
1155.153116,1.122049
1158.786417,1.130974
1162.415303,1.142166
1166.039773,1.151190
1169.659827,1.160598
1173.275465,1.168201
1176.886688,1.178635
1181.694783,1.188505
1185.295703,1.196724
1188.892206,1.201385
1192.484295,1.207838
1196.071967,1.210754
1199.655224,1.212304
1203.234065,1.215153
1206.808491,1.214427
1210.378500,1.214302
1213.944094,1.211967
1218.691351,1.208538
1222.246642,1.204931
1225.797517,1.201844
1229.343977,1.199206
1232.886021,1.193953
1236.423649,1.191453
1239.956861,1.187975
1243.485658,1.185379
1247.010039,1.184846
1250.530005,1.182914
1254.045554,1.181197
1258.726085,1.180656
1262.231332,1.177635
1265.732163,1.177764
1269.228578,1.177186
1272.720577,1.173385
1276.208161,1.170552
1279.691329,1.168795
1283.170082,1.168088
1286.644418,1.166018
1290.114340,1.164961
1294.734032,1.164344
1298.193650,1.162371
1301.648852,1.163150
1305.099639,1.165403
1308.546010,1.166826
1311.987965,1.169096
1315.425504,1.174254
1318.858628,1.181703
1322.287336,1.187637
1325.711628,1.193914
1329.131505,1.204801
1333.684472,1.217229
1337.094045,1.231122
1340.499203,1.245078
1343.899945,1.257982
1347.296272,1.273612
1350.688183,1.290539
1354.075678,1.305657
1357.458757,1.320287
1360.837421,1.334303
1364.211669,1.344531
1367.581501,1.354989
1372.067742,1.367705
1375.427272,1.375628
1378.782385,1.387286
1382.133083,1.405272
1385.479365,1.419225
1388.821231,1.441041
1392.158682,1.466288
1395.491717,1.493180
1398.820337,1.519883
1402.144540,1.556290
1406.569943,1.587153
1409.883843,1.614700
1413.193328,1.630079
1416.498397,1.650452
1419.799051,1.658797
1423.095289,1.662751
1426.387111,1.668744
1429.674517,1.674983
1432.957508,1.674621
1436.236083,1.681495
1439.510242,1.683771
1443.868919,1.683808
1447.132775,1.681444
1450.392216,1.684426
1453.647240,1.682505
1456.897849,1.685858
1460.144043,1.684967
1463.385821,1.683898
1466.623183,1.687745
1469.856129,1.687777
1473.084660,1.685677
1477.382498,1.684761
1480.600726,1.683914
1483.814538,1.688917
1487.023934,1.682395
1490.228914,1.686710
1493.429479,1.685125
1496.625628,1.688031
1499.817361,1.682186
1503.004679,1.683527
1506.187581,1.679268
1509.366067,1.682359
1513.597180,1.683738
1516.765363,1.683477
1519.929131,1.681906
1523.088482,1.680459
1526.243418,1.680314
1529.393939,1.678233
1532.540044,1.680705
1535.681733,1.685767
1538.819006,1.683278
1541.951864,1.682975
1546.122138,1.685785
1549.244693,1.679093
1552.362831,1.674902
1555.476554,1.683616
1558.585862,1.683175
1561.690753,1.681973
1564.791230,1.675995
1567.887290,1.682890
1570.978935,1.678380
1574.066163,1.684428
1577.148977,1.682090
1581.252526,1.681218
1584.325036,1.672554
1587.393130,1.680724
1590.456809,1.669152
1593.516072,1.676797
1596.570919,1.681776
1599.621351,1.673941
1602.667367,1.671135
1605.708967,1.670816
1608.746152,1.670984
1612.788862,1.667214
1615.815744,1.669603
1618.838209,1.657802
1621.856260,1.662354
1624.869894,1.663418
1627.879113,1.652181
1630.883915,1.667657
1633.884303,1.660108
1636.880274,1.655540
1639.871830,1.650486
1642.858971,1.658963
1646.834956,1.641126
1649.811793,1.653621
1652.784214,1.641092
1655.752220,1.631364
1658.715810,1.623176
1661.674984,1.606244
1664.629742,1.576738
1667.580085,1.559668
1670.526013,1.520655
1673.467524,1.473913
1677.382671,1.425356
1680.313879,1.392075
1683.240672,1.351994
1686.163049,1.353089
1689.081010,1.341958
1691.994556,1.335859
1694.903686,1.345000
1697.808400,1.324299
1700.708699,1.347731
