Wavelength (nm),Absorbance (AU)
901.663021,0.918440
905.592173,0.918855
909.516909,0.921236
913.437229,0.921887
917.353134,0.927101
921.264622,0.926070
925.171696,0.928904
929.074353,0.929802
932.972595,0.929059
938.163382,0.926241
942.051321,0.926606
945.934844,0.925435
949.813951,0.926133
953.688643,0.925264
957.558919,0.926265
961.424779,0.929113
965.286223,0.930456
969.143252,0.934036
972.995866,0.937432
978.125814,0.940438
981.968124,0.943053
985.806019,0.946844
989.639497,0.948718
993.468560,0.950650
997.293207,0.952537
1001.113439,0.949513
1004.929255,0.948315
1008.740655,0.946222
1012.547640,0.945001
1016.350208,0.940779
1021.413431,0.940099
1025.205697,0.938240
1028.993547,0.934721
1032.776981,0.933560
1036.556000,0.930822
1040.330603,0.929514
1044.100790,0.927734
1047.866561,0.926053
1051.627917,0.924577
1055.384857,0.922301
1060.387242,0.921322
1064.133879,0.918971
1067.876100,0.918251
1071.613906,0.918091
1075.347296,0.917152
1079.076270,0.914655
1082.800829,0.914033
1086.520972,0.912765
1090.236699,0.912779
1093.948010,0.912297
1097.654906,0.910502
1102.590565,0.908493
1106.287158,0.908270
1109.979334,0.909317
1113.667096,0.908868
1117.350441,0.908043
1121.029371,0.909798
1124.703885,0.910310
1128.373984,0.910877
1132.039667,0.913724
1135.700934,0.917161
1140.575755,0.921125
1144.226718,0.927921
1147.873267,0.934701
1151.515399,0.942447
1155.153116,0.947913
1158.786417,0.956467
1162.415303,0.961179
1166.039773,0.966833
1169.659827,0.973328
1173.275465,0.977271
1176.886688,0.982660
1181.694783,0.990551
1185.295703,0.994216
1188.892206,0.996538
1192.484295,1.000767
1196.071967,1.003328
1199.655224,1.004350
1203.234065,1.005704
1206.808491,1.007233
1210.378500,1.009175
1213.944094,1.007382
1218.691351,1.004684
1222.246642,1.001624
1225.797517,0.998322
1229.343977,0.996592
1232.886021,0.994916
1236.423649,0.994548
1239.956861,0.993508
1243.485658,0.993448
1247.010039,0.992437
1250.530005,0.990242
1254.045554,0.990301
1258.726085,0.987597
1262.231332,0.986711
1265.732163,0.986145
1269.228578,0.987355
1272.720577,0.985413
1276.208161,0.985469
1279.691329,0.984636
1283.170082,0.983360
1286.644418,0.982469
1290.114340,0.981118
1294.734032,0.980091
1298.193650,0.979249
1301.648852,0.979241
1305.099639,0.980339
1308.546010,0.983353
1311.987965,0.985841
1315.425504,0.988531
1318.858628,0.992716
1322.287336,0.995046
1325.711628,1.000264
1329.131505,1.005883
1333.684472,1.015315
1337.094045,1.021571
1340.499203,1.031582
1343.899945,1.041219
1347.296272,1.051297
1350.688183,1.061535
1354.075678,1.072443
1357.458757,1.080526
1360.837421,1.089767
1364.211669,1.094438
1367.581501,1.100529
1372.067742,1.106257
1375.427272,1.113340
1378.782385,1.120877
1382.133083,1.130122
1385.479365,1.140888
1388.821231,1.154758
1392.158682,1.170840
1395.491717,1.188556
1398.820337,1.208102
1402.144540,1.226798
1406.569943,1.253012
1409.883843,1.266769
1413.193328,1.279928
1416.498397,1.290534
1419.799051,1.299244
1423.095289,1.303976
1426.387111,1.308903
1429.674517,1.313492
1432.957508,1.318761
1436.236083,1.322426
1439.510242,1.322750
1443.868919,1.327047
1447.132775,1.326517
1450.392216,1.327646
1453.647240,1.327215
1456.897849,1.324155
1460.144043,1.325580
1463.385821,1.325603
1466.623183,1.323588
1469.856129,1.326347
1473.084660,1.326773
1477.382498,1.328367
1480.600726,1.330189
1483.814538,1.328048
1487.023934,1.329338
1490.228914,1.332360
1493.429479,1.330781
1496.625628,1.329113
1499.817361,1.327932
1503.004679,1.327201
1506.187581,1.327872
1509.366067,1.324988
1513.597180,1.324501
1516.765363,1.323640
1519.929131,1.322083
1523.088482,1.324812
1526.243418,1.324031
1529.393939,1.322998
1532.540044,1.326323
1535.681733,1.326363
1538.819006,1.327040
1541.951864,1.326280
1546.122138,1.328945
1549.244693,1.328005
1552.362831,1.326583
1555.476554,1.323725
1558.585862,1.321617
1561.690753,1.322347
1564.791230,1.320766
1567.887290,1.322853
1570.978935,1.322683
1574.066163,1.320215
1577.148977,1.320435
1581.252526,1.323333
1584.325036,1.322870
1587.393130,1.322810
1590.456809,1.320137
1593.516072,1.323776
1596.570919,1.323145
1599.621351,1.321423
1602.667367,1.319754
1605.708967,1.317454
1608.746152,1.315818
1612.788862,1.314630
1615.815744,1.310850
1618.838209,1.304671
1621.856260,1.306426
1624.869894,1.299998
1627.879113,1.308159
1630.883915,1.302842
1633.884303,1.298301
1636.880274,1.301511
1639.871830,1.296945
1642.858971,1.294295
1646.834956,1.298281
1649.811793,1.290382
1652.784214,1.283584
1655.752220,1.278109
1658.715810,1.269591
1661.674984,1.259419
1664.629742,1.227610
1667.580085,1.211905
1670.526013,1.175876
1673.467524,1.137479
1677.382671,1.096080
1680.313879,1.064247
1683.240672,1.036377
1686.163049,1.026220
1689.081010,1.025457
1691.994556,1.025350
1694.903686,1.045152
1697.808400,1.042431
1700.708699,1.065740
