Wavelength (nm),Reflectance (AU)
901.663021,0.132609
905.592173,0.130577
909.516909,0.127926
913.437229,0.128079
917.353134,0.128144
921.264622,0.125362
925.171696,0.124390
929.074353,0.123962
932.972595,0.123784
938.163382,0.124283
942.051321,0.124259
945.934844,0.124331
949.813951,0.124522
953.688643,0.124387
957.558919,0.123756
961.424779,0.123629
965.286223,0.122461
969.143252,0.121425
972.995866,0.120341
978.125814,0.118842
981.968124,0.118285
985.806019,0.117450
989.639497,0.116400
993.468560,0.115831
997.293207,0.114978
1001.113439,0.115275
1004.929255,0.115132
1008.740655,0.115503
1012.547640,0.115043
1016.350208,0.115742
1021.413431,0.116356
1025.205697,0.116201
1028.993547,0.116582
1032.776981,0.117065
1036.556000,0.117251
1040.330603,0.117674
1044.100790,0.117960
1047.866561,0.118489
1051.627917,0.118575
1055.384857,0.118718
1060.387242,0.119290
1064.133879,0.119422
1067.876100,0.119839
1071.613906,0.120367
1075.347296,0.120264
1079.076270,0.120739
1082.800829,0.121125
1086.520972,0.121258
1090.236699,0.121659
1093.948010,0.121610
1097.654906,0.122094
1102.590565,0.122661
1106.287158,0.122489
1109.979334,0.122771
1113.667096,0.123305
1117.350441,0.122643
1121.029371,0.122886
1124.703885,0.122300
1128.373984,0.121907
1132.039667,0.120797
1135.700934,0.119947
1140.575755,0.118560
1144.226718,0.116801
1147.873267,0.114837
1151.515399,0.113499
1155.153116,0.111215
1158.786417,0.109078
1162.415303,0.107462
1166.039773,0.105983
1169.659827,0.104505
1173.275465,0.102898
1176.886688,0.101803
1181.694783,0.100164
1185.295703,0.099199
1188.892206,0.097752
1192.484295,0.096963
1196.071967,0.096362
1199.655224,0.095936
1203.234065,0.095516
1206.808491,0.095141
1210.378500,0.095057
1213.944094,0.095010
1218.691351,0.095893
1222.246642,0.096542
1225.797517,0.096935
1229.343977,0.097173
1232.886021,0.097977
1236.423649,0.097914
1239.956861,0.098101
1243.485658,0.098560
1247.010039,0.098733
1250.530005,0.098801
1254.045554,0.098742
1258.726085,0.098879
1262.231332,0.098836
1265.732163,0.098913
1269.228578,0.099063
1272.720577,0.099231
1276.208161,0.099466
1279.691329,0.099755
1283.170082,0.099757
1286.644418,0.099991
1290.114340,0.099944
1294.734032,0.100061
1298.193650,0.100184
1301.648852,0.100449
1305.099639,0.099781
1308.546010,0.099586
1311.987965,0.099133
1315.425504,0.098605
1318.858628,0.097775
1322.287336,0.096938
1325.711628,0.095810
1329.131505,0.094947
1333.684472,0.092796
1337.094045,0.091865
1340.499203,0.090048
1343.899945,0.088042
1347.296272,0.086417
1350.688183,0.084971
1354.075678,0.083117
1357.458757,0.081763
1360.837421,0.080412
1364.211669,0.079275
1367.581501,0.078185
1372.067742,0.077091
1375.427272,0.076073
1378.782385,0.075123
1382.133083,0.073883
1385.479365,0.072480
1388.821231,0.070995
1392.158682,0.068649
1395.491717,0.066606
1398.820337,0.064071
1402.144540,0.061722
1406.569943,0.058542
1409.883843,0.056037
1413.193328,0.054145
1416.498397,0.052330
1419.799051,0.051144
1423.095289,0.049781
1426.387111,0.048744
1429.674517,0.047986
1432.957508,0.047190
1436.236083,0.046613
1439.510242,0.046294
1443.868919,0.045803
1447.132775,0.045503
1450.392216,0.045683
1453.647240,0.044869
1456.897849,0.044947
1460.144043,0.044848
1463.385821,0.044820
1466.623183,0.044450
1469.856129,0.044558
1473.084660,0.044776
1477.382498,0.044865
1480.600726,0.044520
1483.814538,0.044508
1487.023934,0.044691
1490.228914,0.044709
1493.429479,0.045010
1496.625628,0.045087
1499.817361,0.045172
1503.004679,0.045165
1506.187581,0.045425
1509.366067,0.045245
1513.597180,0.045280
1516.765363,0.045359
1519.929131,0.045509
1523.088482,0.045248
1526.243418,0.045329
1529.393939,0.045511
1532.540044,0.045562
1535.681733,0.045332
1538.819006,0.045586
1541.951864,0.045671
1546.122138,0.044942
1549.244693,0.045450
1552.362831,0.045732
1555.476554,0.045135
1558.585862,0.045352
1561.690753,0.045536
1564.791230,0.045769
1567.887290,0.045176
1570.978935,0.045287
1574.066163,0.045638
1577.148977,0.045414
1581.252526,0.045273
1584.325036,0.045135
1587.393130,0.045515
1590.456809,0.045010
1593.516072,0.045411
1596.570919,0.045410
1599.621351,0.045594
1602.667367,0.045737
1605.708967,0.045702
1608.746152,0.045976
1612.788862,0.045749
1615.815744,0.045523
1618.838209,0.045708
1621.856260,0.046265
1624.869894,0.046159
1627.879113,0.046137
1630.883915,0.046017
1633.884303,0.046312
1636.880274,0.047003
1639.871830,0.046944
1642.858971,0.047587
1646.834956,0.047342
1649.811793,0.047692
1652.784214,0.048168
1655.752220,0.048727
1658.715810,0.050423
1661.674984,0.052215
1664.629742,0.054805
1667.580085,0.058480
1670.526013,0.062613
1673.467524,0.068316
1677.382671,0.076582
1680.313879,0.085362
1683.240672,0.090563
1686.163049,0.095958
1689.081010,0.093772
1691.994556,0.095446
1694.903686,0.095428
1697.808400,0.093719
1700.708699,0.089724
