Wavelength (nm),Reflectance (AU)
901.663021,0.106710
905.592173,0.106187
909.516909,0.105750
913.437229,0.106190
917.353134,0.105118
921.264622,0.105175
925.171696,0.105184
929.074353,0.104866
932.972595,0.105752
938.163382,0.106568
942.051321,0.106292
945.934844,0.106788
949.813951,0.106895
953.688643,0.108291
957.558919,0.107800
961.424779,0.107337
965.286223,0.107093
969.143252,0.106778
972.995866,0.106002
978.125814,0.105439
981.968124,0.104612
985.806019,0.104220
989.639497,0.103693
993.468560,0.103076
997.293207,0.102702
1001.113439,0.103170
1004.929255,0.103448
1008.740655,0.103496
1012.547640,0.104215
1016.350208,0.104247
1021.413431,0.105016
1025.205697,0.105764
1028.993547,0.105265
1032.776981,0.105992
1036.556000,0.106915
1040.330603,0.106571
1044.100790,0.107138
1047.866561,0.106853
1051.627917,0.107473
1055.384857,0.107841
1060.387242,0.107839
1064.133879,0.107883
1067.876100,0.107794
1071.613906,0.108518
1075.347296,0.108295
1079.076270,0.108517
1082.800829,0.108614
1086.520972,0.108791
1090.236699,0.109042
1093.948010,0.108856
1097.654906,0.108930
1102.590565,0.109048
1106.287158,0.109022
1109.979334,0.109044
1113.667096,0.109106
1117.350441,0.108750
1121.029371,0.108577
1124.703885,0.108025
1128.373984,0.107560
1132.039667,0.106685
1135.700934,0.106190
1140.575755,0.104336
1144.226718,0.103023
1147.873267,0.101829
1151.515399,0.100185
1155.153116,0.098099
1158.786417,0.096400
1162.415303,0.094679
1166.039773,0.093192
1169.659827,0.092275
1173.275465,0.090662
1176.886688,0.089755
1181.694783,0.088202
1185.295703,0.087397
1188.892206,0.086338
1192.484295,0.085960
1196.071967,0.085040
1199.655224,0.084539
1203.234065,0.084040
1206.808491,0.084087
1210.378500,0.084011
1213.944094,0.083939
1218.691351,0.084248
1222.246642,0.084955
1225.797517,0.085298
1229.343977,0.085592
1232.886021,0.085861
1236.423649,0.086569
1239.956861,0.086813
1243.485658,0.086911
1247.010039,0.087320
1250.530005,0.087332
1254.045554,0.087394
1258.726085,0.087532
1262.231332,0.087504
1265.732163,0.087692
1269.228578,0.087834
1272.720577,0.088194
1276.208161,0.088241
1279.691329,0.088273
1283.170082,0.088576
1286.644418,0.088525
1290.114340,0.088774
1294.734032,0.088951
1298.193650,0.088957
1301.648852,0.088745
1305.099639,0.088758
1308.546010,0.088451
1311.987965,0.087966
1315.425504,0.087109
1318.858628,0.086930
1322.287336,0.085967
1325.711628,0.085087
1329.131505,0.083955
1333.684472,0.082096
1337.094045,0.080911
1340.499203,0.079241
1343.899945,0.078033
1347.296272,0.076125
1350.688183,0.074467
1354.075678,0.072800
1357.458757,0.071133
1360.837421,0.069933
1364.211669,0.068932
1367.581501,0.068052
1372.067742,0.066918
1375.427272,0.066184
1378.782385,0.064853
1382.133083,0.063554
1385.479365,0.062417
1388.821231,0.060770
1392.158682,0.058438
1395.491717,0.056397
1398.820337,0.054195
1402.144540,0.051759
1406.569943,0.048282
1409.883843,0.046338
1413.193328,0.044285
1416.498397,0.042090
1419.799051,0.040816
1423.095289,0.039950
1426.387111,0.038460
1429.674517,0.037808
1432.957508,0.037381
1436.236083,0.036452
1439.510242,0.036164
1443.868919,0.035524
1447.132775,0.035480
1450.392216,0.034965
1453.647240,0.034890
1456.897849,0.034756
1460.144043,0.034445
1463.385821,0.034425
1466.623183,0.034142
1469.856129,0.033988
1473.084660,0.033997
1477.382498,0.034098
1480.600726,0.034032
1483.814538,0.033985
1487.023934,0.033848
1490.228914,0.034263
1493.429479,0.033981
1496.625628,0.034203
1499.817361,0.034224
1503.004679,0.034380
1506.187581,0.034636
1509.366067,0.034432
1513.597180,0.034969
1516.765363,0.034792
1519.929131,0.034990
1523.088482,0.035224
1526.243418,0.035229
1529.393939,0.035551
1532.540044,0.035468
1535.681733,0.035488
1538.819006,0.035705
1541.951864,0.035609
1546.122138,0.035396
1549.244693,0.035724
1552.362831,0.035451
1555.476554,0.035609
1558.585862,0.035691
1561.690753,0.035619
1564.791230,0.035529
1567.887290,0.035434
1570.978935,0.035648
1574.066163,0.035458
1577.148977,0.035760
1581.252526,0.036148
1584.325036,0.036109
1587.393130,0.036119
1590.456809,0.036484
1593.516072,0.036247
1596.570919,0.036835
1599.621351,0.037044
1602.667367,0.037081
1605.708967,0.037204
1608.746152,0.037598
1612.788862,0.037789
1615.815744,0.037944
1618.838209,0.038083
1621.856260,0.038285
1624.869894,0.038425
1627.879113,0.038732
1630.883915,0.038910
1633.884303,0.039188
1636.880274,0.038496
1639.871830,0.038839
1642.858971,0.039731
1646.834956,0.040253
1649.811793,0.040125
1652.784214,0.040825
1655.752220,0.041611
1658.715810,0.042717
1661.674984,0.044643
1664.629742,0.046029
1667.580085,0.048818
1670.526013,0.052374
1673.467524,0.058063
1677.382671,0.062813
1680.313879,0.068161
1683.240672,0.069667
1686.163049,0.071436
1689.081010,0.074275
1691.994556,0.067892
1694.903686,0.070757
1697.808400,0.072483
1700.708699,0.067421
