Wavelength (nm),Sample Signal (unitless)
901.663021,18124.000000
905.592173,19739.000000
909.516909,21294.000000
913.437229,23048.000000
917.353134,25477.000000
921.264622,28242.000000
925.171696,31249.000000
929.074353,34277.000000
932.972595,37830.000000
938.163382,42005.000000
942.051321,45260.000000
945.934844,48221.000000
949.813951,51194.000000
953.688643,53845.000000
957.558919,56612.000000
961.424779,58802.000000
965.286223,60676.000000
969.143252,62183.000000
972.995866,63582.000000
978.125814,64810.000000
981.968124,65635.000000
985.806019,66185.000000
989.639497,66644.000000
993.468560,66565.000000
997.293207,66146.000000
1001.113439,65941.000000
1004.929255,66088.000000
1008.740655,65518.000000
1012.547640,65662.000000
1016.350208,65749.000000
1021.413431,65883.000000
1025.205697,65822.000000
1028.993547,66065.000000
1032.776981,66345.000000
1036.556000,66687.000000
1040.330603,67491.000000
1044.100790,67612.000000
1047.866561,68209.000000
1051.627917,68691.000000
1055.384857,68982.000000
1060.387242,69565.000000
1064.133879,70038.000000
1067.876100,70451.000000
1071.613906,70846.000000
1075.347296,71277.000000
1079.076270,71509.000000
1082.800829,71795.000000
1086.520972,72338.000000
1090.236699,72429.000000
1093.948010,72912.000000
1097.654906,73078.000000
1102.590565,73470.000000
1106.287158,73557.000000
1109.979334,73791.000000
1113.667096,74053.000000
1117.350441,74034.000000
1121.029371,74110.000000
1124.703885,74386.000000
1128.373984,74153.000000
1132.039667,73861.000000
1135.700934,73742.000000
1140.575755,73341.000000
1144.226718,72732.000000
1147.873267,72470.000000
1151.515399,71819.000000
1155.153116,71200.000000
1158.786417,70825.000000
1162.415303,70356.000000
1166.039773,70275.000000
1169.659827,70059.000000
1173.275465,70224.000000
1176.886688,70147.000000
1181.694783,70378.000000
1185.295703,70981.000000
1188.892206,71479.000000
1192.484295,71920.000000
1196.071967,72345.000000
1199.655224,73295.000000
1203.234065,73924.000000
1206.808491,74819.000000
1210.378500,75974.000000
1213.944094,77346.000000
1218.691351,79256.000000
1222.246642,80786.000000
1225.797517,82352.000000
1229.343977,83759.000000
1232.886021,85162.000000
1236.423649,86434.000000
1239.956861,87569.000000
1243.485658,88848.000000
1247.010039,90249.000000
1250.530005,91149.000000
1254.045554,92094.000000
1258.726085,93417.000000
1262.231332,94438.000000
1265.732163,95330.000000
1269.228578,96013.000000
1272.720577,97123.000000
1276.208161,97853.000000
1279.691329,98826.000000
1283.170082,99694.000000
1286.644418,100656.000000
1290.114340,101282.000000
1294.734032,102038.000000
1298.193650,102547.000000
1301.648852,102826.000000
1305.099639,102788.000000
1308.546010,102645.000000
1311.987965,102292.000000
1315.425504,102281.000000
1318.858628,101406.000000
1322.287336,100864.000000
1325.711628,100155.000000
1329.131505,99080.000000
1333.684472,97316.000000
1337.094045,95725.000000
1340.499203,94208.000000
1343.899945,92298.000000
1347.296272,90307.000000
1350.688183,88430.000000
1354.075678,86416.000000
1357.458757,84652.000000
1360.837421,83083.000000
1364.211669,81820.000000
1367.581501,80622.000000
1372.067742,79178.000000
1375.427272,77967.000000
1378.782385,75980.000000
1382.133083,73964.000000
1385.479365,71687.000000
1388.821231,69255.000000
1392.158682,66811.000000
1395.491717,64149.000000
1398.820337,61712.000000
1402.144540,59215.000000
1406.569943,55935.000000
1409.883843,53526.000000
1413.193328,51704.000000
1416.498397,50180.000000
1419.799051,49237.000000
1423.095289,48526.000000
1426.387111,47644.000000
1429.674517,47204.000000
1432.957508,47192.000000
1436.236083,46605.000000
1439.510242,46487.000000
1443.868919,46671.000000
1447.132775,46822.000000
1450.392216,46647.000000
1453.647240,46777.000000
1456.897849,46962.000000
1460.144043,46611.000000
1463.385821,46565.000000
1466.623183,46605.000000
1469.856129,46676.000000
1473.084660,46410.000000
1477.382498,46172.000000
1480.600726,46039.000000
1483.814538,45971.000000
1487.023934,45707.000000
1490.228914,45577.000000
1493.429479,45139.000000
1496.625628,44980.000000
1499.817361,45130.000000
1503.004679,44786.000000
1506.187581,44633.000000
1509.366067,44457.000000
1513.597180,44031.000000
1516.765363,43698.000000
1519.929131,43471.000000
1523.088482,43267.000000
1526.243418,43015.000000
1529.393939,42558.000000
1532.540044,42145.000000
1535.681733,41737.000000
1538.819006,41153.000000
1541.951864,40921.000000
1546.122138,40395.000000
1549.244693,39896.000000
1552.362831,39263.000000
1555.476554,38882.000000
1558.585862,38349.000000
1561.690753,37791.000000
1564.791230,37384.000000
1567.887290,36664.000000
1570.978935,36318.000000
1574.066163,35780.000000
1577.148977,35315.000000
1581.252526,34642.000000
1584.325036,34058.000000
1587.393130,33587.000000
1590.456809,33306.000000
1593.516072,32545.000000
1596.570919,32137.000000
1599.621351,31765.000000
1602.667367,31193.000000
1605.708967,30661.000000
1608.746152,30361.000000
1612.788862,29858.000000
1615.815744,29270.000000
1618.838209,28854.000000
1621.856260,28475.000000
1624.869894,27946.000000
1627.879113,27332.000000
1630.883915,26895.000000
1633.884303,26504.000000
1636.880274,25902.000000
1639.871830,25397.000000
1642.858971,24765.000000
1646.834956,24176.000000
1649.811793,23637.000000
1652.784214,23150.000000
1655.752220,22553.000000
1658.715810,21974.000000
1661.674984,21332.000000
1664.629742,20765.000000
1667.580085,19892.000000
1670.526013,19016.000000
1673.467524,17944.000000
1677.382671,16015.000000
1680.313879,14480.000000
1683.240672,12817.000000
1686.163049,11141.000000
1689.081010,9387.000000
1691.994556,8084.000000
1694.903686,6907.000000
1697.808400,5929.000000
1700.708699,4931.000000
