Wavelength (nm),Reflectance (AU)
901.663021,0.100009
905.592173,0.100303
909.516909,0.101063
913.437229,0.101438
917.353134,0.100493
921.264622,0.101153
925.171696,0.101134
929.074353,0.101402
932.972595,0.101805
938.163382,0.103147
942.051321,0.104069
945.934844,0.104738
949.813951,0.105134
953.688643,0.106285
957.558919,0.106537
961.424779,0.106583
965.286223,0.107000
969.143252,0.106467
972.995866,0.106598
978.125814,0.105604
981.968124,0.104976
985.806019,0.104739
989.639497,0.104091
993.468560,0.103969
997.293207,0.104243
1001.113439,0.105152
1004.929255,0.104896
1008.740655,0.105632
1012.547640,0.106457
1016.350208,0.106366
1021.413431,0.107272
1025.205697,0.107606
1028.993547,0.108257
1032.776981,0.108363
1036.556000,0.109106
1040.330603,0.109321
1044.100790,0.109559
1047.866561,0.109517
1051.627917,0.109501
1055.384857,0.109793
1060.387242,0.109890
1064.133879,0.109675
1067.876100,0.109343
1071.613906,0.109211
1075.347296,0.109354
1079.076270,0.108830
1082.800829,0.108901
1086.520972,0.108662
1090.236699,0.108188
1093.948010,0.108079
1097.654906,0.107730
1102.590565,0.107493
1106.287158,0.107151
1109.979334,0.107094
1113.667096,0.106122
1117.350441,0.105742
1121.029371,0.105058
1124.703885,0.104084
1128.373984,0.103334
1132.039667,0.102340
1135.700934,0.101266
1140.575755,0.099284
1144.226718,0.097388
1147.873267,0.095458
1151.515399,0.093765
1155.153116,0.091933
1158.786417,0.089826
1162.415303,0.088232
1166.039773,0.086897
1169.659827,0.085821
1173.275465,0.084464
1176.886688,0.083034
1181.694783,0.081613
1185.295703,0.080625
1188.892206,0.080086
1192.484295,0.079569
1196.071967,0.078859
1199.655224,0.078337
1203.234065,0.078206
1206.808491,0.077931
1210.378500,0.077636
1213.944094,0.077869
1218.691351,0.078665
1222.246642,0.079284
1225.797517,0.079628
1229.343977,0.079629
1232.886021,0.080292
1236.423649,0.080486
1239.956861,0.081087
1243.485658,0.081297
1247.010039,0.081571
1250.530005,0.081718
1254.045554,0.082125
1258.726085,0.082323
1262.231332,0.082453
1265.732163,0.082831
1269.228578,0.082802
1272.720577,0.082855
1276.208161,0.083153
1279.691329,0.083476
1283.170082,0.083799
1286.644418,0.083791
1290.114340,0.083891
1294.734032,0.084090
1298.193650,0.083913
1301.648852,0.083819
1305.099639,0.083653
1308.546010,0.083065
1311.987965,0.082836
1315.425504,0.082278
1318.858628,0.081572
1322.287336,0.080808
1325.711628,0.080060
1329.131505,0.078973
1333.684472,0.077466
1337.094045,0.076209
1340.499203,0.074803
1343.899945,0.072974
1347.296272,0.071598
1350.688183,0.070141
1354.075678,0.068186
1357.458757,0.066763
1360.837421,0.065667
1364.211669,0.064844
1367.581501,0.063910
1372.067742,0.063067
1375.427272,0.061946
1378.782385,0.060820
1382.133083,0.059800
1385.479365,0.058082
1388.821231,0.056310
1392.158682,0.054341
1395.491717,0.051761
1398.820337,0.049416
1402.144540,0.046726
1406.569943,0.043389
1409.883843,0.040963
1413.193328,0.038977
1416.498397,0.036708
1419.799051,0.035222
1423.095289,0.033763
1426.387111,0.032653
1429.674517,0.031605
1432.957508,0.030772
1436.236083,0.030217
1439.510242,0.029863
1443.868919,0.029334
1447.132775,0.029085
1450.392216,0.028926
1453.647240,0.028855
1456.897849,0.028987
1460.144043,0.028987
1463.385821,0.029033
1466.623183,0.029286
1469.856129,0.029470
1473.084660,0.029292
1477.382498,0.028894
1480.600726,0.029094
1483.814538,0.029086
1487.023934,0.028900
1490.228914,0.029398
1493.429479,0.029425
1496.625628,0.029544
1499.817361,0.029774
1503.004679,0.030060
1506.187581,0.030533
1509.366067,0.030788
1513.597180,0.030816
1516.765363,0.030940
1519.929131,0.031250
1523.088482,0.031405
1526.243418,0.031318
1529.393939,0.031321
1532.540044,0.031644
1535.681733,0.031188
1538.819006,0.031210
1541.951864,0.031207
1546.122138,0.031239
1549.244693,0.031452
1552.362831,0.031402
1555.476554,0.031535
1558.585862,0.031413
1561.690753,0.031755
1564.791230,0.031829
1567.887290,0.031897
1570.978935,0.032455
1574.066163,0.032278
1577.148977,0.032310
1581.252526,0.032630
1584.325036,0.032438
1587.393130,0.032515
1590.456809,0.032516
1593.516072,0.032607
1596.570919,0.032985
1599.621351,0.033144
1602.667367,0.033883
1605.708967,0.034043
1608.746152,0.034470
1612.788862,0.035707
1615.815744,0.035711
1618.838209,0.036016
1621.856260,0.036557
1624.869894,0.036390
1627.879113,0.037693
1630.883915,0.037286
1633.884303,0.038165
1636.880274,0.037879
1639.871830,0.038477
1642.858971,0.038332
1646.834956,0.038854
1649.811793,0.039427
1652.784214,0.040136
1655.752220,0.040627
1658.715810,0.042083
1661.674984,0.042927
1664.629742,0.044772
1667.580085,0.047820
1670.526013,0.052807
1673.467524,0.056764
1677.382671,0.063479
1680.313879,0.067831
1683.240672,0.070701
1686.163049,0.071423
1689.081010,0.074993
1691.994556,0.074125
1694.903686,0.071781
1697.808400,0.071820
1700.708699,0.068795
