Wavelength (nm),Sample Signal (unitless)
901.663021,9227.000000
905.592173,10154.000000
909.516909,10934.000000
913.437229,11958.000000
917.353134,13126.000000
921.264622,14605.000000
925.171696,16247.000000
929.074353,17939.000000
932.972595,19851.000000
938.163382,22240.000000
942.051321,23913.000000
945.934844,25427.000000
949.813951,27179.000000
953.688643,28785.000000
957.558919,30327.000000
961.424779,31360.000000
965.286223,32638.000000
969.143252,33554.000000
972.995866,34128.000000
978.125814,35058.000000
981.968124,35330.000000
985.806019,35893.000000
989.639497,36173.000000
993.468560,36071.000000
997.293207,35986.000000
1001.113439,35991.000000
1004.929255,35905.000000
1008.740655,35743.000000
1012.547640,35804.000000
1016.350208,35875.000000
1021.413431,36050.000000
1025.205697,36045.000000
1028.993547,36262.000000
1032.776981,36415.000000
1036.556000,36960.000000
1040.330603,37165.000000
1044.100790,37496.000000
1047.866561,37835.000000
1051.627917,38036.000000
1055.384857,38401.000000
1060.387242,38942.000000
1064.133879,38858.000000
1067.876100,39250.000000
1071.613906,39517.000000
1075.347296,39677.000000
1079.076270,39925.000000
1082.800829,40137.000000
1086.520972,40566.000000
1090.236699,40490.000000
1093.948010,40791.000000
1097.654906,40836.000000
1102.590565,40870.000000
1106.287158,41198.000000
1109.979334,41129.000000
1113.667096,41270.000000
1117.350441,41330.000000
1121.029371,41171.000000
1124.703885,41227.000000
1128.373984,41263.000000
1132.039667,40951.000000
1135.700934,40806.000000
1140.575755,40254.000000
1144.226718,40133.000000
1147.873267,39784.000000
1151.515399,39325.000000
1155.153116,38910.000000
1158.786417,38376.000000
1162.415303,37909.000000
1166.039773,37945.000000
1169.659827,37880.000000
1173.275465,37881.000000
1176.886688,37772.000000
1181.694783,37684.000000
1185.295703,37717.000000
1188.892206,37925.000000
1192.484295,38338.000000
1196.071967,38534.000000
1199.655224,38835.000000
1203.234065,39064.000000
1206.808491,39723.000000
1210.378500,40466.000000
1213.944094,41023.000000
1218.691351,41889.000000
1222.246642,42942.000000
1225.797517,43845.000000
1229.343977,44622.000000
1232.886021,45380.000000
1236.423649,46503.000000
1239.956861,47192.000000
1243.485658,47822.000000
1247.010039,48421.000000
1250.530005,49066.000000
1254.045554,49555.000000
1258.726085,50242.000000
1262.231332,50636.000000
1265.732163,51574.000000
1269.228578,51964.000000
1272.720577,52368.000000
1276.208161,53062.000000
1279.691329,53597.000000
1283.170082,54008.000000
1286.644418,54338.000000
1290.114340,54755.000000
1294.734032,55082.000000
1298.193650,55361.000000
1301.648852,55458.000000
1305.099639,55702.000000
1308.546010,55569.000000
1311.987965,55416.000000
1315.425504,55149.000000
1318.858628,54774.000000
1322.287336,54540.000000
1325.711628,53597.000000
1329.131505,53075.000000
1333.684472,52088.000000
1337.094045,51113.000000
1340.499203,50161.000000
1343.899945,49117.000000
1347.296272,47947.000000
1350.688183,46998.000000
1354.075678,45764.000000
1357.458757,44632.000000
1360.837421,43542.000000
1364.211669,42908.000000
1367.581501,42367.000000
1372.067742,41268.000000
1375.427272,40520.000000
1378.782385,39434.000000
1382.133083,38378.000000
1385.479365,37016.000000
1388.821231,35454.000000
1392.158682,34155.000000
1395.491717,32634.000000
1398.820337,31182.000000
1402.144540,29557.000000
1406.569943,27222.000000
1409.883843,25743.000000
1413.193328,24468.000000
1416.498397,23318.000000
1419.799051,22072.000000
1423.095289,21464.000000
1426.387111,20989.000000
1429.674517,20488.000000
1432.957508,20080.000000
1436.236083,19949.000000
1439.510242,19739.000000
1443.868919,19574.000000
1447.132775,19672.000000
1450.392216,19522.000000
1453.647240,19446.000000
1456.897849,19368.000000
1460.144043,19304.000000
1463.385821,19332.000000
1466.623183,19324.000000
1469.856129,19120.000000
1473.084660,19344.000000
1477.382498,18953.000000
1480.600726,19107.000000
1483.814538,18878.000000
1487.023934,18934.000000
1490.228914,18856.000000
1493.429479,18703.000000
1496.625628,18616.000000
1499.817361,18548.000000
1503.004679,18626.000000
1506.187581,18402.000000
1509.366067,18486.000000
1513.597180,18345.000000
1516.765363,18057.000000
1519.929131,18144.000000
1523.088482,17878.000000
1526.243418,17932.000000
1529.393939,17690.000000
1532.540044,17610.000000
1535.681733,17391.000000
1538.819006,17017.000000
1541.951864,17079.000000
1546.122138,16790.000000
1549.244693,16565.000000
1552.362831,16031.000000
1555.476554,15982.000000
1558.585862,15697.000000
1561.690753,15694.000000
1564.791230,15346.000000
1567.887290,15047.000000
1570.978935,14849.000000
1574.066163,14667.000000
1577.148977,14312.000000
1581.252526,14057.000000
1584.325036,13862.000000
1587.393130,13803.000000
1590.456809,13368.000000
1593.516072,13080.000000
1596.570919,13011.000000
1599.621351,12788.000000
1602.667367,12706.000000
1605.708967,12479.000000
1608.746152,12182.000000
1612.788862,12015.000000
1615.815744,11697.000000
1618.838209,11403.000000
1621.856260,11270.000000
1624.869894,11211.000000
1627.879113,10982.000000
1630.883915,10832.000000
1633.884303,10489.000000
1636.880274,10381.000000
1639.871830,10219.000000
1642.858971,10009.000000
1646.834956,9588.000000
1649.811793,9528.000000
1652.784214,9289.000000
1655.752220,8942.000000
1658.715810,8920.000000
1661.674984,8495.000000
1664.629742,8317.000000
1667.580085,7781.000000
1670.526013,7321.000000
1673.467524,7056.000000
1677.382671,6012.000000
1680.313879,5355.000000
1683.240672,4788.000000
1686.163049,3997.000000
1689.081010,3478.000000
1691.994556,2964.000000
1694.903686,2436.000000
1697.808400,2121.000000
1700.708699,1948.000000
