Wavelength (nm),Absorbance (AU)
901.663021,0.751480
905.592173,0.748515
909.516909,0.751905
913.437229,0.749940
917.353134,0.750790
921.264622,0.750502
925.171696,0.751617
929.074353,0.751222
932.972595,0.751832
938.163382,0.747630
942.051321,0.746780
945.934844,0.746674
949.813951,0.745042
953.688643,0.746863
957.558919,0.747680
961.424779,0.749924
965.286223,0.753286
969.143252,0.755724
972.995866,0.758509
978.125814,0.764074
981.968124,0.767029
985.806019,0.769591
989.639497,0.772609
993.468560,0.774329
997.293207,0.774448
1001.113439,0.773727
1004.929255,0.772570
1008.740655,0.772018
1012.547640,0.770454
1016.350208,0.768461
1021.413431,0.766685
1025.205697,0.764327
1028.993547,0.762424
1032.776981,0.760733
1036.556000,0.757664
1040.330603,0.756927
1044.100790,0.755902
1047.866561,0.753383
1051.627917,0.752393
1055.384857,0.751924
1060.387242,0.748918
1064.133879,0.748382
1067.876100,0.746312
1071.613906,0.745674
1075.347296,0.745066
1079.076270,0.744280
1082.800829,0.743902
1086.520972,0.742658
1090.236699,0.741552
1093.948010,0.741580
1097.654906,0.740568
1102.590565,0.739439
1106.287158,0.738808
1109.979334,0.739107
1113.667096,0.738346
1117.350441,0.738595
1121.029371,0.739469
1124.703885,0.741087
1128.373984,0.742693
1132.039667,0.745413
1135.700934,0.748372
1140.575755,0.754930
1144.226718,0.761095
1147.873267,0.768338
1151.515399,0.775642
1155.153116,0.782498
1158.786417,0.791383
1162.415303,0.798269
1166.039773,0.806433
1169.659827,0.812524
1173.275465,0.818463
1176.886688,0.823174
1181.694783,0.831409
1185.295703,0.836508
1188.892206,0.841313
1192.484295,0.844935
1196.071967,0.846555
1199.655224,0.849721
1203.234065,0.851234
1206.808491,0.854720
1210.378500,0.854394
1213.944094,0.854155
1218.691351,0.850590
1222.246642,0.847126
1225.797517,0.844019
1229.343977,0.841789
1232.886021,0.839501
1236.423649,0.838020
1239.956861,0.837060
1243.485658,0.836225
1247.010039,0.835070
1250.530005,0.834435
1254.045554,0.833068
1258.726085,0.832817
1262.231332,0.833034
1265.732163,0.832608
1269.228578,0.832204
1272.720577,0.831491
1276.208161,0.830502
1279.691329,0.828590
1283.170082,0.827978
1286.644418,0.826683
1290.114340,0.825616
1294.734032,0.825542
1298.193650,0.826351
1301.648852,0.826305
1305.099639,0.826719
1308.546010,0.827887
1311.987965,0.829314
1315.425504,0.831335
1318.858628,0.835565
1322.287336,0.840382
1325.711628,0.845588
1329.131505,0.852194
1333.684472,0.861756
1337.094045,0.868801
1340.499203,0.877694
1343.899945,0.886540
1347.296272,0.897193
1350.688183,0.907677
1354.075678,0.920370
1357.458757,0.930543
1360.837421,0.939997
1364.211669,0.947402
1367.581501,0.954785
1372.067742,0.962784
1375.427272,0.970357
1378.782385,0.977301
1382.133083,0.988989
1385.479365,1.001783
1388.821231,1.018970
1392.158682,1.038177
1395.491717,1.061576
1398.820337,1.089279
1402.144540,1.119591
1406.569943,1.167371
1409.883843,1.208992
1413.193328,1.250487
1416.498397,1.292495
1419.799051,1.336297
1423.095289,1.371973
1426.387111,1.409410
1429.674517,1.436270
1432.957508,1.469426
1436.236083,1.486994
1439.510242,1.499287
1443.868919,1.518586
1447.132775,1.530622
1450.392216,1.533943
1453.647240,1.542434
1456.897849,1.549721
1460.144043,1.551595
1463.385821,1.557046
1466.623183,1.556027
1469.856129,1.558131
1473.084660,1.554946
1477.382498,1.551337
1480.600726,1.549350
1483.814538,1.544989
1487.023934,1.545102
1490.228914,1.538849
1493.429479,1.538230
1496.625628,1.530285
1499.817361,1.525307
1503.004679,1.524231
1506.187581,1.519704
1509.366067,1.509641
1513.597180,1.503430
1516.765363,1.498375
1519.929131,1.495029
1523.088482,1.486511
1526.243418,1.489225
1529.393939,1.482556
1532.540044,1.481611
1535.681733,1.483010
1538.819006,1.479995
1541.951864,1.482754
1546.122138,1.476988
1549.244693,1.474356
1552.362831,1.477954
1555.476554,1.474784
1558.585862,1.479357
1561.690753,1.476113
1564.791230,1.472771
1567.887290,1.473478
1570.978935,1.469221
1574.066163,1.469416
1577.148977,1.469110
1581.252526,1.466357
1584.325036,1.460147
1587.393130,1.454883
1590.456809,1.453398
1593.516072,1.449327
1596.570919,1.444237
1599.621351,1.438118
1602.667367,1.432831
1605.708967,1.422810
1608.746152,1.416768
1612.788862,1.410671
1615.815744,1.404463
1618.838209,1.395394
1621.856260,1.393952
1624.869894,1.390278
1627.879113,1.382620
1630.883915,1.377377
1633.884303,1.370325
1636.880274,1.367235
1639.871830,1.358246
1642.858971,1.357678
1646.834956,1.344861
1649.811793,1.340197
1652.784214,1.331396
1655.752220,1.316450
1658.715810,1.310386
1661.674984,1.295171
1664.629742,1.280549
1667.580085,1.256578
1670.526013,1.225443
1673.467524,1.199872
1677.382671,1.170496
1680.313879,1.164304
1683.240672,1.144734
1686.163049,1.140791
1689.081010,1.151147
1691.994556,1.140429
1694.903686,1.148598
1697.808400,1.179815
1700.708699,1.144948
