Wavelength (nm),Reflectance (AU)
901.663021,0.136827
905.592173,0.137054
909.516909,0.135551
913.437229,0.134569
917.353134,0.133218
921.264622,0.133069
925.171696,0.132380
929.074353,0.131469
932.972595,0.132208
938.163382,0.132283
942.051321,0.132677
945.934844,0.133081
949.813951,0.132819
953.688643,0.132910
957.558919,0.132936
961.424779,0.132073
965.286223,0.131516
969.143252,0.130447
972.995866,0.129774
978.125814,0.128208
981.968124,0.127262
985.806019,0.126430
989.639497,0.125676
993.468560,0.125014
997.293207,0.124655
1001.113439,0.124866
1004.929255,0.125080
1008.740655,0.125379
1012.547640,0.125970
1016.350208,0.126432
1021.413431,0.126703
1025.205697,0.127167
1028.993547,0.127536
1032.776981,0.128163
1036.556000,0.128767
1040.330603,0.128738
1044.100790,0.129640
1047.866561,0.129557
1051.627917,0.130198
1055.384857,0.130729
1060.387242,0.131388
1064.133879,0.131302
1067.876100,0.131596
1071.613906,0.132362
1075.347296,0.132111
1079.076270,0.132628
1082.800829,0.132574
1086.520972,0.133277
1090.236699,0.133166
1093.948010,0.133557
1097.654906,0.133568
1102.590565,0.133939
1106.287158,0.134191
1109.979334,0.133968
1113.667096,0.134114
1117.350441,0.133986
1121.029371,0.133743
1124.703885,0.133389
1128.373984,0.132833
1132.039667,0.131795
1135.700934,0.130827
1140.575755,0.128960
1144.226718,0.127188
1147.873267,0.125123
1151.515399,0.122958
1155.153116,0.120567
1158.786417,0.118167
1162.415303,0.116565
1166.039773,0.114359
1169.659827,0.112878
1173.275465,0.111254
1176.886688,0.109427
1181.694783,0.107527
1185.295703,0.106109
1188.892206,0.105015
1192.484295,0.103816
1196.071967,0.103195
1199.655224,0.102627
1203.234065,0.102297
1206.808491,0.101776
1210.378500,0.101672
1213.944094,0.101898
1218.691351,0.102611
1222.246642,0.103147
1225.797517,0.103656
1229.343977,0.104414
1232.886021,0.105034
1236.423649,0.105280
1239.956861,0.105616
1243.485658,0.105807
1247.010039,0.106087
1250.530005,0.106506
1254.045554,0.106681
1258.726085,0.107153
1262.231332,0.106988
1265.732163,0.106978
1269.228578,0.107057
1272.720577,0.107258
1276.208161,0.107819
1279.691329,0.107746
1283.170082,0.108255
1286.644418,0.108684
1290.114340,0.108717
1294.734032,0.108714
1298.193650,0.108635
1301.648852,0.108696
1305.099639,0.108341
1308.546010,0.108229
1311.987965,0.107664
1315.425504,0.106859
1318.858628,0.106030
1322.287336,0.104947
1325.711628,0.103633
1329.131505,0.101996
1333.684472,0.099697
1337.094045,0.097762
1340.499203,0.096028
1343.899945,0.093833
1347.296272,0.091723
1350.688183,0.089171
1354.075678,0.086923
1357.458757,0.084546
1360.837421,0.083074
1364.211669,0.081472
1367.581501,0.080132
1372.067742,0.078516
1375.427272,0.077141
1378.782385,0.075852
1382.133083,0.073973
1385.479365,0.071703
1388.821231,0.069395
1392.158682,0.066312
1395.491717,0.062914
1398.820337,0.059320
1402.144540,0.055521
1406.569943,0.050490
1409.883843,0.047140
1413.193328,0.044278
1416.498397,0.041596
1419.799051,0.039643
1423.095289,0.038061
1426.387111,0.036657
1429.674517,0.035681
1432.957508,0.035241
1436.236083,0.034684
1439.510242,0.034200
1443.868919,0.034027
1447.132775,0.033775
1450.392216,0.033616
1453.647240,0.033557
1456.897849,0.033490
1460.144043,0.033031
1463.385821,0.033156
1466.623183,0.033051
1469.856129,0.033482
1473.084660,0.033323
1477.382498,0.032887
1480.600726,0.033579
1483.814538,0.033593
1487.023934,0.033432
1490.228914,0.033632
1493.429479,0.033774
1496.625628,0.033701
1499.817361,0.033487
1503.004679,0.033823
1506.187581,0.033937
1509.366067,0.033841
1513.597180,0.034107
1516.765363,0.034138
1519.929131,0.034124
1523.088482,0.034303
1526.243418,0.034340
1529.393939,0.034793
1532.540044,0.034490
1535.681733,0.034463
1538.819006,0.034356
1541.951864,0.034386
1546.122138,0.034413
1549.244693,0.034542
1552.362831,0.034406
1555.476554,0.034379
1558.585862,0.034733
1561.690753,0.034754
1564.791230,0.034484
1567.887290,0.034394
1570.978935,0.034853
1574.066163,0.034691
1577.148977,0.034752
1581.252526,0.034216
1584.325036,0.035128
1587.393130,0.034796
1590.456809,0.035506
1593.516072,0.035449
1596.570919,0.035780
1599.621351,0.035470
1602.667367,0.035949
1605.708967,0.036100
1608.746152,0.036137
1612.788862,0.036381
1615.815744,0.036457
1618.838209,0.036675
1621.856260,0.036936
1624.869894,0.037469
1627.879113,0.037120
1630.883915,0.037249
1633.884303,0.037963
1636.880274,0.038323
1639.871830,0.038283
1642.858971,0.038585
1646.834956,0.039457
1649.811793,0.039544
1652.784214,0.040696
1655.752220,0.040661
1658.715810,0.042788
1661.674984,0.042805
1664.629742,0.045433
1667.580085,0.048374
1670.526013,0.052693
1673.467524,0.057247
1677.382671,0.064442
1680.313879,0.067831
1683.240672,0.074117
1686.163049,0.075005
1689.081010,0.076567
1691.994556,0.076657
1694.903686,0.074258
1697.808400,0.071726
1700.708699,0.074101
