Wavelength (nm),Reflectance (AU)
901.663021,0.084508
905.592173,0.084528
909.516909,0.085328
913.437229,0.084400
917.353134,0.083697
921.264622,0.083031
925.171696,0.082225
929.074353,0.082896
932.972595,0.083458
938.163382,0.083894
942.051321,0.084411
945.934844,0.084798
949.813951,0.085185
953.688643,0.085632
957.558919,0.085571
961.424779,0.085484
965.286223,0.085342
969.143252,0.085467
972.995866,0.084328
978.125814,0.084023
981.968124,0.083615
985.806019,0.083397
989.639497,0.082610
993.468560,0.083049
997.293207,0.082865
1001.113439,0.083430
1004.929255,0.084162
1008.740655,0.083983
1012.547640,0.085300
1016.350208,0.085534
1021.413431,0.086042
1025.205697,0.086333
1028.993547,0.087001
1032.776981,0.087543
1036.556000,0.087777
1040.330603,0.088642
1044.100790,0.089048
1047.866561,0.089806
1051.627917,0.090176
1055.384857,0.090168
1060.387242,0.090261
1064.133879,0.090950
1067.876100,0.091132
1071.613906,0.091781
1075.347296,0.091502
1079.076270,0.092222
1082.800829,0.092417
1086.520972,0.092423
1090.236699,0.092805
1093.948010,0.092756
1097.654906,0.092795
1102.590565,0.093015
1106.287158,0.093608
1109.979334,0.093261
1113.667096,0.093739
1117.350441,0.093733
1121.029371,0.093794
1124.703885,0.093645
1128.373984,0.093066
1132.039667,0.092169
1135.700934,0.091830
1140.575755,0.089870
1144.226718,0.089117
1147.873267,0.087645
1151.515399,0.085958
1155.153116,0.084459
1158.786417,0.082693
1162.415303,0.081479
1166.039773,0.080392
1169.659827,0.078905
1173.275465,0.077718
1176.886688,0.077194
1181.694783,0.075658
1185.295703,0.074656
1188.892206,0.074547
1192.484295,0.073510
1196.071967,0.073029
1199.655224,0.072397
1203.234065,0.072299
1206.808491,0.072145
1210.378500,0.071877
1213.944094,0.072047
1218.691351,0.072402
1222.246642,0.072498
1225.797517,0.072868
1229.343977,0.073332
1232.886021,0.073679
1236.423649,0.073778
1239.956861,0.074116
1243.485658,0.074564
1247.010039,0.074667
1250.530005,0.074701
1254.045554,0.074522
1258.726085,0.074843
1262.231332,0.074970
1265.732163,0.075189
1269.228578,0.075288
1272.720577,0.075589
1276.208161,0.075861
1279.691329,0.075920
1283.170082,0.076013
1286.644418,0.076185
1290.114340,0.076320
1294.734032,0.076386
1298.193650,0.076569
1301.648852,0.076650
1305.099639,0.076481
1308.546010,0.076177
1311.987965,0.075648
1315.425504,0.075404
1318.858628,0.074644
1322.287336,0.073956
1325.711628,0.073024
1329.131505,0.072198
1333.684472,0.070529
1337.094045,0.069281
1340.499203,0.067883
1343.899945,0.066508
1347.296272,0.065346
1350.688183,0.063931
1354.075678,0.062572
1357.458757,0.061620
1360.837421,0.060519
1364.211669,0.059562
1367.581501,0.059032
1372.067742,0.058021
1375.427272,0.057381
1378.782385,0.056146
1382.133083,0.055896
1385.479365,0.054682
1388.821231,0.053638
1392.158682,0.051932
1395.491717,0.050383
1398.820337,0.049406
1402.144540,0.047903
1406.569943,0.046380
1409.883843,0.045512
1413.193328,0.044394
1416.498397,0.043757
1419.799051,0.043025
1423.095289,0.042939
1426.387111,0.042330
1429.674517,0.041822
1432.957508,0.041873
1436.236083,0.041545
1439.510242,0.041425
1443.868919,0.041371
1447.132775,0.041257
1450.392216,0.041204
1453.647240,0.041228
1456.897849,0.041351
1460.144043,0.041028
1463.385821,0.040973
1466.623183,0.041170
1469.856129,0.041102
1473.084660,0.041133
1477.382498,0.041173
1480.600726,0.041008
1483.814538,0.041161
1487.023934,0.041019
1490.228914,0.041191
1493.429479,0.041000
1496.625628,0.040991
1499.817361,0.041292
1503.004679,0.041062
1506.187581,0.041065
1509.366067,0.041516
1513.597180,0.041195
1516.765363,0.041395
1519.929131,0.041589
1523.088482,0.041390
1526.243418,0.041334
1529.393939,0.041593
1532.540044,0.041368
1535.681733,0.041167
1538.819006,0.041677
1541.951864,0.042015
1546.122138,0.041760
1549.244693,0.041746
1552.362831,0.041448
1555.476554,0.041450
1558.585862,0.041608
1561.690753,0.041776
1564.791230,0.041711
1567.887290,0.041367
1570.978935,0.041997
1574.066163,0.042148
1577.148977,0.041938
1581.252526,0.041853
1584.325036,0.042054
1587.393130,0.042259
1590.456809,0.042456
1593.516072,0.042499
1596.570919,0.042082
1599.621351,0.042750
1602.667367,0.042937
1605.708967,0.043093
1608.746152,0.043563
1612.788862,0.043437
1615.815744,0.043481
1618.838209,0.043594
1621.856260,0.043992
1624.869894,0.043670
1627.879113,0.043612
1630.883915,0.043803
1633.884303,0.043922
1636.880274,0.044328
1639.871830,0.044459
1642.858971,0.044919
1646.834956,0.045538
1649.811793,0.045840
1652.784214,0.045964
1655.752220,0.046895
1658.715810,0.048411
1661.674984,0.049311
1664.629742,0.052310
1667.580085,0.055081
1670.526013,0.060342
1673.467524,0.065908
1677.382671,0.073613
1680.313879,0.079757
1683.240672,0.084421
1686.163049,0.087148
1689.081010,0.090640
1691.994556,0.088982
1694.903686,0.088713
1697.808400,0.081351
1700.708699,0.087084
