Wavelength (nm),Reflectance (AU)
901.663021,0.095554
905.592173,0.094819
909.516909,0.093538
913.437229,0.093036
917.353134,0.092948
921.264622,0.091554
925.171696,0.091789
929.074353,0.090874
932.972595,0.092188
938.163382,0.093203
942.051321,0.092821
945.934844,0.093623
949.813951,0.093372
953.688643,0.092890
957.558919,0.093488
961.424779,0.092722
965.286223,0.092129
969.143252,0.091763
972.995866,0.090144
978.125814,0.088868
981.968124,0.088582
985.806019,0.087617
989.639497,0.087230
993.468560,0.086473
997.293207,0.086661
1001.113439,0.086861
1004.929255,0.087273
1008.740655,0.087520
1012.547640,0.088169
1016.350208,0.088814
1021.413431,0.089128
1025.205697,0.089652
1028.993547,0.090264
1032.776981,0.090524
1036.556000,0.091235
1040.330603,0.092070
1044.100790,0.092166
1047.866561,0.092405
1051.627917,0.092768
1055.384857,0.093255
1060.387242,0.093611
1064.133879,0.093879
1067.876100,0.093792
1071.613906,0.094085
1075.347296,0.094084
1079.076270,0.094457
1082.800829,0.094507
1086.520972,0.094720
1090.236699,0.094429
1093.948010,0.094542
1097.654906,0.094777
1102.590565,0.094922
1106.287158,0.094655
1109.979334,0.094437
1113.667096,0.094441
1117.350441,0.094306
1121.029371,0.093794
1124.703885,0.093484
1128.373984,0.092516
1132.039667,0.091945
1135.700934,0.090560
1140.575755,0.088453
1144.226718,0.087264
1147.873267,0.085002
1151.515399,0.083039
1155.153116,0.080921
1158.786417,0.078534
1162.415303,0.077465
1166.039773,0.075765
1169.659827,0.074003
1173.275465,0.073084
1176.886688,0.071570
1181.694783,0.069814
1185.295703,0.069404
1188.892206,0.067919
1192.484295,0.067472
1196.071967,0.066730
1199.655224,0.066292
1203.234065,0.065826
1206.808491,0.065189
1210.378500,0.065657
1213.944094,0.065822
1218.691351,0.066280
1222.246642,0.066918
1225.797517,0.067449
1229.343977,0.068045
1232.886021,0.068387
1236.423649,0.068763
1239.956861,0.069331
1243.485658,0.069562
1247.010039,0.069930
1250.530005,0.069765
1254.045554,0.070184
1258.726085,0.070347
1262.231332,0.070669
1265.732163,0.070966
1269.228578,0.071068
1272.720577,0.071150
1276.208161,0.071278
1279.691329,0.071802
1283.170082,0.071912
1286.644418,0.072085
1290.114340,0.072316
1294.734032,0.072474
1298.193650,0.072270
1301.648852,0.072140
1305.099639,0.072064
1308.546010,0.071806
1311.987965,0.071172
1315.425504,0.070586
1318.858628,0.070161
1322.287336,0.068956
1325.711628,0.067828
1329.131505,0.066527
1333.684472,0.064634
1337.094045,0.063339
1340.499203,0.061765
1343.899945,0.060088
1347.296272,0.058198
1350.688183,0.056727
1354.075678,0.054839
1357.458757,0.053394
1360.837421,0.051968
1364.211669,0.050847
1367.581501,0.049941
1372.067742,0.048664
1375.427272,0.047883
1378.782385,0.046904
1382.133083,0.045646
1385.479365,0.044436
1388.821231,0.042698
1392.158682,0.040707
1395.491717,0.038592
1398.820337,0.036450
1402.144540,0.034606
1406.569943,0.032053
1409.883843,0.030063
1413.193328,0.029410
1416.498397,0.027668
1419.799051,0.026939
1423.095289,0.026159
1426.387111,0.025795
1429.674517,0.024999
1432.957508,0.024744
1436.236083,0.024555
1439.510242,0.024114
1443.868919,0.023856
1447.132775,0.023763
1450.392216,0.023751
1453.647240,0.023719
1456.897849,0.023542
1460.144043,0.023512
1463.385821,0.023450
1466.623183,0.023600
1469.856129,0.023798
1473.084660,0.023638
1477.382498,0.023428
1480.600726,0.023550
1483.814538,0.023855
1487.023934,0.023667
1490.228914,0.023607
1493.429479,0.023936
1496.625628,0.023923
1499.817361,0.023876
1503.004679,0.024202
1506.187581,0.024163
1509.366067,0.024485
1513.597180,0.024215
1516.765363,0.024419
1519.929131,0.024648
1523.088482,0.024821
1526.243418,0.024965
1529.393939,0.024940
1532.540044,0.024537
1535.681733,0.024726
1538.819006,0.024612
1541.951864,0.024826
1546.122138,0.025048
1549.244693,0.024794
1552.362831,0.024986
1555.476554,0.024662
1558.585862,0.024697
1561.690753,0.024981
1564.791230,0.025549
1567.887290,0.024939
1570.978935,0.024997
1574.066163,0.024815
1577.148977,0.025221
1581.252526,0.024881
1584.325036,0.025208
1587.393130,0.025371
1590.456809,0.025399
1593.516072,0.025547
1596.570919,0.025546
1599.621351,0.026044
1602.667367,0.026098
1605.708967,0.025987
1608.746152,0.026352
1612.788862,0.025540
1615.815744,0.026890
1618.838209,0.026666
1621.856260,0.027239
1624.869894,0.026701
1627.879113,0.027279
1630.883915,0.027378
1633.884303,0.027600
1636.880274,0.027361
1639.871830,0.027929
1642.858971,0.028209
1646.834956,0.028178
1649.811793,0.028584
1652.784214,0.028955
1655.752220,0.029730
1658.715810,0.030035
1661.674984,0.031665
1664.629742,0.033574
1667.580085,0.035334
1670.526013,0.038304
1673.467524,0.041439
1677.382671,0.047134
1680.313879,0.049385
1683.240672,0.053098
1686.163049,0.054508
1689.081010,0.054900
1691.994556,0.054505
1694.903686,0.054644
1697.808400,0.052689
1700.708699,0.055084
