Wavelength (nm),Reflectance (AU)
901.663021,0.114296
905.592173,0.114593
909.516909,0.113075
913.437229,0.113110
917.353134,0.113619
921.264622,0.113617
925.171696,0.113836
929.074353,0.114127
932.972595,0.114852
938.163382,0.115389
942.051321,0.115917
945.934844,0.116685
949.813951,0.117032
953.688643,0.117491
957.558919,0.117429
961.424779,0.117428
965.286223,0.117313
969.143252,0.116444
972.995866,0.115713
978.125814,0.115242
981.968124,0.114074
985.806019,0.113127
989.639497,0.113308
993.468560,0.112902
997.293207,0.112856
1001.113439,0.112801
1004.929255,0.113548
1008.740655,0.114298
1012.547640,0.114954
1016.350208,0.115017
1021.413431,0.115840
1025.205697,0.116228
1028.993547,0.116820
1032.776981,0.117677
1036.556000,0.118148
1040.330603,0.118485
1044.100790,0.119017
1047.866561,0.119573
1051.627917,0.119840
1055.384857,0.120031
1060.387242,0.120499
1064.133879,0.120282
1067.876100,0.121217
1071.613906,0.121158
1075.347296,0.121418
1079.076270,0.121056
1082.800829,0.121371
1086.520972,0.121563
1090.236699,0.121324
1093.948010,0.121747
1097.654906,0.121224
1102.590565,0.120856
1106.287158,0.121069
1109.979334,0.120993
1113.667096,0.120808
1117.350441,0.120359
1121.029371,0.119922
1124.703885,0.118900
1128.373984,0.118102
1132.039667,0.117753
1135.700934,0.116437
1140.575755,0.114152
1144.226718,0.112353
1147.873267,0.110282
1151.515399,0.107718
1155.153116,0.105743
1158.786417,0.103410
1162.415303,0.101145
1166.039773,0.099163
1169.659827,0.097723
1173.275465,0.095952
1176.886688,0.094618
1181.694783,0.092992
1185.295703,0.091427
1188.892206,0.090470
1192.484295,0.089186
1196.071967,0.088585
1199.655224,0.088171
1203.234065,0.087438
1206.808491,0.087262
1210.378500,0.087436
1213.944094,0.087350
1218.691351,0.087970
1222.246642,0.088900
1225.797517,0.089475
1229.343977,0.090199
1232.886021,0.090865
1236.423649,0.091226
1239.956861,0.091565
1243.485658,0.091812
1247.010039,0.092036
1250.530005,0.092365
1254.045554,0.092570
1258.726085,0.092763
1262.231332,0.092814
1265.732163,0.092890
1269.228578,0.092962
1272.720577,0.093110
1276.208161,0.093404
1279.691329,0.093532
1283.170082,0.093959
1286.644418,0.094157
1290.114340,0.094423
1294.734032,0.094382
1298.193650,0.094192
1301.648852,0.094177
1305.099639,0.093727
1308.546010,0.093697
1311.987965,0.092979
1315.425504,0.092327
1318.858628,0.091659
1322.287336,0.090580
1325.711628,0.089477
1329.131505,0.087746
1333.684472,0.085267
1337.094045,0.083596
1340.499203,0.081680
1343.899945,0.079998
1347.296272,0.077857
1350.688183,0.075988
1354.075678,0.073647
1357.458757,0.071793
1360.837421,0.069884
1364.211669,0.068383
1367.581501,0.066881
1372.067742,0.065392
1375.427272,0.064134
1378.782385,0.063066
1382.133083,0.061210
1385.479365,0.059109
1388.821231,0.056632
1392.158682,0.054217
1395.491717,0.050706
1398.820337,0.047388
1402.144540,0.044144
1406.569943,0.039571
1409.883843,0.036385
1413.193328,0.033463
1416.498397,0.030951
1419.799051,0.028901
1423.095289,0.027447
1426.387111,0.025952
1429.674517,0.024983
1432.957508,0.024369
1436.236083,0.023544
1439.510242,0.023146
1443.868919,0.022831
1447.132775,0.022772
1450.392216,0.022671
1453.647240,0.022594
1456.897849,0.022535
1460.144043,0.022434
1463.385821,0.022158
1466.623183,0.022197
1469.856129,0.022029
1473.084660,0.022070
1477.382498,0.022135
1480.600726,0.022087
1483.814538,0.022509
1487.023934,0.022390
1490.228914,0.022705
1493.429479,0.022780
1496.625628,0.022781
1499.817361,0.022933
1503.004679,0.022847
1506.187581,0.022880
1509.366067,0.023242
1513.597180,0.023194
1516.765363,0.023142
1519.929131,0.023402
1523.088482,0.023190
1526.243418,0.023616
1529.393939,0.023659
1532.540044,0.023664
1535.681733,0.023698
1538.819006,0.024155
1541.951864,0.023764
1546.122138,0.023591
1549.244693,0.023478
1552.362831,0.023659
1555.476554,0.023211
1558.585862,0.023764
1561.690753,0.023795
1564.791230,0.023672
1567.887290,0.023686
1570.978935,0.023874
1574.066163,0.023986
1577.148977,0.024260
1581.252526,0.023950
1584.325036,0.023897
1587.393130,0.024173
1590.456809,0.023982
1593.516072,0.024376
1596.570919,0.024240
1599.621351,0.024687
1602.667367,0.024584
1605.708967,0.025450
1608.746152,0.025473
1612.788862,0.025822
1615.815744,0.026403
1618.838209,0.026630
1621.856260,0.026357
1624.869894,0.026499
1627.879113,0.026846
1630.883915,0.027223
1633.884303,0.027591
1636.880274,0.028005
1639.871830,0.027992
1642.858971,0.027721
1646.834956,0.028539
1649.811793,0.028774
1652.784214,0.028969
1655.752220,0.030051
1658.715810,0.032177
1661.674984,0.031602
1664.629742,0.033300
1667.580085,0.035622
1670.526013,0.038247
1673.467524,0.042307
1677.382671,0.044357
1680.313879,0.048120
1683.240672,0.049604
1686.163049,0.051097
1689.081010,0.048972
1691.994556,0.050839
1694.903686,0.049690
1697.808400,0.045003
1700.708699,0.044579
