Wavelength (nm),Sample Signal (unitless)
901.663021,12517.000000
905.592173,13684.000000
909.516909,14955.000000
913.437229,16268.000000
917.353134,18037.000000
921.264622,19893.000000
925.171696,22063.000000
929.074353,24504.000000
932.972595,27294.000000
938.163382,30579.000000
942.051321,33109.000000
945.934844,35736.000000
949.813951,37915.000000
953.688643,40447.000000
957.558919,42778.000000
961.424779,44675.000000
965.286223,46388.000000
969.143252,48121.000000
972.995866,49235.000000
978.125814,50213.000000
981.968124,50798.000000
985.806019,51501.000000
989.639497,51878.000000
993.468560,51746.000000
997.293207,51724.000000
1001.113439,51900.000000
1004.929255,51861.000000
1008.740655,51544.000000
1012.547640,51560.000000
1016.350208,51559.000000
1021.413431,51698.000000
1025.205697,51810.000000
1028.993547,51875.000000
1032.776981,52103.000000
1036.556000,52368.000000
1040.330603,52522.000000
1044.100790,52929.000000
1047.866561,53305.000000
1051.627917,53572.000000
1055.384857,53659.000000
1060.387242,54159.000000
1064.133879,54125.000000
1067.876100,54189.000000
1071.613906,54308.000000
1075.347296,54673.000000
1079.076270,54509.000000
1082.800829,54605.000000
1086.520972,54733.000000
1090.236699,54658.000000
1093.948010,54719.000000
1097.654906,54834.000000
1102.590565,54943.000000
1106.287158,54990.000000
1109.979334,54620.000000
1113.667096,54605.000000
1117.350441,54669.000000
1121.029371,54626.000000
1124.703885,54537.000000
1128.373984,54225.000000
1132.039667,54107.000000
1135.700934,53754.000000
1140.575755,53412.000000
1144.226718,52993.000000
1147.873267,52670.000000
1151.515399,52645.000000
1155.153116,52102.000000
1158.786417,51689.000000
1162.415303,51569.000000
1166.039773,51238.000000
1169.659827,51305.000000
1173.275465,51439.000000
1176.886688,51594.000000
1181.694783,51778.000000
1185.295703,52013.000000
1188.892206,52561.000000
1192.484295,52696.000000
1196.071967,53325.000000
1199.655224,53753.000000
1203.234065,54284.000000
1206.808491,54972.000000
1210.378500,55888.000000
1213.944094,56896.000000
1218.691351,58274.000000
1222.246642,59455.000000
1225.797517,60577.000000
1229.343977,61650.000000
1232.886021,62707.000000
1236.423649,63807.000000
1239.956861,64781.000000
1243.485658,65498.000000
1247.010039,66456.000000
1250.530005,67103.000000
1254.045554,67992.000000
1258.726085,68792.000000
1262.231332,69473.000000
1265.732163,70207.000000
1269.228578,70863.000000
1272.720577,71652.000000
1276.208161,72031.000000
1279.691329,72711.000000
1283.170082,73463.000000
1286.644418,73974.000000
1290.114340,74328.000000
1294.734032,74744.000000
1298.193650,75079.000000
1301.648852,75200.000000
1305.099639,75556.000000
1308.546010,75560.000000
1311.987965,75339.000000
1315.425504,75059.000000
1318.858628,74728.000000
1322.287336,74208.000000
1325.711628,73970.000000
1329.131505,73127.000000
1333.684472,71974.000000
1337.094045,71202.000000
1340.499203,70108.000000
1343.899945,68907.000000
1347.296272,67889.000000
1350.688183,66580.000000
1354.075678,65177.000000
1357.458757,64046.000000
1360.837421,62834.000000
1364.211669,62200.000000
1367.581501,61084.000000
1372.067742,59832.000000
1375.427272,58956.000000
1378.782385,57494.000000
1382.133083,55903.000000
1385.479365,54384.000000
1388.821231,52540.000000
1392.158682,50530.000000
1395.491717,48555.000000
1398.820337,46427.000000
1402.144540,44166.000000
1406.569943,40381.000000
1409.883843,37717.000000
1413.193328,35192.000000
1416.498397,32599.000000
1419.799051,30508.000000
1423.095289,28731.000000
1426.387111,27045.000000
1429.674517,25559.000000
1432.957508,24630.000000
1436.236083,23612.000000
1439.510242,23298.000000
1443.868919,22703.000000
1447.132775,22077.000000
1450.392216,21884.000000
1453.647240,21899.000000
1456.897849,21664.000000
1460.144043,21390.000000
1463.385821,21507.000000
1466.623183,21487.000000
1469.856129,21248.000000
1473.084660,21334.000000
1477.382498,21317.000000
1480.600726,21193.000000
1483.814538,21373.000000
1487.023934,21197.000000
1490.228914,21430.000000
1493.429479,21673.000000
1496.625628,21604.000000
1499.817361,21536.000000
1503.004679,21814.000000
1506.187581,21854.000000
1509.366067,21735.000000
1513.597180,21880.000000
1516.765363,21680.000000
1519.929131,21864.000000
1523.088482,21864.000000
1526.243418,21620.000000
1529.393939,21691.000000
1532.540044,21473.000000
1535.681733,21354.000000
1538.819006,21144.000000
1541.951864,20720.000000
1546.122138,20666.000000
1549.244693,20436.000000
1552.362831,20223.000000
1555.476554,19922.000000
1558.585862,19657.000000
1561.690753,19459.000000
1564.791230,18964.000000
1567.887290,18822.000000
1570.978935,18323.000000
1574.066163,18284.000000
1577.148977,18036.000000
1581.252526,17776.000000
1584.325036,17687.000000
1587.393130,17604.000000
1590.456809,17309.000000
1593.516072,17094.000000
1596.570919,16865.000000
1599.621351,16997.000000
1602.667367,16733.000000
1605.708967,16666.000000
1608.746152,16310.000000
1612.788862,16260.000000
1615.815744,15931.000000
1618.838209,15857.000000
1621.856260,15785.000000
1624.869894,15547.000000
1627.879113,15400.000000
1630.883915,15311.000000
1633.884303,14919.000000
1636.880274,14776.000000
1639.871830,14479.000000
1642.858971,14263.000000
1646.834956,13930.000000
1649.811793,13698.000000
1652.784214,13557.000000
1655.752220,13209.000000
1658.715810,12926.000000
1661.674984,12585.000000
1664.629742,12204.000000
1667.580085,11905.000000
1670.526013,11219.000000
1673.467524,10814.000000
1677.382671,9745.000000
1680.313879,8899.000000
1683.240672,7783.000000
1686.163049,6998.000000
1689.081010,6024.000000
1691.994556,5118.000000
1694.903686,4329.000000
1697.808400,3719.000000
1700.708699,3000.000000
