Wavelength (nm),Sample Signal (unitless)
901.663021,11236.000000
905.592173,12402.000000
909.516909,13173.000000
913.437229,14434.000000
917.353134,15700.000000
921.264622,17333.000000
925.171696,19281.000000
929.074353,21279.000000
932.972595,23377.000000
938.163382,25879.000000
942.051321,28084.000000
945.934844,29914.000000
949.813951,31707.000000
953.688643,33501.000000
957.558919,35238.000000
961.424779,36510.000000
965.286223,37977.000000
969.143252,38823.000000
972.995866,39368.000000
978.125814,40080.000000
981.968124,40506.000000
985.806019,40866.000000
989.639497,41078.000000
993.468560,41286.000000
997.293207,41009.000000
1001.113439,40937.000000
1004.929255,40818.000000
1008.740655,40703.000000
1012.547640,40850.000000
1016.350208,40991.000000
1021.413431,40933.000000
1025.205697,41220.000000
1028.993547,41723.000000
1032.776981,41813.000000
1036.556000,42052.000000
1040.330603,42577.000000
1044.100790,42910.000000
1047.866561,43394.000000
1051.627917,43642.000000
1055.384857,43746.000000
1060.387242,44472.000000
1064.133879,44721.000000
1067.876100,45047.000000
1071.613906,45204.000000
1075.347296,45566.000000
1079.076270,45878.000000
1082.800829,46227.000000
1086.520972,46401.000000
1090.236699,46472.000000
1093.948010,46916.000000
1097.654906,47064.000000
1102.590565,47268.000000
1106.287158,47261.000000
1109.979334,47529.000000
1113.667096,47587.000000
1117.350441,47594.000000
1121.029371,47812.000000
1124.703885,47766.000000
1128.373984,47779.000000
1132.039667,47383.000000
1135.700934,47233.000000
1140.575755,46673.000000
1144.226718,46127.000000
1147.873267,45756.000000
1151.515399,45252.000000
1155.153116,44530.000000
1158.786417,44037.000000
1162.415303,43528.000000
1166.039773,43499.000000
1169.659827,43142.000000
1173.275465,42890.000000
1176.886688,42623.000000
1181.694783,42559.000000
1185.295703,42897.000000
1188.892206,42976.000000
1192.484295,42937.000000
1196.071967,43273.000000
1199.655224,43619.000000
1203.234065,44207.000000
1206.808491,44740.000000
1210.378500,45175.000000
1213.944094,46153.000000
1218.691351,47380.000000
1222.246642,48310.000000
1225.797517,49507.000000
1229.343977,50137.000000
1232.886021,51401.000000
1236.423649,52245.000000
1239.956861,53156.000000
1243.485658,54100.000000
1247.010039,54647.000000
1250.530005,55541.000000
1254.045554,56209.000000
1258.726085,57112.000000
1262.231332,57730.000000
1265.732163,58256.000000
1269.228578,59011.000000
1272.720577,59831.000000
1276.208161,60162.000000
1279.691329,60896.000000
1283.170082,61345.000000
1286.644418,61918.000000
1290.114340,62286.000000
1294.734032,62953.000000
1298.193650,63321.000000
1301.648852,63373.000000
1305.099639,63545.000000
1308.546010,63367.000000
1311.987965,63326.000000
1315.425504,62990.000000
1318.858628,62462.000000
1322.287336,61726.000000
1325.711628,61096.000000
1329.131505,60177.000000
1333.684472,58863.000000
1337.094045,57863.000000
1340.499203,56389.000000
1343.899945,55177.000000
1347.296272,53811.000000
1350.688183,52579.000000
1354.075678,51079.000000
1357.458757,49997.000000
1360.837421,48845.000000
1364.211669,47952.000000
1367.581501,47134.000000
1372.067742,46085.000000
1375.427272,44940.000000
1378.782385,43888.000000
1382.133083,42813.000000
1385.479365,41085.000000
1388.821231,39700.000000
1392.158682,38280.000000
1395.491717,36895.000000
1398.820337,35407.000000
1402.144540,33906.000000
1406.569943,32159.000000
1409.883843,31190.000000
1413.193328,30319.000000
1416.498397,29618.000000
1419.799051,29066.000000
1423.095289,28642.000000
1426.387111,28709.000000
1429.674517,28293.000000
1432.957508,28225.000000
1436.236083,28048.000000
1439.510242,28046.000000
1443.868919,28026.000000
1447.132775,28076.000000
1450.392216,28111.000000
1453.647240,28020.000000
1456.897849,28142.000000
1460.144043,27933.000000
1463.385821,27896.000000
1466.623183,27843.000000
1469.856129,27846.000000
1473.084660,27687.000000
1477.382498,27600.000000
1480.600726,27451.000000
1483.814538,27229.000000
1487.023934,27296.000000
1490.228914,27049.000000
1493.429479,26903.000000
1496.625628,26601.000000
1499.817361,26575.000000
1503.004679,26353.000000
1506.187581,26348.000000
1509.366067,25981.000000
1513.597180,25811.000000
1516.765363,25556.000000
1519.929131,25371.000000
1523.088482,25357.000000
1526.243418,25162.000000
1529.393939,24596.000000
1532.540044,24659.000000
1535.681733,24279.000000
1538.819006,24307.000000
1541.951864,23755.000000
1546.122138,23419.000000
1549.244693,22943.000000
1552.362831,22659.000000
1555.476554,22441.000000
1558.585862,22093.000000
1561.690753,21711.000000
1564.791230,21349.000000
1567.887290,20981.000000
1570.978935,20651.000000
1574.066163,20573.000000
1577.148977,19945.000000
1581.252526,19648.000000
1584.325036,19307.000000
1587.393130,18941.000000
1590.456809,18730.000000
1593.516072,18208.000000
1596.570919,18152.000000
1599.621351,17800.000000
1602.667367,17405.000000
1605.708967,17056.000000
1608.746152,16782.000000
1612.788862,16386.000000
1615.815744,15975.000000
1618.838209,15758.000000
1621.856260,15406.000000
1624.869894,14907.000000
1627.879113,14679.000000
1630.883915,14337.000000
1633.884303,14212.000000
1636.880274,13719.000000
1639.871830,13531.000000
1642.858971,13036.000000
1646.834956,12499.000000
1649.811793,12389.000000
1652.784214,12166.000000
1655.752220,11709.000000
1658.715810,11358.000000
1661.674984,10966.000000
1664.629742,10677.000000
1667.580085,10241.000000
1670.526013,9951.000000
1673.467524,9165.000000
1677.382671,8330.000000
1680.313879,7549.000000
1683.240672,6868.000000
1686.163049,5914.000000
1689.081010,5281.000000
1691.994556,4254.000000
1694.903686,3770.000000
1697.808400,3217.000000
1700.708699,2731.000000
