Wavelength (nm),Sample Signal (unitless)
901.663021,10696.000000
905.592173,11929.000000
909.516909,12859.000000
913.437229,13896.000000
917.353134,15059.000000
921.264622,16836.000000
925.171696,18622.000000
929.074353,20495.000000
932.972595,22494.000000
938.163382,25111.000000
942.051321,26980.000000
945.934844,28748.000000
949.813951,30576.000000
953.688643,32255.000000
957.558919,33686.000000
961.424779,35000.000000
965.286223,36107.000000
969.143252,36736.000000
972.995866,37346.000000
978.125814,37936.000000
981.968124,38098.000000
985.806019,38332.000000
989.639497,38627.000000
993.468560,38766.000000
997.293207,38331.000000
1001.113439,38418.000000
1004.929255,38398.000000
1008.740655,38033.000000
1012.547640,38034.000000
1016.350208,38273.000000
1021.413431,38549.000000
1025.205697,38742.000000
1028.993547,38875.000000
1032.776981,39338.000000
1036.556000,39587.000000
1040.330603,39945.000000
1044.100790,40432.000000
1047.866561,40775.000000
1051.627917,41051.000000
1055.384857,41676.000000
1060.387242,42242.000000
1064.133879,42515.000000
1067.876100,42861.000000
1071.613906,43291.000000
1075.347296,43343.000000
1079.076270,43901.000000
1082.800829,44005.000000
1086.520972,44507.000000
1090.236699,44619.000000
1093.948010,44875.000000
1097.654906,45266.000000
1102.590565,45347.000000
1106.287158,45631.000000
1109.979334,45743.000000
1113.667096,45692.000000
1117.350441,45942.000000
1121.029371,45902.000000
1124.703885,45895.000000
1128.373984,45829.000000
1132.039667,45349.000000
1135.700934,45156.000000
1140.575755,44379.000000
1144.226718,43840.000000
1147.873267,43313.000000
1151.515399,42395.000000
1155.153116,41839.000000
1158.786417,41071.000000
1162.415303,40437.000000
1166.039773,39754.000000
1169.659827,39341.000000
1173.275465,39111.000000
1176.886688,38620.000000
1181.694783,38378.000000
1185.295703,38399.000000
1188.892206,38299.000000
1192.484295,38496.000000
1196.071967,38574.000000
1199.655224,38786.000000
1203.234065,39195.000000
1206.808491,39411.000000
1210.378500,40190.000000
1213.944094,41069.000000
1218.691351,42192.000000
1222.246642,43157.000000
1225.797517,44049.000000
1229.343977,45209.000000
1232.886021,46039.000000
1236.423649,46803.000000
1239.956861,47616.000000
1243.485658,48079.000000
1247.010039,49181.000000
1250.530005,49647.000000
1254.045554,50435.000000
1258.726085,51203.000000
1262.231332,51626.000000
1265.732163,52321.000000
1269.228578,52850.000000
1272.720577,53522.000000
1276.208161,54250.000000
1279.691329,54819.000000
1283.170082,55309.000000
1286.644418,55715.000000
1290.114340,56168.000000
1294.734032,56777.000000
1298.193650,56928.000000
1301.648852,56824.000000
1305.099639,56989.000000
1308.546010,57069.000000
1311.987965,56575.000000
1315.425504,56163.000000
1318.858628,55792.000000
1322.287336,54937.000000
1325.711628,54048.000000
1329.131505,53155.000000
1333.684472,51352.000000
1337.094045,49912.000000
1340.499203,48588.000000
1343.899945,46940.000000
1347.296272,45376.000000
1350.688183,43933.000000
1354.075678,42238.000000
1357.458757,40842.000000
1360.837421,39229.000000
1364.211669,38351.000000
1367.581501,37306.000000
1372.067742,36085.000000
1375.427272,35125.000000
1378.782385,33878.000000
1382.133083,32613.000000
1385.479365,30983.000000
1388.821231,29140.000000
1392.158682,27189.000000
1395.491717,25413.000000
1398.820337,23268.000000
1402.144540,21204.000000
1406.569943,18691.000000
1409.883843,17134.000000
1413.193328,15801.000000
1416.498397,14747.000000
1419.799051,13739.000000
1423.095289,13087.000000
1426.387111,12750.000000
1429.674517,12298.000000
1432.957508,12261.000000
1436.236083,11916.000000
1439.510242,11857.000000
1443.868919,11542.000000
1447.132775,11639.000000
1450.392216,11495.000000
1453.647240,11406.000000
1456.897849,11440.000000
1460.144043,11280.000000
1463.385821,11312.000000
1466.623183,11384.000000
1469.856129,11253.000000
1473.084660,11034.000000
1477.382498,11214.000000
1480.600726,10931.000000
1483.814538,11007.000000
1487.023934,10992.000000
1490.228914,10932.000000
1493.429479,10820.000000
1496.625628,10812.000000
1499.817361,10812.000000
1503.004679,10854.000000
1506.187581,10713.000000
1509.366067,10810.000000
1513.597180,10671.000000
1516.765363,10592.000000
1519.929131,10512.000000
1523.088482,10572.000000
1526.243418,10354.000000
1529.393939,10338.000000
1532.540044,10274.000000
1535.681733,9836.000000
1538.819006,9976.000000
1541.951864,9963.000000
1546.122138,9808.000000
1549.244693,9681.000000
1552.362831,9442.000000
1555.476554,9244.000000
1558.585862,8939.000000
1561.690753,9050.000000
1564.791230,8869.000000
1567.887290,8758.000000
1570.978935,8558.000000
1574.066163,8140.000000
1577.148977,8371.000000
1581.252526,8112.000000
1584.325036,8082.000000
1587.393130,7924.000000
1590.456809,7780.000000
1593.516072,7711.000000
1596.570919,7706.000000
1599.621351,7435.000000
1602.667367,7563.000000
1605.708967,7419.000000
1608.746152,7043.000000
1612.788862,7021.000000
1615.815744,6826.000000
1618.838209,6820.000000
1621.856260,6665.000000
1624.869894,6613.000000
1627.879113,6563.000000
1630.883915,6310.000000
1633.884303,6281.000000
1636.880274,6124.000000
1639.871830,5884.000000
1642.858971,5784.000000
1646.834956,5640.000000
1649.811793,5639.000000
1652.784214,5483.000000
1655.752220,5479.000000
1658.715810,5253.000000
1661.674984,4976.000000
1664.629742,5001.000000
1667.580085,4760.000000
1670.526013,4556.000000
1673.467524,4251.000000
1677.382671,3877.000000
1680.313879,3446.000000
1683.240672,2902.000000
1686.163049,2618.000000
1689.081010,2227.000000
1691.994556,1944.000000
1694.903686,1618.000000
1697.808400,1378.000000
1700.708699,1161.000000
