Wavelength (nm),Absorbance (AU)
901.663021,0.894874
905.592173,0.892657
909.516909,0.894795
913.437229,0.896803
917.353134,0.899516
921.264622,0.901632
925.171696,0.901590
929.074353,0.903012
932.972595,0.899389
938.163382,0.895578
942.051321,0.891540
945.934844,0.890882
949.813951,0.888758
953.688643,0.887134
957.558919,0.886053
961.424779,0.888044
965.286223,0.885812
969.143252,0.889484
972.995866,0.890051
978.125814,0.894796
981.968124,0.894899
985.806019,0.897846
989.639497,0.901286
993.468560,0.901821
997.293207,0.900825
1001.113439,0.899801
1004.929255,0.900125
1008.740655,0.898899
1012.547640,0.898857
1016.350208,0.896698
1021.413431,0.895326
1025.205697,0.895715
1028.993547,0.894153
1032.776981,0.895145
1036.556000,0.891307
1040.330603,0.892187
1044.100790,0.891700
1047.866561,0.892576
1051.627917,0.891297
1055.384857,0.890351
1060.387242,0.889690
1064.133879,0.891924
1067.876100,0.890528
1071.613906,0.894194
1075.347296,0.892891
1079.076270,0.892502
1082.800829,0.894854
1086.520972,0.893138
1090.236699,0.894770
1093.948010,0.895218
1097.654906,0.895392
1102.590565,0.896145
1106.287158,0.896806
1109.979334,0.897864
1113.667096,0.899906
1117.350441,0.898988
1121.029371,0.900251
1124.703885,0.903211
1128.373984,0.904572
1132.039667,0.908725
1135.700934,0.909509
1140.575755,0.915881
1144.226718,0.920610
1147.873267,0.926211
1151.515399,0.931229
1155.153116,0.937209
1158.786417,0.942691
1162.415303,0.947342
1166.039773,0.952473
1169.659827,0.957810
1173.275465,0.960184
1176.886688,0.964123
1181.694783,0.970614
1185.295703,0.975766
1188.892206,0.976986
1192.484295,0.982206
1196.071967,0.983566
1199.655224,0.986075
1203.234065,0.987179
1206.808491,0.987943
1210.378500,0.988620
1213.944094,0.988622
1218.691351,0.985086
1222.246642,0.986811
1225.797517,0.983535
1229.343977,0.982726
1232.886021,0.981351
1236.423649,0.979698
1239.956861,0.980114
1243.485658,0.978987
1247.010039,0.979730
1250.530005,0.979507
1254.045554,0.977471
1258.726085,0.979077
1262.231332,0.979852
1265.732163,0.980097
1269.228578,0.980245
1272.720577,0.979948
1276.208161,0.978921
1279.691329,0.978846
1283.170082,0.979262
1286.644418,0.978907
1290.114340,0.978958
1294.734032,0.977946
1298.193650,0.978986
1301.648852,0.980061
1305.099639,0.981181
1308.546010,0.983244
1311.987965,0.983953
1315.425504,0.985733
1318.858628,0.987548
1322.287336,0.990293
1325.711628,0.993946
1329.131505,0.999314
1333.684472,1.006685
1337.094045,1.013146
1340.499203,1.017683
1343.899945,1.024503
1347.296272,1.031317
1350.688183,1.039211
1354.075678,1.046848
1357.458757,1.053990
1360.837421,1.061524
1364.211669,1.066058
1367.581501,1.071508
1372.067742,1.079579
1375.427272,1.084298
1378.782385,1.090438
1382.133083,1.097160
1385.479365,1.106769
1388.821231,1.118006
1392.158682,1.129560
1395.491717,1.147129
1398.820337,1.166339
1402.144540,1.190065
1406.569943,1.222869
1409.883843,1.248217
1413.193328,1.279463
1416.498397,1.309340
1419.799051,1.337623
1423.095289,1.361188
1426.387111,1.383361
1429.674517,1.405129
1432.957508,1.419907
1436.236083,1.434634
1439.510242,1.441946
1443.868919,1.454417
1447.132775,1.460849
1450.392216,1.463915
1453.647240,1.470671
1456.897849,1.473056
1460.144043,1.472500
1463.385821,1.474194
1466.623183,1.477841
1469.856129,1.477442
1473.084660,1.474576
1477.382498,1.476092
1480.600726,1.472703
1483.814538,1.472928
1487.023934,1.470359
1490.228914,1.467952
1493.429479,1.464433
1496.625628,1.461322
1499.817361,1.458071
1503.004679,1.455178
1506.187581,1.451931
1509.366067,1.448846
1513.597180,1.443183
1516.765363,1.443945
1519.929131,1.443083
1523.088482,1.438693
1526.243418,1.437577
1529.393939,1.434169
1532.540044,1.434521
1535.681733,1.433761
1538.819006,1.430489
1541.951864,1.433337
1546.122138,1.435030
1549.244693,1.430732
1552.362831,1.434377
1555.476554,1.429606
1558.585862,1.435061
1561.690753,1.430339
1564.791230,1.430936
1567.887290,1.429845
1570.978935,1.429205
1574.066163,1.428253
1577.148977,1.426099
1581.252526,1.423085
1584.325036,1.424708
1587.393130,1.423296
1590.456809,1.417663
1593.516072,1.413989
1596.570919,1.417268
1599.621351,1.404417
1602.667367,1.400299
1605.708967,1.399065
1608.746152,1.393755
1612.788862,1.384362
1615.815744,1.382917
1618.838209,1.373322
1621.856260,1.374506
1624.869894,1.366711
1627.879113,1.366133
1630.883915,1.360475
1633.884303,1.355480
1636.880274,1.353794
1639.871830,1.350488
1642.858971,1.344783
1646.834956,1.341306
1649.811793,1.340460
1652.784214,1.326615
1655.752220,1.320644
1658.715810,1.307010
1661.674984,1.290235
1664.629742,1.274739
1667.580085,1.245260
1670.526013,1.210780
1673.467524,1.172166
1677.382671,1.120630
1680.313879,1.104856
1683.240672,1.071950
1686.163049,1.071094
1689.081010,1.070496
1691.994556,1.053820
1694.903686,1.084360
1697.808400,1.070619
1700.708699,1.108919
