Wavelength (nm),Absorbance (AU)
901.663021,0.892422
905.592173,0.891639
909.516909,0.894323
913.437229,0.903062
917.353134,0.899472
921.264622,0.899255
925.171696,0.899986
929.074353,0.903536
932.972595,0.894215
938.163382,0.890697
942.051321,0.887838
945.934844,0.884610
949.813951,0.883505
953.688643,0.879896
957.558919,0.880333
961.424779,0.880171
965.286223,0.881109
969.143252,0.882022
972.995866,0.883470
978.125814,0.887590
981.968124,0.889735
985.806019,0.891338
989.639497,0.894170
993.468560,0.896187
997.293207,0.893728
1001.113439,0.892531
1004.929255,0.890002
1008.740655,0.887931
1012.547640,0.886575
1016.350208,0.884928
1021.413431,0.882848
1025.205697,0.881760
1028.993547,0.879314
1032.776981,0.876455
1036.556000,0.876051
1040.330603,0.876856
1044.100790,0.874980
1047.866561,0.874502
1051.627917,0.873056
1055.384857,0.872028
1060.387242,0.873046
1064.133879,0.873364
1067.876100,0.872437
1071.613906,0.872742
1075.347296,0.872317
1079.076270,0.873069
1082.800829,0.871572
1086.520972,0.873161
1090.236699,0.873571
1093.948010,0.874434
1097.654906,0.874426
1102.590565,0.876131
1106.287158,0.874918
1109.979334,0.876849
1113.667096,0.876748
1117.350441,0.877573
1121.029371,0.879386
1124.703885,0.881215
1128.373984,0.883788
1132.039667,0.887063
1135.700934,0.889171
1140.575755,0.897313
1144.226718,0.902152
1147.873267,0.909043
1151.515399,0.915521
1155.153116,0.922458
1158.786417,0.930225
1162.415303,0.937644
1166.039773,0.944242
1169.659827,0.951583
1173.275465,0.955293
1176.886688,0.961963
1181.694783,0.969359
1185.295703,0.974241
1188.892206,0.978942
1192.484295,0.984120
1196.071967,0.985965
1199.655224,0.988763
1203.234065,0.990144
1206.808491,0.991528
1210.378500,0.990933
1213.944094,0.991597
1218.691351,0.988029
1222.246642,0.984786
1225.797517,0.982568
1229.343977,0.978382
1232.886021,0.976369
1236.423649,0.975091
1239.956861,0.973397
1243.485658,0.972378
1247.010039,0.971398
1250.530005,0.969461
1254.045554,0.969595
1258.726085,0.968434
1262.231332,0.967993
1265.732163,0.967797
1269.228578,0.966838
1272.720577,0.965277
1276.208161,0.966075
1279.691329,0.964350
1283.170082,0.964070
1286.644418,0.962568
1290.114340,0.961749
1294.734032,0.961235
1298.193650,0.961437
1301.648852,0.962022
1305.099639,0.963183
1308.546010,0.964499
1311.987965,0.966879
1315.425504,0.969018
1318.858628,0.971689
1322.287336,0.976179
1325.711628,0.980830
1329.131505,0.986291
1333.684472,0.995844
1337.094045,1.003244
1340.499203,1.012144
1343.899945,1.019038
1347.296272,1.029874
1350.688183,1.040155
1354.075678,1.051052
1357.458757,1.058718
1360.837421,1.068607
1364.211669,1.075540
1367.581501,1.084240
1372.067742,1.092541
1375.427272,1.098973
1378.782385,1.107507
1382.133083,1.115480
1385.479365,1.128890
1388.821231,1.144320
1392.158682,1.163493
1395.491717,1.186109
1398.820337,1.215625
1402.144540,1.248414
1406.569943,1.297730
1409.883843,1.340396
1413.193328,1.385717
1416.498397,1.421579
1419.799051,1.461841
1423.095289,1.497778
1426.387111,1.531559
1429.674517,1.559954
1432.957508,1.577562
1436.236083,1.597972
1439.510242,1.608710
1443.868919,1.623090
1447.132775,1.629368
1450.392216,1.635485
1453.647240,1.640154
1456.897849,1.642856
1460.144043,1.642170
1463.385821,1.649737
1466.623183,1.647157
1469.856129,1.645508
1473.084660,1.643375
1477.382498,1.637073
1480.600726,1.636012
1483.814538,1.637172
1487.023934,1.626429
1490.228914,1.620851
1493.429479,1.620826
1496.625628,1.612176
1499.817361,1.606634
1503.004679,1.605555
1506.187581,1.596702
1509.366067,1.595956
1513.597180,1.585641
1516.765363,1.583071
1519.929131,1.579872
1523.088482,1.571630
1526.243418,1.570718
1529.393939,1.563356
1532.540044,1.560754
1535.681733,1.557548
1538.819006,1.561852
1541.951864,1.558632
1546.122138,1.562022
1549.244693,1.556089
1552.362831,1.562929
1555.476554,1.557851
1558.585862,1.552379
1561.690753,1.550610
1564.791230,1.550015
1567.887290,1.548426
1570.978935,1.548651
1574.066163,1.544944
1577.148977,1.537576
1581.252526,1.534957
1584.325036,1.534626
1587.393130,1.531382
1590.456809,1.526838
1593.516072,1.519173
1596.570919,1.509083
1599.621351,1.507553
1602.667367,1.502351
1605.708967,1.497057
1608.746152,1.484944
1612.788862,1.477609
1615.815744,1.470349
1618.838209,1.471504
1621.856260,1.461210
1624.869894,1.448763
1627.879113,1.441972
1630.883915,1.440041
1633.884303,1.434807
1636.880274,1.424042
1639.871830,1.417987
1642.858971,1.425150
1646.834956,1.402408
1649.811793,1.394535
1652.784214,1.388202
1655.752220,1.373712
1658.715810,1.364067
1661.674984,1.345896
1664.629742,1.316937
1667.580085,1.292931
1670.526013,1.254517
1673.467524,1.225637
1677.382671,1.173188
1680.313879,1.150990
1683.240672,1.124895
1686.163049,1.121445
1689.081010,1.107037
1691.994556,1.111252
1694.903686,1.102778
1697.808400,1.106106
1700.708699,1.132233
