Wavelength (nm),Reflectance (AU)
901.663021,0.150949
905.592173,0.151410
909.516909,0.150595
913.437229,0.148888
917.353134,0.150431
921.264622,0.148906
925.171696,0.149137
929.074353,0.148835
932.972595,0.149173
938.163382,0.149824
942.051321,0.149929
945.934844,0.150496
949.813951,0.150235
953.688643,0.150576
957.558919,0.150250
961.424779,0.149940
965.286223,0.149008
969.143252,0.147518
972.995866,0.146259
978.125814,0.145430
981.968124,0.143564
985.806019,0.143483
989.639497,0.142050
993.468560,0.142039
997.293207,0.141843
1001.113439,0.142196
1004.929255,0.142336
1008.740655,0.142934
1012.547640,0.143851
1016.350208,0.144646
1021.413431,0.145112
1025.205697,0.145964
1028.993547,0.146982
1032.776981,0.147509
1036.556000,0.148197
1040.330603,0.148449
1044.100790,0.149238
1047.866561,0.149770
1051.627917,0.150397
1055.384857,0.151186
1060.387242,0.151894
1064.133879,0.152034
1067.876100,0.152185
1071.613906,0.152901
1075.347296,0.153304
1079.076270,0.153661
1082.800829,0.153539
1086.520972,0.154346
1090.236699,0.154311
1093.948010,0.154476
1097.654906,0.154732
1102.590565,0.154968
1106.287158,0.154976
1109.979334,0.155251
1113.667096,0.155166
1117.350441,0.154568
1121.029371,0.154070
1124.703885,0.153713
1128.373984,0.153208
1132.039667,0.151657
1135.700934,0.150703
1140.575755,0.148103
1144.226718,0.145889
1147.873267,0.143306
1151.515399,0.141107
1155.153116,0.137706
1158.786417,0.134879
1162.415303,0.132197
1166.039773,0.129998
1169.659827,0.128021
1173.275465,0.125738
1176.886688,0.124274
1181.694783,0.121700
1185.295703,0.120176
1188.892206,0.118392
1192.484295,0.117155
1196.071967,0.116193
1199.655224,0.115732
1203.234065,0.114938
1206.808491,0.114595
1210.378500,0.114765
1213.944094,0.115122
1218.691351,0.116021
1222.246642,0.117105
1225.797517,0.118004
1229.343977,0.118815
1232.886021,0.119518
1236.423649,0.120358
1239.956861,0.120970
1243.485658,0.121537
1247.010039,0.121676
1250.530005,0.122068
1254.045554,0.122421
1258.726085,0.122710
1262.231332,0.122795
1265.732163,0.123143
1269.228578,0.123526
1272.720577,0.123915
1276.208161,0.124017
1279.691329,0.124700
1283.170082,0.125077
1286.644418,0.125402
1290.114340,0.125468
1294.734032,0.125880
1298.193650,0.125825
1301.648852,0.126043
1305.099639,0.125701
1308.546010,0.125391
1311.987965,0.124673
1315.425504,0.123967
1318.858628,0.122767
1322.287336,0.121145
1325.711628,0.119490
1329.131505,0.117553
1333.684472,0.114717
1337.094045,0.112138
1340.499203,0.109859
1343.899945,0.106950
1347.296272,0.103955
1350.688183,0.101143
1354.075678,0.097688
1357.458757,0.094894
1360.837421,0.092454
1364.211669,0.090215
1367.581501,0.088622
1372.067742,0.085993
1375.427272,0.084281
1378.782385,0.082813
1382.133083,0.080221
1385.479365,0.077653
1388.821231,0.073932
1392.158682,0.069500
1395.491717,0.064918
1398.820337,0.060182
1402.144540,0.054952
1406.569943,0.047874
1409.883843,0.043228
1413.193328,0.038784
1416.498397,0.035221
1419.799051,0.032322
1423.095289,0.030331
1426.387111,0.028533
1429.674517,0.027147
1432.957508,0.025912
1436.236083,0.025312
1439.510242,0.024686
1443.868919,0.024174
1447.132775,0.024237
1450.392216,0.024017
1453.647240,0.023666
1456.897849,0.023621
1460.144043,0.023598
1463.385821,0.023517
1466.623183,0.023231
1469.856129,0.023039
1473.084660,0.023121
1477.382498,0.023142
1480.600726,0.023100
1483.814538,0.023223
1487.023934,0.023340
1490.228914,0.023505
1493.429479,0.023689
1496.625628,0.023737
1499.817361,0.023687
1503.004679,0.023933
1506.187581,0.024309
1509.366067,0.024131
1513.597180,0.024275
1516.765363,0.024447
1519.929131,0.024680
1523.088482,0.024643
1526.243418,0.024775
1529.393939,0.024891
1532.540044,0.025206
1535.681733,0.025045
1538.819006,0.025130
1541.951864,0.025120
1546.122138,0.025006
1549.244693,0.025110
1552.362831,0.025274
1555.476554,0.024965
1558.585862,0.025140
1561.690753,0.025021
1564.791230,0.025095
1567.887290,0.025196
1570.978935,0.025067
1574.066163,0.025162
1577.148977,0.025195
1581.252526,0.025234
1584.325036,0.025776
1587.393130,0.025762
1590.456809,0.025899
1593.516072,0.025906
1596.570919,0.026221
1599.621351,0.026652
1602.667367,0.026988
1605.708967,0.026900
1608.746152,0.027067
1612.788862,0.027999
1615.815744,0.028209
1618.838209,0.028105
1621.856260,0.028331
1624.869894,0.029278
1627.879113,0.029286
1630.883915,0.029454
1633.884303,0.030085
1636.880274,0.030525
1639.871830,0.030995
1642.858971,0.031394
1646.834956,0.031612
1649.811793,0.032201
1652.784214,0.032592
1655.752220,0.033526
1658.715810,0.035390
1661.674984,0.035816
1664.629742,0.038237
1667.580085,0.040099
1670.526013,0.043336
1673.467524,0.046112
1677.382671,0.049156
1680.313879,0.052480
1683.240672,0.053009
1686.163049,0.056286
1689.081010,0.055588
1691.994556,0.052504
1694.903686,0.052474
1697.808400,0.055077
1700.708699,0.050747
